timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:46:01.956641,12,48.5,5358,3869,13.75,2297,2138,14187,12303
2024-01-20 23:46:02.957720,12,0.0,4978,4423,14.37,2297,2217,13807,13053
2024-01-20 23:46:03.958650,12,11.0,5358,4890,14.12,2297,2257,14187,13619
2024-01-20 23:46:04.956897,12,70.0,5071,4980,14.0,2297,2277,13900,13759
2024-01-20 23:46:05.957766,12,62.2,5074,5027,14.12,2297,2287,13903,13830
2024-01-20 23:46:06.961570,12,0.0,5071,5049,13.87,2297,2292,13901,13865
2024-01-20 23:46:07.961213,12,98.9,5166,5107,14.37,2297,2294,13994,13928
2024-01-20 23:46:08.960560,12,32.1,5071,5089,14.12,2297,2295,13900,13913
2024-01-20 23:46:09.962445,12,6.3,5074,5081,14.0,2297,2296,13904,13907
2024-01-20 23:46:10.963732,12,0.0,5074,5077,14.37,2297,2296,13904,13903
2024-01-20 23:46:11.962955,12,0.0,5358,5217,13.87,2297,2296,14187,14043
2024-01-20 23:46:12.963962,12,57.0,5453,5335,14.0,2297,2296,14322,14181
2024-01-20 23:46:13.964784,12,98.9,5265,5300,14.12,2297,2296,14094,14136
2024-01-20 23:46:14.964779,12,37.6,4978,5139,14.37,2297,2296,13808,13969
2024-01-20 23:46:15.959041,12,0.0,1918,3528,11.5,1630,1963,9530,11748
2024-01-20 23:46:16.958088,12,0.0,1056,2292,2.62,1152,1557,8056,9901
2024-01-20 23:46:17.960014,12,0.0,288,1290,2.62,1152,1354,7128,8513
2024-01-20 23:46:18.960279,12,0.0,0,645,3.12,1152,1253,6801,7656
2024-01-20 23:46:19.961294,12,0.0,0,322,3.0,1152,1202,6761,7206
2024-01-20 23:46:20.962822,12,0.0,0,161,2.87,1152,1177,6801,7003
2024-01-20 23:46:21.969580,12,0.0,96,128,5.75,1727,1452,7511,7256
2024-01-20 23:46:22.965939,12,0.0,960,544,8.75,1632,1542,8438,7847
2024-01-20 23:46:23.971458,12,0.0,4691,2617,13.25,2202,1872,13331,10588
2024-01-20 23:46:24.969789,12,52.9,5262,3939,14.37,2297,2084,14091,12338
2024-01-20 23:46:25.969326,12,99.0,5071,4505,14.25,2297,2190,13900,13118
2024-01-20 23:46:26.969196,12,53.2,4978,4741,14.0,2297,2243,13808,13462
2024-01-20 23:46:27.972396,12,17.3,5071,4906,14.62,2297,2270,13901,13681
2024-01-20 23:46:28.971332,12,46.1,4978,4942,14.0,2297,2283,13808,13743
2024-01-20 23:46:29.973370,12,15.9,5071,5006,14.12,2297,2290,13900,13821
2024-01-20 23:46:30.973275,12,0.0,5166,5086,14.0,2297,2293,13994,13907
2024-01-20 23:46:31.975145,12,0.0,5358,5222,14.0,2297,2295,14187,14046
2024-01-20 23:46:32.975604,12,0.0,5453,5337,14.12,2297,2296,14322,14182
2024-01-20 23:46:33.974568,12,0.0,5262,5299,14.12,2297,2296,14091,14134
2024-01-20 23:46:34.975750,12,0.0,5262,5280,14.12,2297,2296,14091,14110
2024-01-20 23:46:35.973878,12,0.2,5358,5319,14.25,2297,2296,14187,14147
2024-01-20 23:46:36.975723,12,1.6,5453,5386,13.87,2297,2296,14282,14213
2024-01-20 23:46:37.975976,12,0.3,5361,5373,14.12,2297,2296,14191,14200
2024-01-20 23:46:38.971355,12,0.0,1630,3501,10.0,1534,1915,9050,11623
2024-01-20 23:46:39.972427,12,0.0,960,2230,2.87,1152,1533,7959,9790
2024-01-20 23:46:40.971243,12,0.0,288,1259,2.87,1152,1342,7128,8457
2024-01-20 23:46:41.973336,12,0.0,0,629,3.25,1152,1247,6801,7628
2024-01-20 23:46:42.971349,12,0.0,0,314,2.87,1152,1199,6761,7192
2024-01-20 23:46:43.976487,12,0.0,0,157,3.0,1152,1175,6761,6976
2024-01-20 23:46:44.980834,12,99.4,576,366,8.0,1727,1451,8111,7543
2024-01-20 23:46:45.982245,12,0.0,1822,1094,8.62,2014,1732,9818,8680
2024-01-20 23:46:46.981273,12,84.8,4978,3036,14.25,2299,2015,13810,11244
2024-01-20 23:46:47.981150,12,85.1,5074,4054,14.0,2297,2156,13904,12573
2024-01-20 23:46:48.981208,12,55.0,5071,4563,14.37,2297,2226,13901,13236
2024-01-20 23:46:49.983521,12,29.0,5071,4817,14.25,2297,2261,13900,13566
2024-01-20 23:46:50.982323,12,80.7,4975,4896,14.37,2297,2279,13804,13685
2024-01-20 23:46:51.984286,12,38.2,5071,4983,14.0,2297,2288,13900,13791
2024-01-20 23:46:52.983409,12,19.6,5071,5027,14.12,2297,2292,13900,13844
2024-01-20 23:46:53.990670,12,4.0,5166,5096,14.0,2297,2294,13994,13918
2024-01-20 23:46:54.984377,12,90.2,4978,5037,14.25,2297,2295,13807,13861
2024-01-20 23:46:55.984620,12,17.39,4879,4958,14.37,2297,2296,13709,13784
2024-01-20 23:46:56.986754,12,3.5,5071,5014,14.25,2393,2344,13996,13888
2024-01-20 23:46:57.985861,12,0.0,5071,5042,14.25,2297,2320,13900,13891
2024-01-20 23:46:58.986805,12,96.2,5071,5056,14.0,2297,2308,13901,13894
2024-01-20 23:46:59.988820,12,0.8,5166,5111,14.12,2297,2302,13994,13943
2024-01-20 23:47:00.988629,12,63.3,5265,5188,14.12,2297,2299,14094,14016
2024-01-20 23:47:01.982332,12,0.0,1534,3361,9.37,1440,1869,8820,11417
2024-01-20 23:47:02.983409,12,0.0,960,2160,2.75,1152,1510,7959,9687
2024-01-20 23:47:03.984575,12,0.0,288,1224,2.87,1152,1331,7128,8406
2024-01-20 23:47:04.985660,12,0.0,0,612,3.25,1152,1241,6761,7581
2024-01-20 23:47:05.985912,12,0.0,0,306,3.12,1152,1196,6761,7170
2024-01-20 23:47:06.988248,12,0.0,0,153,3.25,1152,1174,6761,6965
2024-01-20 23:47:07.992381,12,12.4,96,124,5.25,1824,1499,7608,7286
2024-01-20 23:47:08.995069,12,2.8,480,302,8.25,1536,1517,7864,7573
2024-01-20 23:47:09.995654,12,99.6,1054,678,8.0,1629,1573,8758,8165
2024-01-20 23:47:10.993249,12,96.4,4787,2732,13.5,2297,1935,13616,10890
2024-01-20 23:47:11.994145,12,14.9,4882,3807,14.75,2297,2116,13711,12300
2024-01-20 23:47:12.999538,12,44.6,5358,4582,14.0,2297,2206,14187,13241
2024-01-20 23:47:13.998296,12,33.9,4978,4780,14.62,2297,2251,13807,13522
2024-01-20 23:47:14.998287,12,25.4,4978,4879,14.0,2297,2274,13807,13663
2024-01-20 23:47:15.996758,12,0.0,5262,5070,14.5,2297,2285,14091,13876
2024-01-20 23:47:16.998774,12,35.9,5453,5261,13.87,2297,2291,14322,14097
2024-01-20 23:47:18.001725,12,71.2,5074,5167,14.25,2297,2294,13944,14019
2024-01-20 23:47:19.000239,12,0.6,5170,5168,14.25,2297,2295,14040,14028
2024-01-20 23:47:20.001437,12,0.9,5074,5121,14.25,2297,2296,13904,13965
2024-01-20 23:47:21.001153,12,0.0,5262,5191,14.0,2297,2296,14091,14026
2024-01-20 23:47:21.999306,12,98.6,5166,5178,14.12,2297,2296,13994,14009
2024-01-20 23:47:23.003045,12,25.9,5071,5124,14.37,2297,2296,13900,13953
2024-01-20 23:47:24.001550,12,0.0,5262,5193,13.5,2297,2296,14091,14021
2024-01-20 23:47:25.001068,12,0.0,4502,4847,14.62,2396,2346,13338,13678
2024-01-20 23:47:25.995926,12,0.0,1440,3143,8.25,1440,1893,8726,11201
2024-01-20 23:47:26.996699,12,0.0,768,1955,3.37,1152,1522,7728,9462
2024-01-20 23:47:27.997903,12,0.0,96,1025,3.0,1152,1337,6897,8178
2024-01-20 23:47:28.996772,12,0.0,0,512,2.25,1152,1244,6761,7468
2024-01-20 23:47:29.998954,12,0.0,0,256,2.75,1152,1198,6761,7114
2024-01-20 23:47:31.006622,12,0.0,0,128,3.62,1537,1367,7145,7129
2024-01-20 23:47:32.003229,12,99.5,576,352,9.5,1632,1499,8056,7591
2024-01-20 23:47:33.013688,11,0.0,384,368,11.0,2112,1805,8342,7965
2024-01-20 23:47:34.010657,11,0.0,287,327,16.37,2494,2149,8627,8295
2024-01-20 23:47:34.987335,6,0.0,384,355,13.75,1727,1938,7959,8126
2024-01-20 23:47:35.989274,6,0.0,96,225,2.75,1152,1545,6938,7531
