timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:46:00.944404,12,15.8,2393,1385,8.62,2010,1893,10675,9304
2024-01-20 23:46:01.944733,12,0.0,5163,3274,14.37,2486,2189,14188,11745
2024-01-20 23:46:02.946561,12,0.0,5450,4362,13.87,2486,2337,14571,13157
2024-01-20 23:46:03.947553,12,0.2,5641,5001,14.0,2486,2411,14762,13957
2024-01-20 23:46:04.945718,12,88.9,5450,5225,14.12,2486,2448,14476,14213
2024-01-20 23:46:05.947811,12,98.7,5450,5337,13.87,2486,2467,14516,14363
2024-01-20 23:46:06.947908,12,77.09,5354,5345,14.12,2486,2476,14380,14369
2024-01-20 23:46:07.946850,12,41.9,5258,5301,14.5,2486,2481,14284,14325
2024-01-20 23:46:08.948987,12,15.4,5163,5232,14.25,2486,2483,14188,14256
2024-01-20 23:46:09.950900,12,3.0,5258,5245,13.75,2487,2485,14285,14269
2024-01-20 23:46:10.948093,12,28.9,5163,5204,14.37,2486,2485,14188,14228
2024-01-20 23:46:11.949354,12,42.3,5163,5183,14.12,2486,2485,14188,14207
2024-01-20 23:46:12.951310,12,57.9,5258,5220,13.75,2486,2485,14284,14244
2024-01-20 23:46:13.951392,12,76.9,5354,5287,14.0,2487,2486,14381,14312
2024-01-20 23:46:14.952275,12,82.8,5354,5320,14.0,2487,2486,14383,14346
2024-01-20 23:46:15.947907,12,0.0,2684,4002,14.37,2205,2345,10975,12659
2024-01-20 23:46:16.948015,12,0.0,1151,2576,2.75,1343,1844,8350,10503
2024-01-20 23:46:17.948993,12,0.0,384,1480,2.62,1248,1546,7331,8916
2024-01-20 23:46:18.949073,12,0.0,0,740,2.87,1248,1397,6867,7890
2024-01-20 23:46:19.949139,12,0.0,0,370,2.75,1248,1322,6867,7377
2024-01-20 23:46:20.950998,12,0.0,0,185,3.5,1248,1285,6867,7120
2024-01-20 23:46:21.955439,12,0.0,96,140,5.0,1824,1554,7577,7347
2024-01-20 23:46:22.953729,12,0.0,1151,645,9.0,1630,1592,8597,7970
2024-01-20 23:46:23.958853,12,9.8,4876,2760,13.12,2392,1992,13808,10888
2024-01-20 23:46:24.957829,12,0.0,5450,4105,13.75,2486,2239,14476,12681
2024-01-20 23:46:25.960769,12,0.0,5354,4729,14.12,2486,2362,14380,13529
2024-01-20 23:46:26.960210,12,2.29,5258,4993,14.0,2486,2424,14284,13905
2024-01-20 23:46:27.960145,12,17.39,5258,5125,14.12,2486,2455,14284,14094
2024-01-20 23:46:28.959290,12,98.8,5450,5287,14.0,2486,2470,14476,14283
2024-01-20 23:46:29.961028,12,98.8,5450,5368,14.12,2486,2478,14611,14446
2024-01-20 23:46:30.960290,12,74.2,5545,5456,14.25,2486,2482,14801,14622
2024-01-20 23:46:31.963247,12,11.6,5641,5548,14.12,2486,2484,14762,14691
2024-01-20 23:46:32.963402,12,0.0,5258,5403,13.75,2486,2485,14284,14487
2024-01-20 23:46:33.962590,12,10.8,5258,5330,14.75,2486,2485,14284,14383
2024-01-20 23:46:34.962675,12,21.9,5258,5294,14.25,2486,2485,14324,14352
2024-01-20 23:46:35.962544,12,28.9,5163,5228,14.12,2486,2485,14188,14269
2024-01-20 23:46:36.962595,12,57.4,5258,5243,13.87,2486,2485,14284,14275
2024-01-20 23:46:37.963438,12,0.0,4592,4917,14.0,2583,2534,13715,13994
2024-01-20 23:46:38.958235,12,0.0,1438,3177,7.0,1439,1986,8771,11381
2024-01-20 23:46:39.961464,12,0.0,1055,2116,2.87,1247,1616,8158,9768
2024-01-20 23:46:40.958401,12,0.0,384,1250,3.25,1248,1432,7369,8568
2024-01-20 23:46:41.961267,12,0.0,0,625,3.12,1248,1340,6906,7737
2024-01-20 23:46:42.960206,12,0.0,0,312,2.75,1248,1294,6906,7320
2024-01-20 23:46:43.967954,12,0.0,0,156,3.12,1248,1271,6906,7114
2024-01-20 23:46:44.965016,12,99.0,575,365,8.12,1822,1546,8309,7709
2024-01-20 23:46:45.969145,12,6.5,1917,1141,8.75,2109,1827,10112,8910
2024-01-20 23:46:46.968501,12,23.8,5071,3106,14.12,2487,2157,14100,11504
2024-01-20 23:46:47.969194,12,34.1,5258,4182,13.62,2487,2322,14325,12913
2024-01-20 23:46:48.970844,12,37.5,5258,4720,14.37,2486,2404,14324,13618
2024-01-20 23:46:49.970534,12,57.9,5163,4941,13.75,2486,2445,14324,13969
2024-01-20 23:46:50.971160,12,99.0,5545,5243,14.25,2486,2465,14611,14288
2024-01-20 23:46:51.972142,12,98.7,5545,5394,14.0,2581,2523,14896,14591
2024-01-20 23:46:52.972894,12,55.6,5641,5517,13.75,2486,2504,14897,14743
2024-01-20 23:46:53.971764,12,5.6,5545,5531,14.25,2486,2495,14706,14724
2024-01-20 23:46:54.972551,12,0.0,5545,5538,14.25,2486,2490,14706,14713
2024-01-20 23:46:55.972375,12,22.3,5258,5398,14.0,2486,2488,14284,14497
2024-01-20 23:46:56.972534,12,59.2,5354,5376,13.62,2486,2487,14475,14486
2024-01-20 23:46:57.973460,12,98.7,5545,5460,14.12,2581,2534,14896,14688
2024-01-20 23:46:58.973779,12,0.2,5641,5550,14.0,2486,2510,14857,14772
2024-01-20 23:46:59.973621,12,0.0,5450,5500,14.0,2486,2498,14516,14644
2024-01-20 23:47:00.970311,12,0.0,2870,4185,13.87,2297,2397,11478,13060
2024-01-20 23:47:01.971404,12,0.0,1150,2667,2.87,1343,1870,8347,10703
2024-01-20 23:47:02.971415,12,0.0,480,1573,3.0,1248,1559,7465,9083
2024-01-20 23:47:03.972573,12,0.0,96,834,3.0,1248,1403,7003,8041
2024-01-20 23:47:04.973759,12,0.0,0,417,3.12,1248,1325,6906,7473
2024-01-20 23:47:05.973690,12,0.0,0,208,3.25,1248,1286,6906,7188
2024-01-20 23:47:06.973922,12,0.0,0,104,3.0,1248,1267,6906,7045
2024-01-20 23:47:07.979307,12,14.7,95,99,5.62,1920,1593,7711,7377
2024-01-20 23:47:08.977433,12,0.0,1151,625,7.75,1534,1563,8541,7958
2024-01-20 23:47:09.981727,12,1.3,4784,2704,12.12,2392,1977,13718,10836
2024-01-20 23:47:10.981452,12,0.0,5450,4077,14.12,2486,2231,14571,12702
2024-01-20 23:47:11.982780,12,0.0,5450,4763,14.25,2486,2358,14476,13588
2024-01-20 23:47:12.981138,12,0.0,5354,5058,13.87,2486,2422,14380,13983
2024-01-20 23:47:13.982331,12,3.4,5354,5206,14.12,2486,2454,14380,14181
2024-01-20 23:47:14.983539,12,76.9,5258,5232,14.0,2486,2470,14284,14231
2024-01-20 23:47:15.984422,12,98.9,5450,5341,13.62,2486,2478,14476,14353
2024-01-20 23:47:16.983562,12,87.9,5545,5443,14.0,2486,2482,14571,14461
2024-01-20 23:47:17.983471,12,40.29,5641,5542,14.25,2486,2484,14857,14658
2024-01-20 23:47:18.984577,12,19.3,5641,5591,13.5,2486,2485,14762,14709
2024-01-20 23:47:19.984727,12,0.8,5354,5472,14.25,2486,2485,14380,14541
2024-01-20 23:47:20.985724,12,17.0,5258,5365,13.75,2486,2485,14284,14411
2024-01-20 23:47:21.986829,12,17.0,5258,5311,14.12,2486,2485,14284,14344
2024-01-20 23:47:22.986738,12,11.2,5258,5284,14.0,2486,2485,14284,14313
2024-01-20 23:47:23.987668,12,52.1,5067,5175,14.25,2486,2485,14093,14201
2024-01-20 23:47:24.982537,12,0.0,1533,3354,8.37,1533,2009,8919,11560
2024-01-20 23:47:25.982583,12,0.0,1055,2204,3.0,1247,1628,8158,9857
2024-01-20 23:47:26.983610,12,0.0,384,1294,2.62,1248,1438,7329,8592
2024-01-20 23:47:27.983787,12,0.0,0,647,2.5,1248,1343,6906,7748
2024-01-20 23:47:28.983842,12,0.0,0,323,3.0,1248,1295,6867,7306
2024-01-20 23:47:29.984678,12,0.0,0,161,3.12,1248,1271,6867,7084
2024-01-20 23:47:30.990422,12,0.0,0,80,3.75,1536,1403,7195,7139
2024-01-20 23:47:31.993009,12,0.0,671,375,9.0,1822,1612,8541,7838
2024-01-20 23:47:33.001891,11,0.0,959,667,10.62,2302,1957,9347,8592
2024-01-20 23:47:33.995736,11,0.0,1054,860,16.25,2780,2368,9920,9255
2024-01-20 23:47:34.975571,6,0.0,1055,957,12.25,1822,2095,8733,8993
2024-01-20 23:47:35.976085,6,0.0,384,670,2.62,1248,1671,7331,8159
