timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:21:56.816907,18,0.0,2592,3788,14.25,2110,2146,11479,12789
2024-01-20 23:21:57.825080,18,0.0,1056,2422,5.62,1344,1745,8482,10635
2024-01-20 23:21:58.794662,17,0.0,288,1355,5.87,1248,1496,7403,9018
2024-01-20 23:21:59.820292,17,0.0,0,677,3.12,1247,1371,7223,8119
2024-01-20 23:22:00.826766,18,0.0,0,338,8.62,1344,1357,7228,7672
2024-01-20 23:22:01.824009,18,0.0,0,169,5.62,1343,1350,7129,7400
2024-01-20 23:22:02.792524,17,0.0,0,84,4.5,1052,1201,6790,7094
2024-01-20 23:22:03.792573,17,0.0,0,42,3.0,954,1077,6686,6889
2024-01-20 23:22:04.792539,17,0.0,0,21,2.62,954,1015,6686,6786
2024-01-20 23:22:05.793595,17,0.0,0,10,2.75,954,984,6686,6734
2024-01-20 23:22:06.796597,17,0.0,0,5,3.12,954,969,6686,6709
2024-01-20 23:22:07.794815,17,0.0,0,2,2.75,954,961,6684,6695
2024-01-20 23:22:08.794813,17,0.0,0,1,2.75,954,957,6686,6690
2024-01-20 23:22:09.794813,17,0.0,0,0,2.37,954,955,6686,6687
2024-01-20 23:22:10.796023,17,0.0,0,0,3.0,954,954,6686,6686
2024-01-20 23:22:11.796045,17,0.0,0,0,3.0,954,954,6686,6686
2024-01-20 23:22:12.796998,17,0.0,0,0,3.0,954,954,6686,6686
2024-01-20 23:22:13.798060,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:22:14.799360,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:22:15.799126,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:22:16.799442,17,0.0,0,0,3.25,954,954,6686,6686
2024-01-20 23:22:17.800252,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:22:18.799300,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:22:19.800353,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:22:20.801390,17,0.0,0,0,3.37,954,954,6686,6686
2024-01-20 23:22:21.801383,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:22:22.810792,17,0.0,0,0,3.12,1145,1049,6877,6781
2024-01-20 23:22:23.811399,17,0.0,0,0,10.37,1914,1481,7656,7218
2024-01-20 23:22:24.821329,17,0.0,0,0,18.62,2494,1987,8337,7777
2024-01-20 23:22:25.820269,17,0.0,0,0,16.75,2688,2337,8900,8337
2024-01-20 23:22:26.811065,17,39.5,3744,1872,11.5,2110,2223,12589,10462
2024-01-20 23:22:27.812357,17,34.6,5276,3574,13.5,2109,2166,14390,12426
2024-01-20 23:22:28.812537,17,0.0,5180,4377,13.62,2110,2138,14160,13291
2024-01-20 23:22:29.812593,17,71.5,5660,5018,13.25,2205,2171,14869,14079
2024-01-20 23:22:30.831945,17,49.5,4988,5003,13.62,2300,2235,14428,14252
2024-01-20 23:22:31.835151,18,0.0,1248,3125,8.75,1440,1837,8906,11577
2024-01-20 23:22:32.834517,18,0.0,672,1898,5.87,1344,1590,7963,9768
2024-01-20 23:22:33.809418,17,0.0,0,949,4.37,1055,1322,6801,8283
2024-01-20 23:22:34.856454,17,0.0,0,474,3.75,1726,1524,7977,8128
2024-01-20 23:22:35.842166,18,0.0,0,237,8.0,1344,1434,7228,7677
2024-01-20 23:22:36.836486,17,0.0,0,118,5.87,1344,1389,7131,7403
2024-01-20 23:22:37.809306,17,0.0,0,59,3.75,1051,1220,6787,7094
2024-01-20 23:22:38.809592,17,0.0,0,28,2.87,954,1087,6686,6889
2024-01-20 23:22:39.810377,17,0.0,0,14,3.0,954,1020,6686,6786
2024-01-20 23:22:40.811419,17,0.0,0,7,2.62,954,987,6686,6734
2024-01-20 23:22:41.812428,17,0.0,0,3,2.87,954,970,6686,6709
2024-01-20 23:22:42.812645,17,0.0,0,1,2.87,954,962,6686,6695
2024-01-20 23:22:43.816859,17,0.0,0,0,2.62,954,958,6686,6690
2024-01-20 23:22:44.814926,17,0.0,0,0,2.87,954,956,6686,6688
2024-01-20 23:22:45.815898,17,0.0,0,0,2.75,954,955,6686,6687
2024-01-20 23:22:46.816094,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:22:47.817801,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:22:48.816952,17,0.0,0,0,3.25,954,954,6686,6686
2024-01-20 23:22:49.818285,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:22:50.818301,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:22:51.818325,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:22:52.818324,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:22:53.818236,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:22:54.817301,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:22:55.819430,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:22:56.819507,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:22:57.822228,17,0.0,0,0,3.0,954,954,6686,6686
2024-01-20 23:22:58.832470,17,0.0,0,0,10.25,2107,1530,7890,7287
2024-01-20 23:22:59.830826,17,0.0,0,0,18.87,2590,2060,8568,7927
2024-01-20 23:23:00.833691,17,0.0,0,0,17.62,2782,2421,8994,8460
2024-01-20 23:23:01.826448,17,99.7,576,288,11.0,1632,2026,8578,8517
2024-01-20 23:23:02.827106,17,99.6,864,576,5.62,1344,1685,8618,8567
2024-01-20 23:23:03.833222,17,46.6,5084,2830,12.37,2013,1849,14007,11286
2024-01-20 23:23:04.833520,17,0.0,5276,4053,13.62,2205,2027,14391,12837
2024-01-20 23:23:05.831557,17,29.5,5660,4856,13.37,2109,2068,14774,13804
2024-01-20 23:23:06.833167,17,0.0,5276,5066,13.87,2109,2088,14294,14047
2024-01-20 23:23:07.853959,18,0.0,1440,3253,9.5,1536,1812,9194,11620
2024-01-20 23:23:08.849586,18,0.0,960,2106,6.0,1344,1578,8290,9954
2024-01-20 23:23:09.829140,17,0.0,288,1197,4.37,1055,1316,7168,8560
2024-01-20 23:23:10.873139,18,0.0,0,598,4.0,1726,1521,7975,8266
2024-01-20 23:23:11.854151,18,0.0,0,299,8.0,1344,1432,7228,7745
2024-01-20 23:23:12.859662,18,0.0,0,149,5.62,1344,1388,7131,7438
2024-01-20 23:23:13.829535,17,0.0,0,74,3.87,1053,1220,6795,7115
2024-01-20 23:23:14.831466,17,0.0,0,37,2.87,954,1087,6688,6900
2024-01-20 23:23:15.832596,17,0.0,0,18,2.75,954,1020,6686,6791
2024-01-20 23:23:16.831702,17,0.0,0,9,2.75,954,987,6686,6738
2024-01-20 23:23:17.831991,17,0.0,0,4,2.62,954,970,6686,6711
2024-01-20 23:23:18.831745,17,0.0,0,2,3.0,954,962,6686,6698
2024-01-20 23:23:19.832762,17,0.0,0,1,3.0,954,958,6686,6691
2024-01-20 23:23:20.832853,17,0.0,0,0,2.75,954,956,6686,6688
2024-01-20 23:23:21.832906,17,0.0,0,0,2.62,954,955,6684,6686
2024-01-20 23:23:22.834106,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:23:23.833790,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:23:24.833915,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:23:25.833948,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:23:26.836090,17,0.0,0,0,2.37,954,954,6686,6684
2024-01-20 23:23:27.837254,17,0.0,0,0,3.0,954,954,6686,6684
2024-01-20 23:23:28.837189,17,0.0,0,0,2.62,954,954,6684,6684
2024-01-20 23:23:29.839431,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:23:30.839548,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:23:31.839214,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:23:32.841220,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:23:33.839301,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:23:34.858395,17,0.0,0,0,7.5,1913,1433,7653,7168
2024-01-20 23:23:35.852773,17,0.0,0,0,18.5,2494,1963,8240,7703
2024-01-20 23:23:36.858141,17,0.0,0,0,17.75,2590,2276,8802,8251
2024-01-20 23:23:37.846748,17,99.5,672,336,12.62,1824,2050,8827,8538
2024-01-20 23:23:38.849748,17,0.0,4700,2518,12.87,2110,2080,13719,11129
2024-01-20 23:23:39.851689,17,18.6,5372,3945,13.75,2109,2094,14486,12806
2024-01-20 23:23:40.852002,17,71.5,5564,4754,13.62,2109,2101,14678,13741
2024-01-20 23:23:41.852159,17,0.0,5468,5111,13.62,2109,2105,14582,14161
2024-01-20 23:23:42.872939,18,0.0,1825,3468,11.75,1727,1916,10002,12081
2024-01-20 23:23:43.877077,18,0.0,864,2166,6.0,1344,1630,8194,10137
2024-01-20 23:23:44.849228,17,0.0,288,1227,5.75,1151,1390,7264,8699
2024-01-20 23:23:45.866059,17,0.0,0,613,2.75,1343,1366,7323,8009
2024-01-20 23:23:46.873816,18,0.0,0,306,8.62,1344,1355,7228,7617
2024-01-20 23:23:47.875616,18,0.0,0,153,5.87,1343,1349,7128,7372
2024-01-20 23:23:48.853711,17,0.0,0,76,4.12,1052,1200,6790,7079
2024-01-20 23:23:49.849362,17,0.0,0,38,2.87,954,1077,6686,6881
2024-01-20 23:23:50.850471,17,0.0,0,19,2.75,954,1015,6686,6783
2024-01-20 23:23:51.851617,17,0.0,0,9,3.0,954,984,6686,6731
2024-01-20 23:23:52.851565,17,0.0,0,4,2.62,954,969,6686,6706
2024-01-20 23:23:53.851743,17,0.0,0,2,2.62,954,961,6686,6695
2024-01-20 23:23:54.852605,17,0.0,0,1,2.87,954,957,6686,6690
2024-01-20 23:23:55.852884,17,0.0,0,0,2.25,954,955,6686,6687
2024-01-20 23:23:56.852803,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:23:57.853902,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:23:58.855180,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:23:59.856184,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:24:00.854919,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:24:01.854995,17,0.0,0,0,3.25,954,954,6686,6686
2024-01-20 23:24:02.857145,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:24:03.857319,17,0.0,0,0,3.25,954,954,6686,6686
2024-01-20 23:24:04.856113,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:24:05.857240,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:24:06.857200,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:24:07.858326,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:24:08.864820,17,0.0,0,0,3.75,1242,1098,6976,6830
2024-01-20 23:24:09.866762,17,0.0,0,0,10.0,2011,1554,7753,7291
2024-01-20 23:24:10.876344,17,0.0,0,0,18.5,2494,2024,8241,7766
2024-01-20 23:24:11.871251,17,0.0,0,0,17.0,2592,2308,8764,8264
2024-01-20 23:24:12.869886,17,0.0,3360,1680,11.37,2206,2257,12205,10234
2024-01-20 23:24:13.869302,17,66.0,5180,3429,13.75,2205,2231,14255,12244
2024-01-20 23:24:14.870751,17,50.6,5564,4497,13.87,2109,2170,14678,13461
2024-01-20 23:24:15.870413,17,0.0,5564,5030,13.37,2205,2187,14774,14116
2024-01-20 23:24:16.891502,17,57.4,4988,5009,13.12,2300,2243,14524,14319
2024-01-20 23:24:17.891472,18,0.0,1248,3128,8.87,1440,1841,8866,11590
2024-01-20 23:24:18.888247,18,0.0,672,1900,5.75,1344,1592,7923,9755
2024-01-20 23:24:19.868117,17,0.0,0,950,4.25,1054,1323,6800,8276
2024-01-20 23:24:20.898892,18,0.0,0,475,7.5,1632,1477,7844,8058
2024-01-20 23:24:21.892677,18,0.0,0,237,5.12,1344,1410,7131,7593
2024-01-20 23:24:22.872181,17,0.0,0,118,5.75,1248,1329,7036,7313
2024-01-20 23:24:23.866266,17,0.0,0,59,3.0,956,1142,6694,7002
2024-01-20 23:24:24.866113,17,0.0,0,28,2.62,954,1048,6686,6843
2024-01-20 23:24:25.870476,17,0.0,0,14,3.0,954,1001,6686,6763
2024-01-20 23:24:26.869464,17,0.0,0,7,2.87,954,977,6686,6723
2024-01-20 23:24:27.870577,17,0.0,0,3,2.75,954,965,6686,6703
2024-01-20 23:24:28.870805,17,0.0,0,1,2.75,954,959,6684,6691
2024-01-20 23:24:29.872707,17,0.0,0,0,2.75,954,956,6686,6687
2024-01-20 23:24:30.872710,17,0.0,0,0,2.62,954,955,6686,6686
2024-01-20 23:24:31.872819,17,0.0,0,0,3.12,954,954,6645,6665
2024-01-20 23:24:32.873767,17,0.0,0,0,2.87,954,954,6686,6675
2024-01-20 23:24:33.871733,17,0.0,0,0,2.75,954,954,6686,6680
2024-01-20 23:24:34.871640,17,0.0,0,0,2.87,954,954,6645,6662
2024-01-20 23:24:35.872775,17,0.0,0,0,2.37,954,954,6645,6653
2024-01-20 23:24:36.873016,17,0.0,0,0,3.0,954,954,6645,6648
2024-01-20 23:24:37.874094,17,0.0,0,0,2.87,954,954,6686,6667
2024-01-20 23:24:38.875063,17,0.0,0,0,2.5,954,954,6645,6656
2024-01-20 23:24:39.875400,17,0.0,0,0,2.87,954,954,6686,6670
2024-01-20 23:24:40.875142,17,0.0,0,0,3.0,954,954,6645,6656
2024-01-20 23:24:41.878191,17,0.0,0,0,2.87,954,954,6645,6651
2024-01-20 23:24:42.877193,17,0.0,0,0,2.87,954,954,6645,6648
2024-01-20 23:24:43.877813,17,0.0,0,0,2.62,954,954,6686,6666
2024-01-20 23:24:44.887969,17,0.0,0,0,8.75,2106,1530,8079,7372
2024-01-20 23:24:45.886547,17,0.0,0,0,18.87,2494,2012,8243,7806
2024-01-20 23:24:46.886190,17,0.0,0,0,17.75,2686,2349,8898,8352
2024-01-20 23:24:47.885083,17,99.7,576,288,10.62,1632,1990,8539,8444
2024-01-20 23:24:48.887715,17,46.9,4704,2496,12.62,2110,2050,13684,11064
2024-01-20 23:24:49.888307,17,77.2,5372,3934,13.62,2205,2127,14582,12822
2024-01-20 23:24:50.889325,17,0.8,5660,4797,13.25,2205,2166,14869,13844
2024-01-20 23:24:51.890530,17,0.0,5180,4988,13.5,2110,2138,14200,14022
2024-01-20 23:24:52.909592,19,0.0,2017,3502,12.62,1824,1981,10291,12155
2024-01-20 23:24:53.907757,19,0.0,960,2231,5.75,1344,1662,8426,10289
2024-01-20 23:24:54.885089,17,0.0,288,1259,5.25,1152,1407,7306,8797
2024-01-20 23:24:55.889533,17,0.0,0,629,3.12,960,1183,6748,7770
2024-01-20 23:24:56.912034,18,0.0,0,314,7.0,1536,1359,7556,7661
2024-01-20 23:24:57.917088,18,0.0,0,157,6.0,1344,1351,7133,7395
2024-01-20 23:24:58.885041,17,0.0,0,78,5.62,1152,1251,6940,7166
2024-01-20 23:24:59.886296,17,0.0,0,39,2.87,956,1103,6692,6928
2024-01-20 23:25:00.887421,17,0.0,0,19,2.62,954,1028,6686,6805
2024-01-20 23:25:01.887482,17,0.0,0,9,2.87,954,991,6686,6744
2024-01-20 23:25:02.887306,17,0.0,0,4,2.5,954,972,6686,6714
2024-01-20 23:25:03.888448,17,0.0,0,2,3.0,954,963,6684,6698
2024-01-20 23:25:04.890449,17,0.0,0,1,2.87,954,958,6686,6691
2024-01-20 23:25:05.888445,17,0.0,0,0,2.87,954,956,6686,6688
2024-01-20 23:25:06.890892,17,0.0,0,0,2.5,954,955,6686,6687
2024-01-20 23:25:07.889889,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:25:08.891783,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:25:09.890845,17,0.0,0,0,2.62,954,954,6686,6686
2024-01-20 23:25:10.892741,17,0.0,0,0,3.25,954,954,6686,6686
2024-01-20 23:25:11.892183,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:25:12.892026,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:25:13.895076,17,0.0,0,0,3.0,954,954,6684,6684
2024-01-20 23:25:14.894242,17,0.0,0,0,3.12,954,954,6686,6684
2024-01-20 23:25:15.895041,17,0.0,0,0,2.75,954,954,6684,6684
2024-01-20 23:25:16.895006,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:25:17.895114,17,0.0,0,0,2.75,954,954,6684,6684
2024-01-20 23:25:18.896187,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:25:19.906948,17,0.0,0,0,3.25,1241,1097,6975,6829
2024-01-20 23:25:20.904071,17,0.0,0,0,13.75,2205,1651,8084,7456
2024-01-20 23:25:21.908147,17,0.0,0,0,18.62,2590,2120,8704,8079
2024-01-20 23:25:22.907919,17,0.0,0,0,16.25,2686,2403,9129,8603
2024-01-20 23:25:23.904257,17,87.5,3647,1824,9.75,2014,2208,12397,10499
2024-01-20 23:25:24.905234,17,0.0,4892,3358,13.5,2110,2159,13912,12205
2024-01-20 23:25:25.908411,17,87.0,5468,4413,13.25,2205,2182,14678,13441
2024-01-20 23:25:26.907416,17,0.0,5276,4844,14.25,2109,2145,14255,13846
2024-01-20 23:25:27.946902,17,0.0,4508,4676,13.62,2398,2271,14141,13993
2024-01-20 23:25:28.928750,18,0.0,1248,2962,8.37,1440,1855,8866,11428
2024-01-20 23:25:29.931188,18,0.0,384,1673,5.75,1344,1599,7556,9491
2024-01-20 23:25:30.904831,17,0.0,0,836,4.25,1055,1327,6801,8145
2024-01-20 23:25:31.938066,18,0.0,0,418,6.5,1726,1526,7938,8040
2024-01-20 23:25:32.935625,18,0.0,0,209,6.0,1344,1435,7093,7566
2024-01-20 23:25:33.922118,17,0.0,0,104,5.75,1344,1389,7093,7328
2024-01-20 23:25:34.904162,17,0.0,0,52,3.0,1051,1220,6745,7036
2024-01-20 23:25:35.905191,17,0.0,0,26,3.12,954,1087,6645,6840
2024-01-20 23:25:36.906340,17,0.0,0,13,2.87,954,1020,6645,6741
2024-01-20 23:25:37.906314,17,0.0,0,6,2.62,954,987,6645,6692
2024-01-20 23:25:38.907513,17,0.0,0,3,2.75,954,970,6645,6668
2024-01-20 23:25:39.907545,17,0.0,0,1,2.5,954,962,6645,6655
2024-01-20 23:25:40.909532,17,0.0,0,0,2.5,954,958,6645,6650
2024-01-20 23:25:41.909622,17,0.0,0,0,3.12,954,956,6645,6648
2024-01-20 23:25:42.909603,17,0.0,0,0,2.87,954,955,6645,6647
2024-01-20 23:25:43.908564,17,0.0,0,0,2.62,954,954,6645,6645
2024-01-20 23:25:44.909891,17,0.0,0,0,2.62,954,954,6644,6645
2024-01-20 23:25:45.909843,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:25:46.911895,17,0.0,0,0,3.0,954,954,6644,6644
2024-01-20 23:25:47.909881,17,0.0,0,0,3.25,954,954,6645,6645
2024-01-20 23:25:48.912146,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:25:49.911988,17,0.0,0,0,2.87,954,954,6645,6645
2024-01-20 23:25:50.911153,17,0.0,0,0,2.87,954,954,6644,6644
2024-01-20 23:25:51.912075,17,0.0,0,0,2.62,954,954,6645,6645
2024-01-20 23:25:52.912132,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:25:53.914059,17,0.0,0,0,3.0,954,954,6645,6645
2024-01-20 23:25:54.914995,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:25:55.934090,17,0.0,0,0,10.25,2013,1483,7756,7200
2024-01-20 23:25:56.936221,17,0.0,0,0,18.87,2590,2036,8337,7768
2024-01-20 23:25:57.925195,17,0.0,0,0,17.87,2688,2362,8996,8381
2024-01-20 23:25:58.922073,17,99.7,768,384,11.0,1824,2093,8923,8651
2024-01-20 23:25:59.924122,17,68.8,4988,2686,12.87,2110,2101,13968,11309
2024-01-20 23:26:00.924894,17,0.0,5084,3885,14.12,2206,2153,14200,12754
2024-01-20 23:26:01.925207,17,73.2,5468,4676,13.25,2205,2179,14678,13715
2024-01-20 23:26:02.927483,17,0.0,5276,4976,14.0,2205,2192,14486,14100
2024-01-20 23:26:03.945397,19,0.0,1921,3447,11.62,1727,1959,10058,12077
2024-01-20 23:26:04.951725,19,0.0,1056,2252,5.87,1344,1651,8386,10230
2024-01-20 23:26:05.920856,17,0.0,288,1270,5.5,1152,1401,7268,8748
2024-01-20 23:26:06.959539,18,0.0,0,635,6.87,1726,1563,7936,8341
2024-01-20 23:26:07.952865,18,0.0,0,317,5.87,1344,1453,7131,7734
2024-01-20 23:26:08.939850,17,0.0,0,158,6.0,1344,1398,7131,7431
2024-01-20 23:26:09.920895,17,0.0,0,79,3.37,1053,1225,6795,7111
2024-01-20 23:26:10.922017,17,0.0,0,39,2.5,954,1089,6686,6897
2024-01-20 23:26:11.922347,17,0.0,0,19,2.62,954,1021,6686,6789
2024-01-20 23:26:12.925252,17,0.0,0,9,3.25,954,987,6686,6736
2024-01-20 23:26:13.924331,17,0.0,0,4,3.0,954,970,6686,6709
2024-01-20 23:26:14.926247,17,0.0,0,2,2.87,954,962,6686,6695
2024-01-20 23:26:15.926353,17,0.0,0,1,3.12,954,958,6686,6691
2024-01-20 23:26:16.926308,17,0.0,0,0,2.62,954,956,6686,6688
2024-01-20 23:26:17.926484,17,0.0,0,0,3.12,954,955,6686,6687
2024-01-20 23:26:18.927655,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:26:19.928374,17,0.0,0,0,2.87,954,954,6684,6684
2024-01-20 23:26:20.929477,17,0.0,0,0,2.87,954,954,6645,6665
2024-01-20 23:26:21.926596,17,0.0,0,0,2.62,954,954,6684,6673
2024-01-20 23:26:22.929612,17,0.0,0,0,2.5,954,954,6684,6679
2024-01-20 23:26:23.930859,17,0.0,0,0,2.87,954,954,6645,6662
2024-01-20 23:26:24.930851,17,0.0,0,0,2.87,954,954,6686,6673
2024-01-20 23:26:25.932754,17,0.0,0,0,3.12,954,954,6686,6679
2024-01-20 23:26:26.932855,17,0.0,0,0,2.62,954,954,6686,6681
2024-01-20 23:26:27.932092,17,0.0,0,0,2.5,954,954,6686,6683
2024-01-20 23:26:28.933009,17,0.0,0,0,2.87,954,954,6684,6683
2024-01-20 23:26:29.933182,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:26:30.938829,17,0.0,0,0,7.37,1913,1433,7651,7166
2024-01-20 23:26:31.950008,17,0.0,0,0,19.0,2590,2011,8567,7866
2024-01-20 23:26:32.956079,17,0.0,0,0,18.37,2686,2348,8898,8381
2024-01-20 23:26:33.941945,17,0.0,1537,768,13.12,2208,2278,10211,9295
2024-01-20 23:26:34.942975,17,82.6,4988,2878,13.62,2205,2241,14158,11725
2024-01-20 23:26:35.941843,17,0.8,5468,4173,13.25,2205,2223,14676,13200
2024-01-20 23:26:36.945214,17,0.0,4988,4580,13.12,2110,2166,14103,13650
2024-01-20 23:26:37.943277,17,0.0,3744,4162,13.5,2110,2138,12724,13186
2024-01-20 23:26:38.963460,19,0.0,1152,2657,11.12,1727,1932,9289,11237
2024-01-20 23:26:39.961118,19,0.0,672,1664,5.62,1344,1638,8002,9619
2024-01-20 23:26:40.939741,17,0.0,192,928,5.5,1152,1395,7172,8395
2024-01-20 23:26:41.940656,17,0.0,0,463,3.12,959,1177,6708,7551
2024-01-20 23:26:42.971126,18,0.0,0,231,7.37,1536,1356,7556,7552
2024-01-20 23:26:43.964717,18,0.0,0,116,5.75,1344,1350,7131,7341
2024-01-20 23:26:44.941052,17,0.0,0,57,5.25,1152,1251,6940,7140
2024-01-20 23:26:45.940970,17,0.0,0,28,3.0,956,1103,6692,6915
2024-01-20 23:26:46.941010,17,0.0,0,14,2.62,954,1028,6686,6798
2024-01-20 23:26:47.940916,17,0.0,0,7,3.0,954,991,6686,6742
2024-01-20 23:26:48.941151,17,0.0,0,3,2.87,954,972,6686,6713
2024-01-20 23:26:49.944076,17,0.0,0,1,2.75,954,963,6686,6698
2024-01-20 23:26:50.944202,17,0.0,0,0,3.25,954,958,6684,6689
2024-01-20 23:26:51.944356,17,0.0,0,0,2.75,954,956,6686,6687
2024-01-20 23:26:52.943596,17,0.0,0,0,2.87,954,955,6686,6686
2024-01-20 23:26:53.944310,17,0.0,0,0,2.75,954,954,6684,6684
2024-01-20 23:26:54.944342,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:26:55.944532,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:26:56.947541,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:26:57.947580,17,0.0,0,0,2.5,954,954,6684,6684
2024-01-20 23:26:58.948750,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:26:59.947715,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:27:00.947729,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:27:01.949905,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:27:02.948936,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:27:03.950987,17,0.0,0,0,2.5,954,954,6684,6684
2024-01-20 23:27:04.951964,17,0.0,0,0,2.87,954,954,6686,6684
2024-01-20 23:27:05.954601,17,0.0,0,0,2.75,954,954,6686,6684
2024-01-20 23:27:06.963886,17,0.0,0,0,13.12,2300,1627,8083,7383
2024-01-20 23:27:07.960693,17,0.0,0,0,18.5,2590,2108,8472,7927
2024-01-20 23:27:08.966248,17,0.0,0,0,17.12,2592,2350,8804,8365
2024-01-20 23:27:09.960772,17,0.0,3552,1776,11.5,2110,2230,12397,10380
2024-01-20 23:27:10.962175,17,51.0,4988,3382,13.37,2205,2217,14197,12288
2024-01-20 23:27:11.961067,17,0.0,5276,4329,13.62,2205,2211,14486,13387
2024-01-20 23:27:12.963247,17,36.2,5372,4850,13.75,2109,2160,14486,13935
2024-01-20 23:27:13.969600,17,46.6,5084,4967,13.25,2109,2134,14197,14065
2024-01-20 23:27:14.986302,19,0.0,1248,3107,9.12,1536,1835,9002,11532
2024-01-20 23:27:15.983140,18,0.0,864,1985,5.87,1344,1589,8194,9861
2024-01-20 23:27:16.958674,17,0.0,288,1136,4.12,1055,1322,7168,8513
2024-01-20 23:27:17.985317,17,0.0,0,568,2.87,1152,1237,7036,7773
2024-01-20 23:27:18.990006,18,0.0,0,284,9.0,1344,1290,7364,7568
2024-01-20 23:27:19.988097,18,0.0,0,142,5.37,1344,1317,7131,7348
2024-01-20 23:27:20.958922,17,0.0,0,71,4.25,1052,1184,6790,7068
2024-01-20 23:27:21.957842,17,0.0,0,35,2.87,954,1069,6686,6875
2024-01-20 23:27:22.960008,17,0.0,0,17,2.75,954,1011,6686,6779
2024-01-20 23:27:23.960109,17,0.0,0,8,2.75,954,982,6686,6731
2024-01-20 23:27:24.960072,17,0.0,0,4,2.87,954,968,6686,6708
2024-01-20 23:27:25.961042,17,0.0,0,2,2.87,954,961,6686,6695
2024-01-20 23:27:26.961991,17,0.0,0,1,2.75,954,957,6686,6690
2024-01-20 23:27:27.962132,17,0.0,0,0,2.75,954,955,6686,6687
2024-01-20 23:27:28.963178,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:27:29.963294,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:27:30.965330,17,0.0,0,0,2.5,954,954,6684,6684
2024-01-20 23:27:31.964236,17,0.0,0,0,2.25,954,954,6686,6684
2024-01-20 23:27:32.967657,17,0.0,0,0,3.12,954,954,6686,6684
