timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:06:26.746066,17,60.1,5468,4388,14.12,2109,2132,14541,13322
2024-01-20 23:06:27.748930,17,0.0,5180,4784,13.62,2205,2168,14255,13788
2024-01-20 23:06:28.758584,17,88.7,5276,5030,13.37,2205,2186,14582,14183
2024-01-20 23:06:29.770735,18,0.0,1344,3187,9.25,1536,1861,9058,11620
2024-01-20 23:06:30.774778,18,0.0,384,1785,5.87,1344,1602,7556,9587
2024-01-20 23:06:31.744534,17,0.0,0,892,4.62,1055,1328,6801,8193
2024-01-20 23:06:32.781602,18,0.0,0,446,7.37,1536,1432,7516,7854
2024-01-20 23:06:33.774614,18,0.0,0,223,6.25,1344,1388,7131,7493
2024-01-20 23:06:34.746952,17,0.0,0,111,6.25,1247,1317,6993,7241
2024-01-20 23:06:35.744560,17,0.0,0,55,3.12,1051,1184,6784,7012
2024-01-20 23:06:36.744715,17,0.0,0,27,2.5,954,1069,6687,6848
2024-01-20 23:06:37.744782,17,0.0,0,13,3.0,954,1011,6644,6745
2024-01-20 23:06:38.744888,17,0.0,0,6,3.25,954,982,6645,6693
2024-01-20 23:06:39.746032,17,0.0,0,3,2.5,954,968,6645,6668
2024-01-20 23:06:40.745986,17,0.0,0,1,2.62,954,961,6645,6656
2024-01-20 23:06:41.749373,17,0.0,0,0,2.75,954,957,6645,6650
2024-01-20 23:06:42.749111,17,0.0,0,0,3.25,954,955,6645,6647
2024-01-20 23:06:43.748146,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:06:44.749475,17,0.0,0,0,2.37,954,954,6645,6645
2024-01-20 23:06:45.749271,17,0.0,0,0,3.12,954,954,6645,6645
2024-01-20 23:06:46.749342,17,0.0,0,0,2.62,954,954,6645,6645
2024-01-20 23:06:47.750574,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:06:48.750609,17,0.0,0,0,2.62,954,954,6645,6645
2024-01-20 23:06:49.751579,17,0.0,0,0,3.0,954,954,6645,6645
2024-01-20 23:06:50.752611,17,0.0,0,0,2.62,954,954,6645,6645
2024-01-20 23:06:51.751639,17,0.0,0,0,2.5,954,954,6645,6645
2024-01-20 23:06:52.752695,17,0.0,0,0,2.75,954,954,6645,6645
2024-01-20 23:06:53.753746,17,0.0,0,0,2.87,954,954,6645,6645
2024-01-20 23:06:54.754850,17,0.0,0,0,2.87,954,954,6644,6645
2024-01-20 23:06:55.761386,17,0.0,0,0,3.87,1337,1145,7031,6837
2024-01-20 23:06:56.765333,17,0.0,0,0,16.75,2396,1770,8236,7536
2024-01-20 23:06:57.767233,17,0.0,0,0,18.75,2590,2180,8531,8033
2024-01-20 23:06:58.761302,17,0.0,192,96,15.25,2496,2338,9171,8601
2024-01-20 23:06:59.765990,17,21.2,4032,2064,9.12,2014,2176,12781,10690
2024-01-20 23:07:00.763788,17,0.0,5276,3670,14.0,2205,2190,14446,12567
2024-01-20 23:07:01.765863,17,58.3,5372,4521,14.0,2205,2197,14447,13506
2024-01-20 23:07:02.766038,17,0.0,5660,5090,13.62,2205,2201,14869,14186
2024-01-20 23:07:03.783712,18,0.0,3552,4321,14.12,2398,2299,13090,13637
2024-01-20 23:07:04.786615,18,0.0,1152,2736,6.62,1440,1869,8810,11222
2024-01-20 23:07:05.784414,17,0.0,288,1512,6.5,1344,1605,7498,9360
2024-01-20 23:07:06.791536,18,0.0,0,756,5.87,1822,1714,8070,8714
2024-01-20 23:07:07.794070,18,0.0,0,378,6.87,1344,1529,7228,7970
2024-01-20 23:07:08.782592,17,0.0,0,189,5.62,1344,1436,7131,7550
2024-01-20 23:07:09.761597,17,0.0,0,94,4.0,1051,1243,6787,7167
2024-01-20 23:07:10.762756,17,0.0,0,47,3.0,954,1098,6686,6926
2024-01-20 23:07:11.764664,17,0.0,0,23,2.5,954,1026,6686,6805
2024-01-20 23:07:12.764992,17,0.0,0,11,2.87,954,990,6686,6744
2024-01-20 23:07:13.765129,17,0.0,0,5,2.5,954,972,6686,6714
2024-01-20 23:07:14.765236,17,0.0,0,2,3.0,954,963,6686,6698
2024-01-20 23:07:15.765255,17,0.0,0,1,2.75,954,958,6686,6691
2024-01-20 23:07:16.765033,17,0.0,0,0,2.75,954,956,6686,6688
2024-01-20 23:07:17.766079,17,0.0,0,0,2.62,954,955,6686,6687
2024-01-20 23:07:18.768308,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:07:19.766213,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:07:20.767269,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:07:21.768415,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:07:22.768409,17,0.0,0,0,2.75,954,954,6686,6686
2024-01-20 23:07:23.768462,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:07:24.769522,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:07:25.770639,17,0.0,0,0,3.12,954,954,6686,6686
2024-01-20 23:07:26.770683,17,0.0,0,0,2.5,954,954,6686,6686
2024-01-20 23:07:27.770753,17,0.0,0,0,2.87,954,954,6686,6686
2024-01-20 23:07:28.772694,17,0.0,0,0,2.87,954,954,6684,6684
2024-01-20 23:07:29.774016,17,0.0,0,0,2.62,954,954,6686,6684
2024-01-20 23:07:30.780537,17,0.0,0,0,10.5,2109,1531,7853,7268
2024-01-20 23:07:31.784790,17,0.0,0,0,18.75,2494,2012,8241,7754
2024-01-20 23:07:32.788639,17,0.0,0,0,17.62,2688,2350,9035,8394
2024-01-20 23:07:33.783042,17,99.6,672,336,11.62,1727,2038,8769,8580
2024-01-20 23:07:34.782883,17,0.0,4892,2614,13.25,2110,2074,14007,11293
2024-01-20 23:07:35.781646,17,65.09,5276,3945,13.5,2109,2091,14390,12841
2024-01-20 23:07:36.782842,17,0.0,5660,4802,13.75,2205,2148,14869,13855
2024-01-20 23:07:37.786279,17,52.7,5372,5087,13.5,2205,2176,14582,14216
2024-01-20 23:07:38.807264,18,0.0,1632,3360,11.62,1727,1951,9810,12012
2024-01-20 23:07:39.817512,18,0.0,768,2064,5.87,1344,1647,8098,10054
2024-01-20 23:07:40.779399,17,0.0,192,1128,5.37,1152,1399,7172,8612
2024-01-20 23:07:41.781876,17,0.0,0,564,2.62,960,1179,6709,7659
2024-01-20 23:07:42.792718,14,0.0,0,282,12.87,2110,1644,8087,7872
2024-01-20 23:07:43.789695,14,0.0,288,285,13.75,2302,1973,8726,8298
2024-01-20 23:07:44.769752,5,0.0,288,286,12.37,1536,1754,7770,8033
2024-01-20 23:07:45.770600,5,0.0,96,191,2.75,960,1357,6884,7458
