timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:05:57.124951,13,99.6,1057,724,6.0,1440,1471,8736,8200
2024-01-20 23:05:58.125295,13,0.0,480,602,4.37,1440,1455,7697,7948
2024-01-20 23:05:59.126429,13,0.0,192,397,4.37,1441,1448,7290,7618
2024-01-20 23:06:00.136221,13,99.3,5652,3024,8.5,1916,1682,14815,11215
2024-01-20 23:06:01.131116,13,3.8,12222,7623,10.0,1909,1795,23060,17136
2024-01-20 23:06:02.131988,13,99.3,12214,9918,9.12,2003,1899,23047,20091
2024-01-20 23:06:03.137666,13,0.0,12691,11304,10.0,2003,1951,23524,21806
2024-01-20 23:06:04.131727,13,72.8,12977,12140,10.25,2003,1977,24040,22922
2024-01-20 23:06:05.132575,13,99.1,12786,12463,9.12,2003,1990,23619,23270
2024-01-20 23:06:06.132726,13,75.0,13072,12768,10.0,1908,1949,24041,23655
2024-01-20 23:06:07.135977,13,6.3,13168,12968,9.75,2003,1976,24230,23942
2024-01-20 23:06:08.132519,13,99.5,12595,12781,10.0,2003,1989,23523,23731
2024-01-20 23:06:09.136226,13,0.0,13168,12974,9.12,1908,1948,24136,23932
2024-01-20 23:06:10.134949,13,99.6,12405,12689,9.37,2003,1975,23238,23583
2024-01-20 23:06:11.137429,13,0.0,13168,12928,9.37,2003,1989,24231,23905
2024-01-20 23:06:12.135919,13,99.6,12500,12714,10.0,1908,1948,23238,23570
2024-01-20 23:06:13.137357,13,0.0,13168,12941,9.62,2003,1975,24231,23899
2024-01-20 23:06:14.136189,13,99.5,12214,12577,9.37,2003,1989,23142,23519
2024-01-20 23:06:15.138722,13,0.0,13072,12825,9.5,2003,1996,24136,23827
2024-01-20 23:06:16.138586,13,99.7,12309,12567,9.62,2003,1999,23142,23483
2024-01-20 23:06:17.144219,13,0.0,12882,12724,9.5,2003,2001,23945,23713
2024-01-20 23:06:18.139475,13,99.4,12786,12755,9.87,1908,1954,23659,23685
2024-01-20 23:06:19.140549,13,69.9,12595,12675,9.25,2099,2026,23524,23603
2024-01-20 23:06:20.139330,13,99.3,13072,12874,10.12,1908,1967,24041,23822
2024-01-20 23:06:21.147331,13,25.7,8042,10458,10.37,2296,2131,18124,20971
2024-01-20 23:06:22.140341,13,0.0,1729,6093,5.75,1536,1833,9312,15140
2024-01-20 23:06:23.136220,13,0.0,480,3286,4.25,1345,1589,7481,11310
2024-01-20 23:06:24.137088,13,0.0,0,1643,3.0,1249,1419,6866,9087
2024-01-20 23:06:25.137933,13,0.0,0,821,2.87,1249,1334,6827,7956
2024-01-20 23:06:26.139158,13,0.0,0,409,3.25,1249,1291,6827,7390
2024-01-20 23:06:27.140077,13,0.0,0,204,2.87,1153,1222,6731,7059
2024-01-20 23:06:28.140157,13,0.0,0,102,3.0,1153,1187,6731,6894
2024-01-20 23:06:29.143901,13,0.0,0,51,3.25,1345,1266,6923,6908
2024-01-20 23:06:30.143728,13,0.0,0,25,5.25,1441,1353,7019,6962
2024-01-20 23:06:31.145948,13,22.2,192,108,7.0,2113,1732,8192,7576
2024-01-20 23:06:32.140811,13,0.0,1632,869,7.25,1440,1586,8984,8278
2024-01-20 23:06:33.145952,13,0.0,1057,963,4.37,1440,1513,8312,8294
2024-01-20 23:06:34.149098,13,0.0,288,625,5.37,1441,1477,7386,7839
2024-01-20 23:06:35.152430,13,99.5,2780,1702,7.25,1629,1553,11008,9423
2024-01-20 23:06:36.151466,13,0.0,12031,6866,9.12,1909,1730,22773,16097
2024-01-20 23:06:37.149282,13,99.5,12118,9492,9.5,2003,1867,22951,19524
2024-01-20 23:06:38.151301,13,6.5,13454,11473,9.25,1908,1887,24422,21972
2024-01-20 23:06:39.149079,13,99.2,12309,11891,9.75,2003,1945,23142,22556
2024-01-20 23:06:40.152582,13,0.0,13359,12625,9.75,2003,1974,24422,23489
2024-01-20 23:06:41.151086,13,99.2,12500,12562,9.5,2003,1988,23333,23409
2024-01-20 23:06:42.153458,13,99.5,12977,12769,10.25,1908,1948,23945,23676
2024-01-20 23:06:43.151632,13,0.0,13072,12921,9.12,1908,1928,24041,23858
2024-01-20 23:06:44.153890,13,99.7,12595,12758,9.62,1908,1918,23428,23642
2024-01-20 23:06:45.156809,13,0.2,13359,13058,9.62,1908,1913,24326,23982
2024-01-20 23:06:46.152887,13,99.6,12309,12683,9.62,2003,1958,23142,23560
2024-01-20 23:06:47.154540,13,0.0,13541,13112,10.0,1908,1933,24643,24101
2024-01-20 23:06:48.153762,13,99.5,12595,12853,9.5,2003,1968,23523,23811
2024-01-20 23:06:49.155882,13,99.3,12786,12819,9.62,1908,1938,23753,23780
2024-01-20 23:06:50.157056,13,20.9,13263,13041,9.87,1908,1923,24231,24004
2024-01-20 23:06:51.157090,13,99.6,12309,12675,9.25,2003,1963,23142,23572
2024-01-20 23:06:52.158168,13,0.0,13454,13063,9.37,1908,1935,24422,23995
2024-01-20 23:06:53.157040,13,99.7,12405,12734,9.37,2003,1969,23238,23615
2024-01-20 23:06:54.158046,13,0.0,13444,13088,9.37,1907,1938,24451,24032
2024-01-20 23:06:55.159437,13,99.5,12500,12794,9.12,2003,1970,23467,23748
2024-01-20 23:06:56.162245,13,8.1,7276,10035,11.25,2393,2181,17319,20532
2024-01-20 23:06:57.158158,13,0.0,1632,5834,5.25,1537,1859,9081,14806
2024-01-20 23:06:58.156792,13,0.0,384,3109,4.0,1249,1554,7290,11047
2024-01-20 23:06:59.154953,13,0.0,0,1554,3.0,1249,1401,6827,8936
2024-01-20 23:07:00.157824,13,0.0,0,777,3.0,1249,1325,6827,7881
2024-01-20 23:07:01.155815,13,0.0,0,388,2.62,1249,1287,6827,7353
2024-01-20 23:07:02.156966,13,0.0,0,194,3.12,1249,1268,6827,7089
2024-01-20 23:07:03.157071,13,0.0,0,97,2.75,1153,1210,6731,6908
2024-01-20 23:07:04.160406,13,0.0,0,48,4.0,1345,1277,6923,6914
2024-01-20 23:07:05.160821,13,0.0,0,24,5.5,1441,1359,7019,6966
2024-01-20 23:07:06.165719,13,0.0,1440,732,8.0,2017,1688,9616,8290
2024-01-20 23:07:07.162684,13,0.0,1440,1086,7.12,1537,1612,8888,8588
2024-01-20 23:07:08.163082,13,0.0,1057,1071,5.25,1440,1526,8312,8449
2024-01-20 23:07:09.170881,13,99.7,3264,2167,7.37,1918,1722,11875,10160
2024-01-20 23:07:10.168003,13,38.2,11649,6908,9.62,1909,1815,22391,16274
2024-01-20 23:07:11.165992,13,99.4,12214,9561,9.75,2003,1909,23047,19659
2024-01-20 23:07:12.168106,13,26.2,13072,11317,9.25,1908,1908,24040,21848
2024-01-20 23:07:13.168048,13,82.6,12882,12099,10.0,1908,1908,23715,22780
2024-01-20 23:07:14.169518,13,76.9,12977,12538,9.5,2003,1955,24040,23408
2024-01-20 23:07:15.171191,13,93.8,12786,12662,9.87,1908,1931,23619,23513
2024-01-20 23:07:16.170737,13,0.0,13350,13006,9.25,1907,1919,24314,23913
2024-01-20 23:07:17.170710,13,99.6,12309,12657,9.75,2003,1961,23142,23526
2024-01-20 23:07:18.172381,13,0.0,13263,12960,9.62,2003,1982,24325,23925
2024-01-20 23:07:19.168582,13,99.6,12309,12634,9.62,1908,1945,23049,23486
2024-01-20 23:07:20.174317,13,0.0,13350,12991,9.25,2002,1973,24411,23948
2024-01-20 23:07:21.172815,13,99.7,12309,12650,9.25,2003,1988,23142,23544
2024-01-20 23:07:22.176996,13,0.0,13454,13052,10.0,2003,1995,24516,24028
2024-01-20 23:07:23.172869,13,99.1,12882,12966,9.25,2003,1999,23945,23986
2024-01-20 23:07:24.175906,13,52.7,13168,13066,9.75,1908,1953,24136,24059
2024-01-20 23:07:25.178117,13,99.1,12500,12783,9.37,2003,1978,23333,23695
2024-01-20 23:07:26.175067,13,0.0,13359,13071,9.75,2003,1990,24422,24058
2024-01-20 23:07:27.175997,13,99.5,12500,12785,8.87,2003,1996,23333,23693
2024-01-20 23:07:28.175997,13,0.0,13541,13163,10.0,2002,1999,24602,24147
2024-01-20 23:07:29.176111,13,99.4,12500,12831,9.5,2003,2001,23333,23739
2024-01-20 23:07:30.177951,13,85.8,8701,10766,10.75,2199,2100,18680,21209
2024-01-20 23:07:31.178347,13,0.0,1825,6295,5.62,1536,1818,9367,15287
2024-01-20 23:07:32.179950,13,0.0,672,3483,4.62,1440,1629,7806,11546
2024-01-20 23:07:33.173851,13,0.0,96,1789,3.62,1249,1439,6923,9233
2024-01-20 23:07:34.174021,13,0.0,0,894,3.12,1249,1344,6827,8029
2024-01-20 23:07:35.174308,13,0.0,0,447,2.75,1249,1296,6787,7406
2024-01-20 23:07:36.173896,13,0.0,0,223,3.0,1249,1272,6787,7095
2024-01-20 23:07:37.176135,13,0.0,0,111,2.62,1249,1260,6787,6939
2024-01-20 23:07:38.179410,13,0.0,0,55,3.0,1153,1206,6691,6814
2024-01-20 23:07:39.178270,13,0.0,0,27,5.87,1441,1323,7019,6915
2024-01-20 23:07:40.185608,13,0.0,0,13,5.12,1634,1478,7308,7109
2024-01-20 23:07:41.180542,13,99.7,865,438,7.0,1729,1603,8697,7902
2024-01-20 23:07:42.196074,12,0.0,1057,748,7.25,1729,1666,8793,8347
2024-01-20 23:07:43.196298,12,0.0,1056,902,15.37,2592,2129,9654,9000
2024-01-20 23:07:44.174124,6,0.0,1056,979,17.12,2592,2360,9654,9326
2024-01-20 23:07:45.167092,6,0.0,288,633,2.5,1249,1804,7154,8239
2024-01-20 23:07:46.168503,6,0.0,0,316,2.87,1153,1478,6691,7463
