timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:00:39.933378,13,0.0,0,15,5.0,1248,1163,6859,6793
2024-01-20 23:00:40.934274,13,76.3,2396,1205,10.25,1822,1492,10486,8638
2024-01-20 23:00:41.931697,12,0.0,1151,1178,4.62,1151,1321,8153,8394
2024-01-20 23:00:42.935568,12,0.0,863,1020,6.12,1248,1284,7958,8173
2024-01-20 23:00:43.943971,12,0.0,288,654,5.37,1344,1314,7323,7748
2024-01-20 23:00:44.934946,13,0.0,9351,5002,9.25,1718,1516,19437,13591
2024-01-20 23:00:45.934054,13,99.7,11237,8119,9.12,1714,1614,21770,17678
2024-01-20 23:00:46.936146,13,0.0,12752,10435,9.62,1714,1664,23552,20614
2024-01-20 23:00:47.935094,13,99.7,11991,11213,9.5,1714,1689,22751,21682
2024-01-20 23:00:48.936024,13,0.0,13219,12216,9.37,1713,1701,24206,22943
2024-01-20 23:00:49.935090,13,99.5,12276,12246,9.37,1809,1755,23131,23036
2024-01-20 23:00:50.936046,13,0.8,13133,12689,9.5,1713,1734,24027,23530
2024-01-20 23:00:51.938583,13,35.5,13038,12863,9.25,1808,1771,24027,23776
2024-01-20 23:00:52.937234,13,99.6,12181,12522,9.87,1809,1789,22940,23357
2024-01-20 23:00:53.940490,13,0.0,13124,12822,9.75,1808,1798,24113,23734
2024-01-20 23:00:54.941480,13,99.7,11991,12407,9.5,1808,1803,22749,23239
2024-01-20 23:00:55.941316,13,0.0,13313,12860,10.12,1713,1757,24341,23788
2024-01-20 23:00:56.941810,13,99.4,12276,12568,9.0,1808,1782,23130,23458
2024-01-20 23:00:57.942321,13,17.2,12941,12755,10.0,1808,1795,23931,23693
2024-01-20 23:00:58.943133,13,18.0,13029,12891,9.12,1808,1801,24016,23853
2024-01-20 23:00:59.942875,13,99.7,12086,12489,9.62,1808,1804,22844,23347
2024-01-20 23:01:00.943734,13,0.0,13313,12901,9.25,1713,1757,24303,23823
2024-01-20 23:01:01.945007,13,99.5,12181,12541,9.12,1809,1782,23036,23428
2024-01-20 23:01:02.944541,13,3.9,13124,12832,9.87,1713,1748,24016,23721
2024-01-20 23:01:03.947594,13,99.1,12562,12697,9.37,1809,1778,23417,23567
2024-01-20 23:01:04.955364,13,99.6,12467,12582,9.62,1808,1793,23321,23442
2024-01-20 23:01:05.943775,13,0.0,3063,7822,9.62,1627,1710,11224,17332
2024-01-20 23:01:06.948549,13,0.0,1055,4438,4.12,1247,1478,8106,12716
2024-01-20 23:01:07.944724,13,0.0,288,2363,3.0,1056,1267,7036,9874
2024-01-20 23:01:08.942906,13,0.0,0,1181,3.12,1056,1161,6668,8269
2024-01-20 23:01:09.943686,13,0.0,0,590,3.37,1056,1108,6668,7467
2024-01-20 23:01:10.943889,13,0.0,0,295,3.0,1056,1082,6668,7067
2024-01-20 23:01:11.942841,13,0.0,0,147,2.87,1056,1069,6668,6865
2024-01-20 23:01:12.945332,13,0.0,0,73,2.87,960,1014,6572,6717
2024-01-20 23:01:13.953575,13,0.0,0,36,5.0,1248,1131,6862,6788
2024-01-20 23:01:14.954524,13,0.0,0,18,5.75,1344,1237,6958,6870
2024-01-20 23:01:15.952442,13,35.9,2492,1255,8.5,1725,1481,10483,8677
2024-01-20 23:01:16.948400,12,0.0,1151,1203,4.87,1151,1316,8108,8391
2024-01-20 23:01:17.955820,12,0.0,959,1081,3.25,1151,1233,7920,8155
2024-01-20 23:01:18.956010,12,0.0,192,636,5.12,1248,1240,7131,7641
2024-01-20 23:01:19.955512,13,0.0,6588,3611,9.87,1718,1479,15808,11724
2024-01-20 23:01:20.954362,13,99.7,11142,7377,10.0,1714,1596,21674,16698
2024-01-20 23:01:21.957264,13,0.0,12941,10159,9.62,1714,1655,23837,20266
2024-01-20 23:01:22.956096,13,99.5,11896,11027,9.62,1809,1732,22655,21459
2024-01-20 23:01:23.955917,13,0.0,13322,12175,9.62,1713,1722,24312,22884
2024-01-20 23:01:24.957080,13,99.4,12086,12130,9.37,1809,1764,22845,22863
2024-01-20 23:01:25.957991,13,30.9,13228,12679,10.0,1713,1739,24217,23539
2024-01-20 23:01:26.959263,13,99.1,12847,12763,9.12,1809,1773,23837,23687
2024-01-20 23:01:27.958156,13,86.4,12562,12662,10.0,1809,1791,23457,23570
2024-01-20 23:01:28.961553,13,76.09,12941,12802,9.0,1809,1800,23837,23702
2024-01-20 23:01:29.959484,13,99.5,12276,12539,9.62,1808,1804,23034,23366
2024-01-20 23:01:30.961503,13,0.0,13124,12831,9.37,1808,1806,24113,23738
2024-01-20 23:01:31.959492,13,99.7,12086,12458,9.37,1809,1807,22845,23289
2024-01-20 23:01:32.963491,13,0.0,13219,12838,9.25,1713,1760,24208,23747
2024-01-20 23:01:33.963916,13,99.1,12752,12795,9.5,1808,1784,23741,23742
2024-01-20 23:01:34.966951,13,99.6,12371,12583,9.75,1808,1796,23225,23482
2024-01-20 23:01:35.963953,13,48.8,12934,12758,9.37,1808,1802,23923,23701
2024-01-20 23:01:36.962662,13,99.4,12276,12517,9.5,1808,1805,23034,23367
2024-01-20 23:01:37.966083,13,28.8,13038,12777,9.12,1808,1806,24027,23695
2024-01-20 23:01:38.964028,13,99.6,12181,12479,9.75,1809,1807,22940,23316
2024-01-20 23:01:39.963895,13,0.0,13228,12853,9.87,1809,1808,24218,23765
2024-01-20 23:01:40.974779,13,0.0,4978,8915,10.5,1819,1813,13791,18777
2024-01-20 23:01:41.963390,13,0.0,1247,5081,4.0,1247,1530,8434,13604
2024-01-20 23:01:42.960094,13,0.0,384,2732,4.5,1152,1341,7228,10414
2024-01-20 23:01:43.961912,13,0.0,0,1366,2.87,1056,1198,6668,8539
2024-01-20 23:01:44.961999,13,0.0,0,683,2.87,1056,1127,6668,7602
2024-01-20 23:01:45.962914,13,0.0,0,341,3.0,1056,1091,6668,7133
2024-01-20 23:01:46.962966,13,0.0,0,170,2.75,1056,1073,6668,6898
2024-01-20 23:01:47.964515,13,0.0,0,85,2.87,1056,1064,6668,6781
2024-01-20 23:01:48.969723,13,0.0,0,42,3.75,1152,1108,6766,6772
2024-01-20 23:01:49.977634,13,0.0,0,21,6.5,1344,1226,6956,6863
2024-01-20 23:01:50.969718,13,99.6,575,298,8.0,1439,1332,8009,7436
2024-01-20 23:01:51.968821,12,0.0,1343,819,7.25,1343,1337,8628,8030
2024-01-20 23:01:52.969814,12,0.0,959,889,6.0,1343,1340,8106,8067
2024-01-20 23:01:53.969933,13,99.5,3161,2025,8.12,1628,1484,11515,9790
2024-01-20 23:01:54.974247,13,70.0,11332,6678,8.87,1809,1646,21959,15872
2024-01-20 23:01:55.973938,13,99.4,12276,9477,9.5,1809,1727,23131,19500
2024-01-20 23:01:56.974383,13,20.0,12743,11110,9.37,1903,1815,23727,21613
2024-01-20 23:01:57.977012,13,99.6,12467,11788,10.0,1809,1812,23322,22466
2024-01-20 23:01:58.975628,13,0.0,12838,12313,9.62,1808,1810,23730,23097
2024-01-20 23:01:59.974604,13,99.7,12181,12247,9.5,1809,1809,22940,23016
2024-01-20 23:02:00.976273,13,51.6,13313,12780,9.25,1713,1761,24436,23724
2024-01-20 23:02:01.978737,13,99.3,12562,12671,9.37,1808,1784,23456,23588
2024-01-20 23:02:02.980531,13,99.4,12847,12759,10.25,1808,1796,23836,23711
2024-01-20 23:02:03.977502,13,99.1,12657,12708,9.12,1809,1802,23552,23630
2024-01-20 23:02:04.977365,13,72.9,12562,12635,9.75,1808,1805,23456,23542
2024-01-20 23:02:05.978871,13,57.4,12941,12788,9.5,1808,1806,23931,23735
2024-01-20 23:02:06.977625,13,99.5,12181,12484,9.25,1808,1807,22939,23336
2024-01-20 23:02:07.977519,13,0.0,13322,12903,9.37,1713,1760,24352,23842
2024-01-20 23:02:08.980809,13,99.2,12562,12732,9.25,1903,1831,23551,23694
2024-01-20 23:02:09.980549,13,64.7,12752,12742,9.25,1808,1819,23741,23715
2024-01-20 23:02:10.980737,13,97.8,12648,12695,9.12,1808,1813,23539,23625
2024-01-20 23:02:11.981640,13,75.7,12657,12676,9.75,1713,1763,23456,23539
2024-01-20 23:02:12.982989,13,99.1,12657,12666,9.25,1809,1786,23552,23544
2024-01-20 23:02:13.984412,13,95.4,12562,12614,9.62,1714,1750,23362,23452
2024-01-20 23:02:14.991847,13,26.4,7639,10126,11.0,2196,1973,17742,20595
2024-01-20 23:02:15.981747,13,0.0,1534,5830,5.87,1343,1657,8913,14753
2024-01-20 23:02:16.981539,13,0.0,672,3251,3.5,1152,1405,7595,11172
2024-01-20 23:02:17.979626,13,0.0,0,1625,3.25,1152,1278,6766,8967
2024-01-20 23:02:18.977414,13,0.0,0,811,3.12,1056,1167,6668,7816
2024-01-20 23:02:19.978776,13,0.0,0,405,2.87,1056,1111,6668,7240
2024-01-20 23:02:20.978594,13,0.0,0,202,2.75,1056,1083,6668,6952
2024-01-20 23:02:21.983897,13,0.0,0,101,3.12,1056,1069,6668,6808
2024-01-20 23:02:22.985993,13,0.0,0,50,3.37,1152,1110,6764,6784
2024-01-20 23:02:23.989902,13,0.0,0,25,5.25,1248,1179,6862,6823
2024-01-20 23:02:24.987573,13,99.5,1151,588,7.37,1822,1500,9121,7970
2024-01-20 23:02:25.983999,12,0.0,1343,965,6.5,1151,1325,8436,8201
2024-01-20 23:02:26.992690,12,0.0,767,866,4.75,1247,1286,7780,7990
2024-01-20 23:02:27.993725,12,0.0,0,433,5.37,1248,1267,6859,7423
2024-01-20 23:02:28.991970,13,0.0,7176,3804,8.5,1626,1446,16543,11981
2024-01-20 23:02:29.989189,13,99.5,11237,7520,9.37,1810,1628,21865,16921
2024-01-20 23:02:30.990837,13,0.8,13038,10279,9.87,1714,1671,24028,20473
2024-01-20 23:02:31.992108,13,99.4,12181,11230,9.25,1809,1739,22940,21705
2024-01-20 23:02:32.991926,13,10.3,13322,12276,9.75,1808,1773,24407,23055
2024-01-20 23:02:33.992109,13,99.2,12276,12276,9.5,1808,1791,23130,23091
2024-01-20 23:02:34.992983,13,38.7,13124,12700,9.75,1713,1752,24018,23553
2024-01-20 23:02:35.993261,13,42.5,12743,12721,9.25,1808,1780,23730,23640
2024-01-20 23:02:36.995173,13,99.4,12657,12689,9.62,1809,1794,23552,23595
2024-01-20 23:02:37.994547,13,1.2,12838,12764,9.5,1808,1801,23828,23711
2024-01-20 23:02:38.995474,13,99.6,12467,12615,9.62,1808,1804,23321,23513
2024-01-20 23:02:39.996725,13,0.0,13124,12869,8.75,1808,1806,24111,23810
2024-01-20 23:02:40.996698,13,99.7,12086,12477,9.25,1808,1807,22844,23325
2024-01-20 23:02:41.999556,13,0.0,13124,12800,10.12,1808,1807,24109,23715
2024-01-20 23:02:43.002725,13,96.4,12553,12676,9.25,1808,1807,23542,23626
2024-01-20 23:02:44.003038,13,99.4,12847,12761,9.87,1713,1760,23741,23681
2024-01-20 23:02:45.008142,13,99.1,12657,12709,8.87,1808,1784,23551,23615
2024-01-20 23:02:46.006048,13,73.8,12657,12683,9.62,1808,1796,23646,23630
2024-01-20 23:02:47.006287,13,59.3,13038,12860,9.0,1808,1802,24027,23827
2024-01-20 23:02:48.007380,13,99.5,12181,12520,9.75,1808,1805,22939,23381
2024-01-20 23:02:49.010210,13,0.0,13124,12822,9.5,1808,1806,24113,23745
2024-01-20 23:02:50.015366,13,0.0,4968,8895,11.0,1911,1858,13963,18853
2024-01-20 23:02:50.997614,13,0.0,1247,5071,4.62,1247,1552,8394,13622
2024-01-20 23:02:51.997539,13,0.0,384,2727,3.37,1056,1304,7131,10375
2024-01-20 23:02:52.999680,13,0.0,0,1363,3.12,1056,1180,6668,8520
2024-01-20 23:02:53.997655,13,0.0,0,681,2.87,1056,1118,6668,7592
2024-01-20 23:02:54.998840,13,0.0,0,340,3.25,1056,1087,6668,7129
2024-01-20 23:02:55.998855,13,0.0,0,170,2.87,1056,1071,6668,6897
2024-01-20 23:02:56.999969,13,0.0,0,85,3.25,1056,1063,6668,6781
2024-01-20 23:02:58.007718,13,0.0,0,42,4.25,1248,1155,6862,6820
2024-01-20 23:02:59.004264,13,0.0,0,21,4.37,1248,1201,6862,6840
2024-01-20 23:03:00.004553,13,99.5,1151,586,8.75,1726,1463,9065,7951
2024-01-20 23:03:01.003443,12,0.0,1247,916,5.87,1151,1307,8298,8123
2024-01-20 23:03:02.005572,12,0.0,960,938,5.37,1248,1277,8014,8067
2024-01-20 23:03:03.011122,12,0.0,288,613,5.75,1344,1310,7284,7673
2024-01-20 23:03:04.007922,13,0.0,7075,3844,7.87,1626,1468,16441,12057
2024-01-20 23:03:05.008291,13,99.6,10951,7397,9.12,1810,1639,21579,16816
2024-01-20 23:03:06.009080,13,0.0,13133,10265,9.75,1714,1676,24028,20421
2024-01-20 23:03:07.009254,13,99.5,11991,11128,8.87,1904,1789,22845,21632
2024-01-20 23:03:08.012076,13,0.0,13124,12126,9.87,1808,1798,24113,22872
2024-01-20 23:03:09.010139,13,99.6,11991,12058,9.37,1809,1804,22750,22809
2024-01-20 23:03:10.011266,13,0.0,13133,12595,9.75,1713,1757,24027,23416
2024-01-20 23:03:11.014398,13,99.1,12467,12531,9.25,1904,1831,23457,23435
2024-01-20 23:03:12.011495,13,92.9,12847,12689,9.75,1808,1819,23836,23634
2024-01-20 23:03:13.013715,13,69.09,12657,12673,9.25,1808,1813,23551,23591
2024-01-20 23:03:14.012726,13,99.3,12743,12708,10.12,1808,1810,23732,23660
2024-01-20 23:03:15.019759,13,30.5,12752,12730,9.5,1903,1856,23741,23699
2024-01-20 23:03:16.018624,13,99.5,12562,12646,9.62,1808,1832,23456,23576
2024-01-20 23:03:17.025795,13,0.0,12934,12790,9.37,1808,1820,23921,23747
2024-01-20 23:03:18.026126,13,99.2,12276,12533,9.37,1808,1814,23170,23457
2024-01-20 23:03:19.024906,13,47.2,13228,12880,9.62,1713,1763,24122,23787
2024-01-20 23:03:20.028292,13,99.3,11800,12340,9.12,1809,1786,22559,23171
2024-01-20 23:03:21.025289,13,0.0,13133,12736,9.25,1808,1797,24122,23644
2024-01-20 23:03:22.026989,13,99.7,12086,12411,9.62,1809,1803,22845,23243
2024-01-20 23:03:23.026848,13,0.0,13133,12772,9.87,1808,1805,24120,23680
2024-01-20 23:03:24.029178,13,99.7,12181,12476,9.0,1809,1807,22940,23308
2024-01-20 23:03:25.027214,13,0.0,5542,9009,11.5,2007,1907,14769,19038
2024-01-20 23:03:26.022760,13,0.0,1343,5176,4.25,1343,1625,8626,13831
2024-01-20 23:03:27.013507,13,0.0,384,2780,3.75,1152,1388,7228,10528
2024-01-20 23:03:28.014560,13,0.0,0,1390,2.87,1056,1222,6668,8597
2024-01-20 23:03:29.013636,13,0.0,0,695,2.87,1056,1139,6668,7631
2024-01-20 23:03:30.014790,13,0.0,0,347,3.0,1056,1097,6668,7148
2024-01-20 23:03:31.014987,13,0.0,0,173,3.25,1056,1076,6668,6906
2024-01-20 23:03:32.017944,13,0.0,0,86,3.0,1056,1066,6668,6786
2024-01-20 23:03:33.020226,13,0.0,0,43,4.75,1344,1205,6956,6870
2024-01-20 23:03:34.023461,13,0.0,0,21,5.25,1344,1274,6956,6911
2024-01-20 23:03:35.022102,13,18.8,2876,1448,9.0,1917,1595,11157,9032
2024-01-20 23:03:36.017367,12,0.0,1151,1299,4.12,1151,1373,8108,8568
2024-01-20 23:03:37.025976,12,0.0,384,841,4.37,1248,1310,7323,7944
2024-01-20 23:03:38.031911,12,0.0,0,420,5.12,1248,1279,6859,7400
2024-01-20 23:03:39.024938,13,99.1,6119,3269,8.87,1816,1547,15403,11400
2024-01-20 23:03:40.024765,13,99.4,11427,7348,9.5,1809,1678,22189,16793
2024-01-20 23:03:41.028253,13,69.5,12553,9950,9.37,1808,1743,23447,20118
2024-01-20 23:03:42.025820,13,99.4,12371,11160,10.0,1809,1776,23226,21670
2024-01-20 23:03:43.027328,13,53.2,12838,11999,9.0,1808,1792,23733,22700
2024-01-20 23:03:44.027219,13,99.5,12276,12137,9.75,1809,1800,23131,22914
2024-01-20 23:03:45.029231,13,11.9,13029,12583,8.87,1808,1804,24014,23462
2024-01-20 23:03:46.028255,13,99.5,12276,12429,9.37,1808,1806,23130,23295
2024-01-20 23:03:47.030353,13,0.0,13313,12871,9.37,1713,1759,24341,23816
2024-01-20 23:03:48.030280,13,99.4,12371,12621,9.5,1809,1784,23226,23520
2024-01-20 23:03:49.035594,13,14.0,13029,12825,10.12,1808,1796,24016,23767
2024-01-20 23:03:50.038843,13,99.1,12657,12741,9.12,1809,1802,23552,23658
2024-01-20 23:03:51.037508,13,83.5,12648,12694,9.37,1808,1805,23637,23645
2024-01-20 23:03:52.045190,13,81.59,12743,12718,9.25,1808,1806,23637,23639
2024-01-20 23:03:53.042930,13,99.6,12078,12398,9.62,1808,1807,22932,23284
2024-01-20 23:03:54.043832,13,0.0,13228,12813,9.25,1809,1808,24218,23750
2024-01-20 23:03:55.043256,13,99.7,12086,12449,9.5,1808,1808,22844,23295
2024-01-20 23:03:56.045056,13,0.0,13313,12881,9.75,1713,1760,24341,23816
2024-01-20 23:03:57.045239,13,99.4,12371,12626,9.0,1809,1784,23226,23519
2024-01-20 23:03:58.043177,13,37.2,13133,12879,9.5,1713,1748,24027,23770
2024-01-20 23:03:59.047360,13,90.4,12657,12768,9.0,1808,1778,23551,23659
2024-01-20 23:04:00.046291,13,0.0,5258,9013,10.87,1912,1845,14391,19024
2024-01-20 23:04:01.040207,13,0.0,1343,5178,4.5,1343,1594,8626,13824
2024-01-20 23:04:02.033602,13,0.0,384,2781,4.37,1152,1373,7228,10525
2024-01-20 23:04:03.035907,13,0.0,0,1390,3.12,1056,1214,6670,8595
2024-01-20 23:04:04.032786,13,0.0,0,695,2.87,1056,1135,6668,7631
2024-01-20 23:04:05.036218,13,0.0,0,347,2.62,1056,1095,6668,7147
2024-01-20 23:04:06.037174,13,0.0,0,173,3.0,1056,1075,6668,6906
2024-01-20 23:04:07.037082,13,0.0,0,86,3.0,1056,1065,6668,6786
2024-01-20 23:04:08.037379,13,0.0,0,43,3.37,1152,1108,6766,6775
2024-01-20 23:04:09.044677,13,0.0,0,21,5.0,1344,1226,6956,6865
2024-01-20 23:04:10.038439,13,99.7,383,202,8.5,1726,1476,8070,7467
2024-01-20 23:04:11.036594,12,0.0,1439,819,6.5,1247,1361,8722,8093
2024-01-20 23:04:12.040252,12,0.0,959,889,4.37,1343,1352,8148,8119
2024-01-20 23:04:13.046283,12,0.0,288,588,5.37,1440,1396,7420,7768
2024-01-20 23:04:14.041411,13,99.6,5071,2829,8.87,1627,1511,13884,10824
2024-01-20 23:04:15.044141,13,0.0,11808,7318,9.62,1809,1660,22666,16744
2024-01-20 23:04:16.043092,13,99.7,11896,9607,9.5,1809,1734,22655,19698
2024-01-20 23:04:17.044275,13,0.0,13038,11322,9.5,1808,1771,24027,21861
2024-01-20 23:04:18.044373,13,99.5,11991,11656,9.25,1809,1789,22750,22305
2024-01-20 23:04:19.046179,13,2.29,13228,12442,9.62,1809,1798,24353,23328
2024-01-20 23:04:20.045476,13,99.1,12467,12454,9.37,1809,1804,23322,23323
2024-01-20 23:04:21.048258,13,99.6,12562,12508,9.75,1808,1806,23551,23437
2024-01-20 23:04:22.048085,13,74.3,12838,12673,9.37,1808,1807,23730,23582
2024-01-20 23:04:23.053740,13,99.4,12371,12522,9.25,1808,1807,23225,23402
2024-01-20 23:04:24.054722,13,14.6,13029,12775,9.62,1808,1807,24014,23706
2024-01-20 23:04:25.055653,13,99.6,11896,12335,9.37,1808,1807,22654,23178
2024-01-20 23:04:26.056932,13,0.0,13313,12824,9.75,1713,1760,24341,23758
2024-01-20 23:04:27.057240,13,99.5,12371,12597,9.0,1808,1784,23265,23509
2024-01-20 23:04:28.059407,13,99.4,12458,12527,9.62,1808,1796,23447,23476
2024-01-20 23:04:29.061112,13,1.3,13029,12778,9.5,1808,1802,24016,23744
2024-01-20 23:04:30.059172,13,99.7,12181,12479,9.5,1808,1805,23035,23388
2024-01-20 23:04:31.060244,13,0.0,13313,12896,9.62,1713,1759,24341,23863
2024-01-20 23:04:32.061256,13,99.2,12458,12677,9.0,1808,1782,23349,23605
2024-01-20 23:04:33.063268,13,57.6,12752,12714,9.5,1808,1795,23741,23671
2024-01-20 23:04:34.062655,13,76.5,12847,12780,9.25,1808,1801,23836,23752
2024-01-20 23:04:35.076576,13,0.0,5159,8969,11.12,1911,1856,14194,18972
2024-01-20 23:04:36.063974,13,0.0,1247,5108,4.62,1343,1599,8626,13797
2024-01-20 23:04:37.047910,13,0.0,384,2746,4.37,1152,1375,7227,10511
2024-01-20 23:04:38.050010,13,0.0,0,1373,2.62,1056,1215,6709,8609
2024-01-20 23:04:39.050070,13,0.0,0,686,3.25,1056,1135,6668,7636
2024-01-20 23:04:40.050068,13,0.0,0,343,2.87,1056,1095,6668,7150
2024-01-20 23:04:41.050146,13,0.0,0,171,2.87,1056,1075,6668,6906
2024-01-20 23:04:42.052050,13,0.0,0,85,2.75,1056,1065,6668,6786
2024-01-20 23:04:43.056643,13,0.0,0,42,3.62,1152,1108,6764,6773
2024-01-20 23:04:44.055832,13,0.0,0,21,6.0,1248,1178,6859,6816
2024-01-20 23:04:45.062838,13,0.0,0,10,4.87,1344,1261,6956,6884
2024-01-20 23:04:46.054862,13,0.0,671,340,7.12,1534,1397,8337,7609
2024-01-20 23:04:47.056152,12,91.1,863,601,5.62,1343,1370,8515,8061
2024-01-20 23:04:48.058412,12,0.0,288,444,5.0,1344,1357,7479,7768
2024-01-20 23:04:49.064532,13,0.0,95,269,6.25,1343,1350,7129,7447
2024-01-20 23:04:50.062047,13,0.0,8492,4380,8.87,1718,1534,18347,12894
2024-01-20 23:04:51.061295,13,99.4,11237,7808,9.12,1810,1672,21865,17379
2024-01-20 23:04:52.061252,13,41.5,12934,10371,9.62,1713,1692,23828,20603
2024-01-20 23:04:53.063505,13,72.2,12467,11419,9.75,1809,1750,23322,21961
2024-01-20 23:04:54.063357,13,99.4,12657,12038,9.87,1713,1730,23456,22707
2024-01-20 23:04:55.064616,13,0.2,12934,12486,9.12,1808,1769,23923,23313
2024-01-20 23:04:56.070714,13,99.7,12276,12381,9.37,1809,1789,23035,23174
2024-01-20 23:04:57.070492,13,29.2,13409,12894,9.62,1713,1751,24531,23851
2024-01-20 23:04:58.071864,13,99.1,12467,12681,9.0,1808,1779,23361,23605
2024-01-20 23:04:59.076891,13,10.0,12934,12807,9.75,1713,1746,23824,23713
2024-01-20 23:05:00.077348,13,99.1,12752,12779,8.75,1808,1777,23646,23677
2024-01-20 23:05:01.078170,13,99.3,12562,12670,9.87,1808,1792,23416,23544
2024-01-20 23:05:02.079222,13,24.4,13029,12849,9.12,1808,1800,24014,23778
2024-01-20 23:05:03.079271,13,99.6,12086,12467,9.62,1808,1804,22844,23309
2024-01-20 23:05:04.078184,13,0.8,13124,12795,9.62,1713,1757,24151,23728
2024-01-20 23:05:05.080566,13,99.2,12743,12769,9.12,1808,1782,23634,23679
2024-01-20 23:05:06.077500,13,92.3,12657,12713,10.0,1808,1795,23646,23660
2024-01-20 23:05:07.084036,13,42.7,12934,12822,9.12,1808,1801,23921,23788
2024-01-20 23:05:08.081588,13,99.5,12276,12549,9.62,1809,1805,23035,23410
2024-01-20 23:05:09.081447,13,0.0,13219,12884,9.25,1808,1806,24208,23807
2024-01-20 23:05:10.080758,13,99.7,12189,12536,9.5,1809,1807,23047,23425
2024-01-20 23:05:11.085301,13,0.0,3542,8039,9.75,1723,1764,11933,17678
2024-01-20 23:05:12.067037,13,0.0,1151,4595,4.62,1247,1506,8242,12959
2024-01-20 23:05:13.067887,13,0.0,288,2441,2.87,1056,1281,7036,9996
2024-01-20 23:05:14.068898,13,0.0,0,1220,3.0,1056,1168,6668,8330
2024-01-20 23:05:15.071159,13,0.0,0,610,3.0,1056,1112,6668,7498
2024-01-20 23:05:16.069031,13,0.0,0,305,2.75,1056,1084,6668,7081
2024-01-20 23:05:17.070367,13,0.0,0,152,2.75,1056,1070,6668,6873
2024-01-20 23:05:18.081627,13,0.0,0,76,3.12,1056,1063,6668,6769
2024-01-20 23:05:19.082715,13,0.0,0,38,5.37,1344,1203,6956,6861
2024-01-20 23:05:20.080567,13,0.0,0,19,5.25,1344,1273,6956,6906
2024-01-20 23:05:21.072610,13,99.7,671,345,7.37,1439,1356,8145,7526
2024-01-20 23:05:22.072651,13,0.0,1247,796,5.37,1247,1301,8532,8027
2024-01-20 23:05:23.075993,12,0.0,959,877,4.5,1247,1274,8052,8038
2024-01-20 23:05:24.077444,13,0.0,288,582,4.87,1344,1309,7323,7679
2024-01-20 23:05:25.077785,13,99.7,2395,1488,7.62,1437,1373,10424,9050
2024-01-20 23:05:26.079530,13,98.2,11149,6318,9.25,1811,1592,21822,15434
2024-01-20 23:05:27.080359,13,99.4,12371,9344,9.62,1714,1653,23171,19302
2024-01-20 23:05:28.081696,13,0.0,13038,11191,8.75,1808,1730,24027,21663
2024-01-20 23:05:29.083513,13,99.7,12086,11638,10.0,1808,1769,22844,22252
2024-01-20 23:05:30.086601,13,0.0,13133,12385,9.37,1809,1789,24123,23186
2024-01-20 23:05:31.088015,13,99.5,11991,12188,9.5,1809,1798,22750,22966
2024-01-20 23:05:32.091867,13,81.0,12934,12561,9.25,1713,1755,23963,23464
2024-01-20 23:05:33.095071,13,54.0,12752,12656,9.0,1808,1782,23741,23601
2024-01-20 23:05:34.094346,13,99.6,12467,12561,9.75,1808,1795,23321,23459
2024-01-20 23:05:35.097093,13,0.0,13133,12847,9.12,1903,1849,24217,23837
2024-01-20 23:05:36.095123,13,99.7,11991,12419,9.62,1808,1828,22845,23340
2024-01-20 23:05:37.096185,13,0.0,13133,12776,9.62,1809,1818,24123,23730
2024-01-20 23:05:38.098199,13,99.5,12086,12431,9.25,1808,1813,22844,23286
2024-01-20 23:05:39.097183,13,99.4,12838,12635,9.37,1808,1810,23824,23553
2024-01-20 23:05:40.095639,13,16.89,12752,12693,9.25,1808,1809,23741,23645
2024-01-20 23:05:41.095492,13,99.6,12467,12580,9.25,1808,1808,23361,23501
2024-01-20 23:05:42.097426,13,0.0,13038,12809,9.0,1808,1808,24027,23763
2024-01-20 23:05:43.098673,13,99.6,12086,12447,9.87,1809,1808,22845,23302
2024-01-20 23:05:44.101768,13,0.0,13124,12785,9.5,1808,1808,24113,23706
2024-01-20 23:05:45.103763,13,99.6,11991,12388,9.5,1809,1808,22750,23226
2024-01-20 23:05:46.106886,13,8.8,7252,9820,11.25,2194,2001,17217,20220
2024-01-20 23:05:47.099065,13,0.0,1438,5629,5.37,1342,1671,8775,14496
2024-01-20 23:05:48.091205,13,0.0,384,3006,3.25,1152,1411,7187,10839
2024-01-20 23:05:49.085941,13,0.0,0,1503,3.25,1056,1233,6629,8732
2024-01-20 23:05:50.087030,13,0.0,0,751,2.75,1056,1144,6629,7679
2024-01-20 23:05:51.088098,13,0.0,0,375,3.12,1056,1100,6629,7152
2024-01-20 23:05:52.088198,13,0.0,0,187,3.12,1056,1078,6629,6890
2024-01-20 23:05:53.090408,13,0.0,0,93,3.12,1056,1067,6629,6756
2024-01-20 23:05:54.090906,13,0.0,0,46,4.87,1344,1205,6917,6836
2024-01-20 23:05:55.095936,13,0.0,0,23,5.5,1632,1418,7340,7087
2024-01-20 23:05:56.094921,13,0.0,1342,682,7.5,1629,1523,9103,8093
2024-01-20 23:05:57.090049,12,0.0,1055,868,4.5,1151,1337,8012,8051
2024-01-20 23:05:58.095410,12,0.0,960,914,3.5,1248,1292,8014,8031
2024-01-20 23:05:59.096236,13,0.0,288,601,4.75,1248,1270,7188,7609
2024-01-20 23:06:00.092654,13,99.6,670,635,8.87,1531,1400,8287,7945
