timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:46:00.952777,12,0.0,4985,2839,14.87,2395,2026,13843,10978
2024-01-20 23:46:01.953949,12,33.7,5556,4197,14.0,2395,2210,14644,12809
2024-01-20 23:46:02.954097,12,41.8,5077,4637,14.5,2491,2350,14206,13506
2024-01-20 23:46:03.957063,12,0.0,5173,4905,14.12,2491,2420,14261,13882
2024-01-20 23:46:04.957349,12,0.0,5461,5183,13.62,2395,2407,14549,14213
2024-01-20 23:46:05.956332,12,0.0,5365,5274,14.37,2395,2401,14453,14332
2024-01-20 23:46:06.956348,12,98.1,5173,5223,14.37,2491,2446,14261,14296
2024-01-20 23:46:07.956105,12,20.1,5077,5150,14.12,2491,2468,14166,14230
2024-01-20 23:46:08.957276,12,0.0,5269,5209,13.62,2491,2479,14357,14291
2024-01-20 23:46:09.956112,12,0.0,5365,5287,14.37,2491,2485,14454,14372
2024-01-20 23:46:10.957084,12,1.4,5269,5278,14.37,2395,2440,14222,14297
2024-01-20 23:46:11.959563,12,0.0,5365,5321,13.87,2395,2417,14357,14325
2024-01-20 23:46:12.958667,12,0.0,5365,5343,14.5,2395,2406,14355,14338
2024-01-20 23:46:13.958624,12,0.0,5461,5402,14.0,2395,2400,14549,14443
2024-01-20 23:46:14.960247,12,0.0,5173,5287,13.75,2395,2397,14127,14283
2024-01-20 23:46:15.954165,12,0.0,1632,3460,9.12,1536,1966,9135,11708
2024-01-20 23:46:16.954154,12,0.0,1152,2306,2.5,1248,1607,8134,9920
2024-01-20 23:46:17.954376,12,0.0,384,1345,2.62,1248,1427,7247,8582
2024-01-20 23:46:18.954156,12,0.0,96,720,2.87,1153,1290,6784,7683
2024-01-20 23:46:19.957547,12,0.0,0,360,2.87,1249,1269,6784,7231
2024-01-20 23:46:20.957200,12,0.0,0,180,2.87,1153,1211,6689,6959
2024-01-20 23:46:21.961825,12,10.7,192,186,6.25,1921,1566,7728,7343
2024-01-20 23:46:22.960358,12,0.0,1152,669,8.12,1537,1551,8423,7881
2024-01-20 23:46:23.963208,12,10.3,4886,2777,13.12,2395,1973,13744,10812
2024-01-20 23:46:24.964473,12,16.2,5556,4166,13.75,2395,2184,14603,12707
2024-01-20 23:46:25.965283,12,57.1,5461,4813,14.37,2395,2289,14547,13625
2024-01-20 23:46:26.966252,12,98.6,5365,5089,14.0,2491,2390,14415,14019
2024-01-20 23:46:27.966312,12,99.0,5269,5179,14.25,2395,2392,14222,14119
2024-01-20 23:46:28.967517,12,13.2,5652,5415,13.87,2395,2393,14701,14408
2024-01-20 23:46:29.968446,12,35.1,5556,5485,14.25,2395,2394,14641,14524
2024-01-20 23:46:30.967391,12,59.8,5461,5473,13.87,2395,2394,14547,14534
2024-01-20 23:46:31.969541,12,70.0,5461,5467,14.37,2491,2442,14643,14587
2024-01-20 23:46:32.969755,12,83.3,5365,5416,14.12,2491,2466,14547,14566
2024-01-20 23:46:33.969915,12,0.2,5556,5486,14.25,2395,2430,14641,14602
2024-01-20 23:46:34.970928,12,2.9,5652,5569,14.25,2395,2412,14738,14669
2024-01-20 23:46:35.971890,12,23.3,5556,5562,13.75,2491,2451,14738,14701
2024-01-20 23:46:36.970127,12,82.9,5269,5415,13.87,2491,2471,14453,14575
2024-01-20 23:46:37.972884,12,94.5,5461,5438,13.87,2395,2433,14549,14561
2024-01-20 23:46:38.968629,12,0.0,1729,3583,9.5,1632,2032,9367,11962
2024-01-20 23:46:39.968851,12,0.0,1152,2367,2.87,1248,1639,8175,10067
2024-01-20 23:46:40.966623,12,0.0,384,1375,3.25,1248,1444,7287,8675
2024-01-20 23:46:41.966783,12,0.0,0,687,2.87,1249,1346,6825,7748
2024-01-20 23:46:42.968654,12,0.0,0,343,3.0,1249,1297,6825,7284
2024-01-20 23:46:43.969238,12,0.0,0,171,2.87,1249,1273,6825,7054
2024-01-20 23:46:44.975129,12,99.1,576,373,8.0,1825,1549,8328,7689
2024-01-20 23:46:45.977689,12,1.2,1152,762,8.25,2016,1782,9174,8430
2024-01-20 23:46:46.976511,12,0.2,5081,2921,14.0,2395,2088,14074,11251
2024-01-20 23:46:47.976500,12,63.0,5365,4143,14.37,2395,2241,14453,12851
2024-01-20 23:46:48.977638,12,55.8,5077,4610,14.62,2395,2318,14069,13459
2024-01-20 23:46:49.978672,12,0.0,5269,4939,14.0,2491,2404,14357,13906
2024-01-20 23:46:50.980450,12,40.5,5173,5056,14.25,2491,2447,14259,14081
2024-01-20 23:46:51.977988,12,81.09,5269,5162,14.75,2491,2469,14357,14216
2024-01-20 23:46:52.983135,12,19.5,5077,5119,14.12,2491,2480,14165,14190
2024-01-20 23:46:53.981023,12,0.0,5365,5242,14.12,2395,2437,14355,14271
2024-01-20 23:46:54.982031,12,98.6,5173,5207,14.12,2395,2416,14163,14215
2024-01-20 23:46:55.983424,12,16.5,5173,5190,14.37,2395,2405,14165,14188
2024-01-20 23:46:56.982946,12,0.8,5173,5181,14.75,2395,2400,14165,14175
2024-01-20 23:46:57.983244,12,0.0,5461,5321,13.75,2395,2397,14547,14359
2024-01-20 23:46:58.982289,12,88.5,5077,5199,13.87,2395,2396,14069,14213
2024-01-20 23:46:59.984743,12,3.0,5173,5186,14.25,2491,2443,14259,14234
2024-01-20 23:47:00.983461,12,0.2,5461,5323,13.75,2395,2419,14549,14390
2024-01-20 23:47:01.980122,12,0.0,1729,3526,10.0,1632,2025,9367,11877
2024-01-20 23:47:02.979495,12,0.0,1057,2291,3.12,1248,1636,8080,9976
2024-01-20 23:47:03.979776,12,0.0,384,1337,3.12,1248,1442,7247,8610
2024-01-20 23:47:04.980073,12,0.0,96,716,2.87,1249,1345,6920,7764
2024-01-20 23:47:05.979039,12,0.0,0,358,2.62,1249,1297,6825,7293
2024-01-20 23:47:06.980988,12,0.0,0,179,3.25,1249,1273,6784,7038
2024-01-20 23:47:07.987710,12,35.6,384,281,6.37,1921,1597,8152,7594
2024-01-20 23:47:08.984955,12,0.0,1152,716,7.5,1440,1518,8366,7978
2024-01-20 23:47:09.988819,12,70.3,4410,2563,12.25,2396,1957,13269,10623
2024-01-20 23:47:10.988974,12,16.8,5077,3820,14.12,2395,2176,14031,12326
2024-01-20 23:47:11.991184,12,0.0,5173,4496,14.25,2491,2333,14261,13291
2024-01-20 23:47:12.991210,12,0.2,5461,4978,13.87,2491,2412,14547,13918
2024-01-20 23:47:13.990259,12,98.5,5461,5219,14.25,2395,2403,14547,14230
2024-01-20 23:47:14.992758,12,79.5,5556,5387,14.0,2491,2447,14738,14483
2024-01-20 23:47:15.991501,12,28.4,5077,5232,14.62,2395,2421,14030,14255
2024-01-20 23:47:16.994014,12,0.0,5173,5202,14.12,2395,2408,14126,14188
2024-01-20 23:47:17.992736,12,0.0,5365,5283,14.0,2395,2401,14357,14271
2024-01-20 23:47:18.996354,12,14.1,5461,5372,14.62,2395,2398,14549,14410
2024-01-20 23:47:19.996623,12,0.0,5365,5368,14.12,2491,2444,14549,14478
2024-01-20 23:47:20.993772,12,64.59,5556,5462,14.0,2395,2419,14641,14559
2024-01-20 23:47:21.994621,12,56.0,5173,5317,14.12,2491,2455,14259,14408
2024-01-20 23:47:22.995686,12,6.7,5173,5245,14.37,2395,2425,14165,14286
2024-01-20 23:47:23.996773,12,0.0,5269,5257,14.37,2395,2410,14261,14272
2024-01-20 23:47:24.991312,12,0.0,2304,3779,12.25,1920,2165,10228,12249
2024-01-20 23:47:25.990370,12,0.0,1152,2466,3.0,1248,1705,8175,10211
2024-01-20 23:47:26.992388,12,0.0,384,1425,2.62,1248,1477,7287,8748
2024-01-20 23:47:27.992469,12,0.0,96,760,2.75,1249,1363,6920,7833
2024-01-20 23:47:28.992353,12,0.0,0,380,3.37,1249,1306,6825,7328
2024-01-20 23:47:29.994267,12,0.0,0,190,2.87,1249,1277,6825,7076
2024-01-20 23:47:30.998947,12,0.0,0,95,4.0,1537,1407,7113,7094
2024-01-20 23:47:32.001520,12,87.1,768,430,9.37,1825,1616,8559,7825
2024-01-20 23:47:33.010339,11,0.0,1056,743,10.87,2208,1912,9270,8546
2024-01-20 23:47:34.004379,11,0.0,1056,899,16.25,2592,2252,9654,9099
2024-01-20 23:47:34.985280,6,0.0,1056,977,12.62,1921,2086,8983,9040
2024-01-20 23:47:35.983624,6,0.0,384,680,3.0,1249,1667,7248,8142
