timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:21:36.387417,12,99.4,12595,12749,9.62,1908,1907,23333,23570
2024-01-20 23:21:37.389593,12,27.9,13072,12911,9.12,1908,1907,24041,23804
2024-01-20 23:21:38.391858,12,99.4,12595,12753,9.62,2003,1955,23428,23615
2024-01-20 23:21:39.393718,12,73.09,12786,12769,9.5,2099,2027,23849,23731
2024-01-20 23:21:40.391834,12,67.8,12977,12872,10.12,1908,1967,23945,23836
2024-01-20 23:21:41.391742,12,99.1,12500,12686,9.25,2003,1985,23333,23583
2024-01-20 23:21:42.392790,12,99.4,12786,12736,9.62,1908,1946,23754,23668
2024-01-20 23:21:43.392858,12,74.9,12882,12809,9.5,2003,1974,23945,23806
2024-01-20 23:21:44.393883,12,94.3,12977,12893,9.87,1908,1941,23945,23875
2024-01-20 23:21:45.393837,12,68.59,12882,12887,9.12,2003,1972,23945,23908
2024-01-20 23:21:46.394033,12,91.6,12977,12932,9.25,2003,1987,24040,23973
2024-01-20 23:21:47.394935,12,99.1,12691,12811,9.25,2003,1995,23659,23815
2024-01-20 23:21:48.395343,12,51.8,13168,12988,9.75,1908,1951,24136,23973
2024-01-20 23:21:49.401018,13,0.0,5173,9081,12.0,2299,2125,14528,19250
2024-01-20 23:21:50.397047,13,0.0,1440,5260,4.5,1440,1782,8791,14019
2024-01-20 23:21:51.392969,13,0.0,384,2822,3.87,1249,1515,7290,10654
2024-01-20 23:21:52.392971,13,0.0,0,1411,2.87,1249,1382,6827,8739
2024-01-20 23:21:53.394027,13,0.0,0,705,3.0,1249,1315,6827,7781
2024-01-20 23:21:54.394181,13,0.0,0,352,2.87,1153,1234,6731,7255
2024-01-20 23:21:55.395196,13,0.0,0,176,3.12,1249,1241,6827,7040
2024-01-20 23:21:56.394278,13,0.0,0,88,2.75,1249,1245,6827,6933
2024-01-20 23:21:57.397809,13,0.0,0,44,3.87,1345,1295,6923,6928
2024-01-20 23:21:58.399285,13,0.0,0,22,5.25,1441,1368,7019,6973
2024-01-20 23:21:59.401871,13,0.0,2593,1307,9.25,2112,1739,11039,9004
2024-01-20 23:22:00.398637,12,0.0,1345,1326,5.37,1440,1590,8696,8849
2024-01-20 23:22:01.399862,12,0.0,1057,1191,4.62,1440,1515,8312,8580
2024-01-20 23:22:02.400684,12,99.7,767,979,9.37,2110,1812,8936,8756
2024-01-20 23:22:03.402840,12,52.3,11172,6075,9.12,2005,1908,21779,15266
2024-01-20 23:22:04.403860,12,99.2,12214,9144,9.75,1908,1908,23050,19156
2024-01-20 23:22:05.406229,12,99.1,12500,10822,9.37,2003,1955,23333,21243
2024-01-20 23:22:06.406302,12,64.5,12977,11899,9.75,1908,1931,23945,22592
2024-01-20 23:22:07.405244,12,99.1,12786,12342,9.25,2003,1967,23619,23104
2024-01-20 23:22:08.405007,12,50.7,13063,12703,9.87,1907,1937,24030,23566
2024-01-20 23:22:09.406297,12,37.1,13168,12935,9.12,1908,1922,24135,23849
2024-01-20 23:22:10.405416,12,99.4,12691,12813,9.87,1908,1915,23524,23686
2024-01-20 23:22:11.408743,12,11.4,13168,12990,9.5,1908,1911,24136,23909
2024-01-20 23:22:12.407396,12,99.4,12595,12792,9.87,1908,1909,23333,23620
2024-01-20 23:22:13.409777,12,12.5,13072,12932,9.37,2003,1956,24136,23876
2024-01-20 23:22:14.408464,12,99.6,12595,12763,9.37,1908,1932,23428,23651
2024-01-20 23:22:15.410791,12,10.9,13072,12918,9.25,1908,1920,24041,23845
2024-01-20 23:22:16.409803,12,99.6,12214,12566,9.75,2003,1961,23277,23560
2024-01-20 23:22:17.412002,12,0.0,13359,12962,9.37,1908,1934,24327,23942
2024-01-20 23:22:18.411045,12,99.7,12214,12588,9.75,2003,1968,23047,23493
2024-01-20 23:22:19.412877,12,0.0,13359,12972,9.62,1908,1938,24327,23909
2024-01-20 23:22:20.411136,12,99.6,12214,12593,9.75,2003,1970,23047,23476
2024-01-20 23:22:21.414154,12,0.0,13444,13019,10.0,2003,1986,24507,23991
2024-01-20 23:22:22.412873,12,99.5,12309,12664,8.87,2003,1994,23144,23566
2024-01-20 23:22:23.417744,12,63.5,9855,11259,10.0,2200,2097,20165,21864
2024-01-20 23:22:24.416997,13,0.0,2113,6686,9.37,1632,1864,9888,15875
2024-01-20 23:22:25.411798,13,0.0,961,3822,4.62,1440,1652,8138,12005
2024-01-20 23:22:26.410128,13,0.0,96,1959,3.25,1249,1450,6923,9463
2024-01-20 23:22:27.410889,13,0.0,0,979,2.75,1249,1349,6827,8143
2024-01-20 23:22:28.409768,13,0.0,0,488,3.0,1153,1251,6731,7436
2024-01-20 23:22:29.411750,13,0.0,0,244,2.62,1153,1202,6731,7081
2024-01-20 23:22:30.413049,13,0.0,0,122,3.12,1153,1177,6731,6906
2024-01-20 23:22:31.418247,13,0.0,0,61,3.62,1345,1261,6923,6914
2024-01-20 23:22:32.420395,13,0.0,0,30,4.5,1441,1351,7019,6965
2024-01-20 23:22:33.416360,13,99.4,384,206,8.62,1921,1636,8192,7578
2024-01-20 23:22:34.416718,13,9.8,961,584,6.37,1632,1634,8697,8136
2024-01-20 23:22:35.417560,13,0.0,1153,868,4.87,1440,1537,8368,8251
2024-01-20 23:22:36.419688,13,0.0,769,818,5.5,1537,1537,8043,8145
2024-01-20 23:22:37.424016,13,99.4,5177,2997,8.12,1821,1679,14152,11148
2024-01-20 23:22:38.423047,13,63.4,11649,7323,9.12,2005,1842,22446,16797
2024-01-20 23:22:39.423023,13,77.9,12691,10007,10.0,1908,1875,23619,20208
2024-01-20 23:22:40.424563,13,99.1,12405,11206,9.75,2003,1939,23238,21722
2024-01-20 23:22:41.427233,13,0.0,13359,12282,10.0,1908,1923,24327,23022
2024-01-20 23:22:42.424526,13,99.5,12118,12200,9.0,2003,1963,22951,22986
2024-01-20 23:22:43.426218,13,0.0,12691,12445,9.87,2003,1983,23524,23254
2024-01-20 23:22:44.424073,13,99.6,12405,12425,9.87,1908,1945,23238,23245
2024-01-20 23:22:45.430371,13,47.9,12691,12558,9.37,2003,1974,23564,23404
2024-01-20 23:22:46.430449,13,75.09,12977,12767,9.75,1908,1941,23945,23673
2024-01-20 23:22:47.425401,13,99.2,12309,12538,9.62,2099,2020,23238,23454
2024-01-20 23:22:48.427762,13,0.0,13359,12947,9.62,1908,1964,24327,23890
2024-01-20 23:22:49.427726,13,99.6,12118,12533,9.87,2003,1983,22951,23419
2024-01-20 23:22:50.430548,13,0.0,13168,12850,9.5,2003,1993,24231,23824
2024-01-20 23:22:51.429489,13,99.5,12214,12532,9.87,2003,1998,23142,23483
2024-01-20 23:22:52.431618,13,0.0,13263,12897,9.75,2003,2000,24326,23903
2024-01-20 23:22:53.431017,13,99.7,12309,12603,10.0,2003,2001,23142,23521
2024-01-20 23:22:54.430937,13,0.0,13168,12885,9.0,2003,2002,24231,23875
2024-01-20 23:22:55.430093,13,99.3,12595,12740,10.25,2003,2002,23523,23698
2024-01-20 23:22:56.431890,13,99.1,12882,12811,8.75,2003,2002,23945,23820
2024-01-20 23:22:57.439797,13,77.7,12691,12751,9.62,2003,2002,23659,23738
2024-01-20 23:22:58.433159,13,59.1,8898,10824,10.62,2200,2101,18977,21357
2024-01-20 23:22:59.433290,13,0.0,1921,6372,6.75,1536,1818,9504,15429
2024-01-20 23:23:00.430585,13,0.0,1153,3761,4.25,1440,1629,8504,11966
2024-01-20 23:23:01.428687,13,0.0,384,2073,3.5,1249,1439,7290,9627
2024-01-20 23:23:02.429737,13,0.0,0,1036,2.75,1249,1344,6866,8245
2024-01-20 23:23:03.429883,13,0.0,0,518,3.0,1249,1296,6827,7534
2024-01-20 23:23:04.429810,13,0.0,0,259,3.0,1249,1272,6827,7180
2024-01-20 23:23:05.429868,13,0.0,0,129,2.87,1153,1212,6731,6954
2024-01-20 23:23:06.430823,13,0.0,0,64,2.5,1153,1182,6731,6841
2024-01-20 23:23:07.433406,13,0.0,0,32,3.25,1345,1263,6923,6881
2024-01-20 23:23:08.435733,13,0.0,0,16,5.5,1441,1352,7019,6950
2024-01-20 23:23:09.437364,13,0.0,96,56,7.0,2017,1684,7959,7453
2024-01-20 23:23:10.433467,12,0.0,1632,844,8.12,1440,1562,9080,8265
2024-01-20 23:23:11.435609,12,0.0,1057,950,4.37,1440,1501,8312,8288
2024-01-20 23:23:12.437960,12,0.0,384,667,5.25,1441,1471,7481,7884
2024-01-20 23:23:13.436278,13,99.6,576,621,7.5,1824,1647,8422,8152
2024-01-20 23:23:14.440488,13,42.2,8408,4514,5.87,1815,1730,18136,13143
2024-01-20 23:23:15.441615,13,12.3,12222,8368,9.5,1909,1820,22963,18052
2024-01-20 23:23:16.440989,13,99.6,12023,10195,9.5,2003,1911,22856,20452
2024-01-20 23:23:17.444032,13,0.0,12882,11538,9.62,1908,1909,23755,22102
2024-01-20 23:23:18.442801,13,99.4,12500,12019,9.37,2003,1956,23428,22764
2024-01-20 23:23:19.443557,13,99.1,12595,12307,9.5,2003,1979,23428,23095
2024-01-20 23:23:20.442740,13,0.0,13168,12737,9.37,1908,1943,24136,23614
2024-01-20 23:23:21.442950,13,99.2,12405,12571,9.5,2003,1973,23333,23473
2024-01-20 23:23:22.444375,13,0.0,13263,12916,10.0,2003,1988,24325,23898
2024-01-20 23:23:23.444193,13,99.7,11928,12422,9.25,2003,1995,22761,23328
2024-01-20 23:23:24.446569,13,0.3,12786,12604,9.5,2003,1999,23849,23588
2024-01-20 23:23:25.451724,13,73.8,12691,12647,9.87,2003,2001,23619,23602
2024-01-20 23:23:26.446670,13,99.7,11928,12287,10.25,2003,2002,22761,23180
2024-01-20 23:23:27.450601,13,0.0,13255,12771,9.87,1908,1955,24222,23700
2024-01-20 23:23:28.447660,13,99.4,12405,12588,9.37,2003,1979,23238,23468
2024-01-20 23:23:29.448827,13,0.0,13454,13021,10.12,1908,1943,24422,23944
2024-01-20 23:23:30.451452,13,99.6,12214,12617,9.37,2003,1973,23047,23494
2024-01-20 23:23:31.451099,13,0.0,13359,12988,9.75,1908,1940,24326,23909
2024-01-20 23:23:32.452462,13,99.7,12214,12601,9.25,2003,1971,23047,23477
2024-01-20 23:23:33.454025,13,0.0,13263,12932,9.25,1908,1939,24230,23852
2024-01-20 23:23:34.453099,13,99.7,12230,12581,9.62,2006,1972,23072,23461
2024-01-20 23:23:35.452850,13,0.0,6043,9312,11.87,2302,2137,15677,19568
2024-01-20 23:23:36.451031,13,0.0,1538,5425,4.87,1537,1837,8986,14276
2024-01-20 23:23:37.447721,13,0.0,576,3000,4.25,1249,1543,7522,10897
2024-01-20 23:23:38.447488,13,0.0,96,1548,2.87,1249,1396,6923,8909
2024-01-20 23:23:39.448559,13,0.0,0,774,3.12,1153,1274,6731,7818
2024-01-20 23:23:40.448692,13,0.0,0,387,2.75,1153,1213,6731,7273
2024-01-20 23:23:41.451871,13,0.0,0,193,2.87,1249,1231,6827,7048
2024-01-20 23:23:42.454363,13,0.0,0,96,3.37,1345,1288,6923,6984
2024-01-20 23:23:43.458172,13,0.0,0,48,5.37,1441,1364,7019,7001
2024-01-20 23:23:44.461689,13,0.0,0,24,5.87,1921,1642,7730,7364
2024-01-20 23:23:45.452431,13,0.0,1921,972,8.5,1537,1589,9465,8413
2024-01-20 23:23:46.459934,13,0.0,1153,1062,4.12,1440,1514,8368,8389
2024-01-20 23:23:47.468037,13,0.0,384,723,5.87,1440,1477,7479,7933
2024-01-20 23:23:48.457977,13,99.6,2782,1752,8.5,1821,1648,11221,9576
2024-01-20 23:23:49.459570,13,99.1,11363,6556,9.12,2005,1827,22161,15866
2024-01-20 23:23:50.459768,13,48.7,12595,9576,10.0,1908,1867,23563,19714
2024-01-20 23:23:51.462686,13,99.1,12595,11085,9.12,2003,1935,23428,21570
2024-01-20 23:23:52.461178,13,24.9,13168,12126,10.25,1908,1921,24136,22851
2024-01-20 23:23:53.462554,13,99.1,12691,12408,9.12,2003,1962,23524,23186
2024-01-20 23:23:54.462114,13,70.8,12968,12688,9.5,1908,1935,23936,23561
2024-01-20 23:23:55.464857,13,0.0,13359,13022,9.25,1908,1921,24423,23990
2024-01-20 23:23:56.462926,13,99.7,12214,12618,9.62,2003,1962,23047,23518
2024-01-20 23:23:57.466475,13,0.0,13263,12940,9.62,1908,1935,24231,23874
2024-01-20 23:23:58.463895,13,99.7,12214,12577,9.37,2003,1969,23047,23459
2024-01-20 23:23:59.474802,13,0.0,13263,12919,9.75,2003,1986,24325,23891
2024-01-20 23:24:00.469941,13,99.6,12214,12567,10.0,2003,1994,23049,23469
2024-01-20 23:24:01.467106,13,0.0,13168,12866,9.62,2003,1998,24230,23847
2024-01-20 23:24:02.465807,13,99.5,12500,12683,9.25,2003,2000,23563,23704
2024-01-20 23:24:03.468717,13,0.0,13454,13068,9.87,1908,1954,24516,24108
2024-01-20 23:24:04.466768,13,99.5,12309,12688,9.0,2003,1978,23142,23624
2024-01-20 23:24:05.469690,13,0.0,13350,13019,9.62,1908,1943,24317,23970
2024-01-20 23:24:06.467847,13,99.6,12214,12616,9.37,2003,1973,23047,23507
2024-01-20 23:24:07.468552,13,0.0,13454,13035,9.62,1908,1940,24421,23963
2024-01-20 23:24:08.469926,13,99.4,12405,12720,9.62,2005,1972,23242,23601
2024-01-20 23:24:09.471903,13,88.1,8802,10761,10.5,2200,2086,18786,21193
2024-01-20 23:24:10.468673,13,0.0,1825,6293,6.5,1536,1811,9408,15299
2024-01-20 23:24:11.465339,13,0.0,672,3482,4.25,1344,1577,7753,11524
2024-01-20 23:24:12.465346,13,0.0,96,1789,2.87,1249,1413,6962,9243
2024-01-20 23:24:13.467601,13,0.0,0,894,3.12,1249,1331,6827,8033
2024-01-20 23:24:14.466534,13,0.0,0,447,3.0,1249,1290,6827,7429
2024-01-20 23:24:15.467601,13,0.0,0,223,2.5,1249,1269,6827,7126
2024-01-20 23:24:16.468925,13,0.0,0,111,2.87,1153,1211,6731,6927
2024-01-20 23:24:17.472092,13,0.0,0,55,3.75,1441,1326,7019,6972
2024-01-20 23:24:18.473021,13,0.0,0,27,5.25,1441,1383,7019,6994
2024-01-20 23:24:19.478094,13,90.6,1248,637,8.25,2113,1748,9384,8188
2024-01-20 23:24:20.471104,12,0.0,1440,1038,6.87,1440,1594,8791,8488
2024-01-20 23:24:21.475165,12,0.0,865,951,6.25,1537,1565,8177,8331
2024-01-20 23:24:22.482774,12,0.0,96,523,4.87,1538,1551,7347,7838
2024-01-20 23:24:23.477810,12,0.0,9203,4863,9.75,1917,1734,19239,13537
2024-01-20 23:24:24.476722,12,99.6,11745,8304,9.5,1909,1821,22487,18011
2024-01-20 23:24:25.478793,12,0.0,12977,10640,9.37,2003,1912,24040,21024
2024-01-20 23:24:26.477833,12,99.7,12405,11522,9.62,1908,1910,23143,22083
2024-01-20 23:24:27.480101,12,0.0,13350,12436,9.62,1908,1909,24317,23199
2024-01-20 23:24:28.477839,12,99.6,12214,12325,9.37,2003,1956,23047,23122
2024-01-20 23:24:29.480706,12,0.0,13350,12837,9.37,2003,1979,24412,23765
2024-01-20 23:24:30.481183,12,99.1,12691,12764,9.37,2003,1991,23713,23738
2024-01-20 23:24:31.479028,12,70.59,13359,13061,10.0,1908,1949,24327,24031
2024-01-20 23:24:32.483165,12,64.59,12786,12922,9.5,2003,1976,23849,23939
2024-01-20 23:24:33.481775,12,99.4,12977,12950,9.62,1908,1942,23945,23942
2024-01-20 23:24:34.483185,12,0.0,13168,13059,9.25,2003,1972,24231,24085
2024-01-20 23:24:35.485939,12,99.4,12882,12969,10.0,1908,1940,23755,23919
2024-01-20 23:24:36.484708,12,70.59,12691,12830,9.12,2003,1971,23659,23787
2024-01-20 23:24:37.486167,12,99.6,12595,12712,9.87,2003,1987,23523,23653
2024-01-20 23:24:38.487391,12,0.0,13072,12891,9.25,2003,1995,24136,23893
2024-01-20 23:24:39.488115,12,99.5,12786,12838,9.5,2003,1999,23714,23802
2024-01-20 23:24:40.486377,12,99.5,12405,12622,9.62,2099,2049,23334,23568
2024-01-20 23:24:41.487311,12,0.0,13168,12894,9.75,2003,2026,24231,23899
2024-01-20 23:24:42.487699,12,99.4,12595,12745,9.62,2003,2014,23428,23662
2024-01-20 23:24:43.491727,12,0.0,13263,13004,9.87,1908,1961,24231,23946
2024-01-20 23:24:44.513515,13,0.0,4116,8560,11.37,2104,2032,12944,18444
2024-01-20 23:24:45.485104,13,0.0,1344,4952,4.37,1344,1688,8599,13521
2024-01-20 23:24:46.483175,13,0.0,384,2668,3.25,1249,1468,7290,10405
2024-01-20 23:24:47.484217,13,0.0,0,1334,2.75,1249,1358,6827,8615
2024-01-20 23:24:48.485213,13,0.0,0,667,2.62,1249,1303,6827,7719
2024-01-20 23:24:49.487137,13,0.0,0,333,2.87,1249,1276,6827,7272
2024-01-20 23:24:50.485451,13,0.0,0,166,2.5,1249,1262,6827,7048
2024-01-20 23:24:51.486381,13,0.0,0,83,3.37,1249,1255,6827,6936
2024-01-20 23:24:52.488760,13,0.0,0,41,3.5,1345,1300,6923,6928
2024-01-20 23:24:53.489005,13,0.0,0,20,5.37,1441,1370,7019,6970
2024-01-20 23:24:54.498344,13,0.0,0,10,4.75,1730,1550,7443,7206
2024-01-20 23:24:55.489027,13,0.0,2496,1253,10.0,1727,1638,10461,8832
2024-01-20 23:24:56.504140,13,0.0,1153,1203,2.87,1344,1491,8272,8552
2024-01-20 23:24:57.492088,13,0.0,480,841,5.5,1441,1466,7578,8064
2024-01-20 23:24:58.498099,13,0.0,96,468,5.0,1441,1453,7115,7588
2024-01-20 23:24:59.495301,12,62.8,8431,4449,8.75,1819,1636,18230,12908
2024-01-20 23:25:00.496475,12,99.0,11745,8097,9.12,2005,1820,22583,17744
2024-01-20 23:25:01.497299,12,61.0,12977,10537,10.0,1908,1864,23945,20844
2024-01-20 23:25:02.496514,12,99.1,12500,11518,9.62,2003,1933,23333,22087
2024-01-20 23:25:03.498064,12,26.1,13255,12386,10.0,1908,1920,24222,23153
2024-01-20 23:25:04.499502,12,99.2,12500,12443,9.0,2003,1961,23332,23241
2024-01-20 23:25:05.498590,12,28.8,13359,12901,9.62,1908,1934,24327,23783
2024-01-20 23:25:06.499863,12,99.1,12309,12605,9.25,2003,1968,23142,23461
2024-01-20 23:25:07.500813,12,3.9,13359,12982,10.12,1908,1938,24367,23913
2024-01-20 23:25:08.501940,12,99.2,12405,12693,9.5,2003,1970,23238,23574
2024-01-20 23:25:09.500927,12,17.1,13454,13072,9.75,1908,1939,24422,23997
2024-01-20 23:25:10.502145,12,99.1,12595,12834,9.0,2003,1971,23468,23732
2024-01-20 23:25:11.501884,12,52.6,13359,13096,10.0,1908,1939,24327,24028
2024-01-20 23:25:12.503023,12,98.6,12786,12941,8.75,2003,1971,23754,23890
2024-01-20 23:25:13.503297,12,99.6,12691,12816,9.5,1908,1939,23564,23726
2024-01-20 23:25:14.506064,12,12.4,12882,12849,9.75,2003,1971,23944,23834
2024-01-20 23:25:15.505113,12,99.5,12691,12770,9.5,1908,1939,23564,23698
2024-01-20 23:25:16.505675,12,0.0,13063,12916,9.25,1908,1923,24031,23863
2024-01-20 23:25:17.505375,12,99.7,12500,12708,9.25,2003,1963,23333,23597
2024-01-20 23:25:18.508528,12,0.0,13350,13029,9.5,1908,1935,24317,23956
2024-01-20 23:25:19.506468,12,99.5,12309,12669,9.75,2003,1969,23142,23548
2024-01-20 23:25:20.509561,13,0.0,4790,8729,11.87,2202,2085,13952,18748
2024-01-20 23:25:21.512291,13,0.0,1344,5036,4.5,1440,1762,8695,13719
2024-01-20 23:25:22.504158,13,0.0,384,2710,3.87,1248,1505,7248,10484
2024-01-20 23:25:23.505209,13,0.0,0,1355,2.75,1249,1377,6827,8655
2024-01-20 23:25:24.503991,13,0.0,0,677,3.0,1153,1265,6731,7691
2024-01-20 23:25:25.505277,13,0.0,0,338,3.37,1249,1257,6827,7258
2024-01-20 23:25:26.505479,13,0.0,0,169,2.87,1249,1253,6827,7041
2024-01-20 23:25:27.505686,13,0.0,0,84,3.25,1249,1251,6827,6933
2024-01-20 23:25:28.508783,13,0.0,0,42,3.62,1345,1298,6923,6927
2024-01-20 23:25:29.510884,13,0.0,0,21,5.37,1441,1369,7019,6970
2024-01-20 23:25:30.513021,13,38.29,1153,587,7.12,1921,1645,9097,8033
2024-01-20 23:25:31.510287,12,0.0,1441,1014,7.5,1344,1494,8696,8363
2024-01-20 23:25:32.511517,12,0.0,1057,1035,4.37,1440,1467,8272,8317
2024-01-20 23:25:33.515148,12,0.0,384,709,5.5,1441,1454,7481,7898
2024-01-20 23:25:34.515302,12,99.7,2494,1601,7.25,1725,1589,10780,9338
2024-01-20 23:25:35.516584,12,99.0,11267,6434,9.37,1909,1748,21778,15557
2024-01-20 23:25:36.516235,12,30.9,12691,9562,9.87,1908,1828,23659,19606
2024-01-20 23:25:37.516390,12,99.2,12595,11078,9.25,2003,1915,23563,21583
2024-01-20 23:25:38.517485,12,0.0,13168,12123,9.75,1908,1911,24136,22858
2024-01-20 23:25:39.517460,12,99.2,12691,12407,9.25,2003,1957,23524,23190
2024-01-20 23:25:40.518577,12,6.9,13168,12787,10.0,1908,1932,24136,23661
2024-01-20 23:25:41.521680,12,63.8,13159,12972,9.25,2003,1967,24221,23939
2024-01-20 23:25:42.519693,12,99.3,12691,12832,9.87,2003,1985,23659,23798
2024-01-20 23:25:43.521906,12,46.7,13063,12947,10.12,2002,1993,24125,23960
2024-01-20 23:25:44.519821,12,99.4,12595,12771,9.25,1908,1950,23333,23645
2024-01-20 23:25:45.522713,12,0.4,13255,13013,9.62,1907,1928,24219,23931
2024-01-20 23:25:46.522454,12,99.5,12405,12709,9.25,1908,1918,23143,23536
2024-01-20 23:25:47.524497,12,0.0,13350,13029,9.37,2002,1960,24409,23971
2024-01-20 23:25:48.522165,12,99.5,12595,12812,9.5,2003,1981,23658,23813
2024-01-20 23:25:49.523815,12,3.6,13350,13081,9.5,1908,1944,24318,24064
2024-01-20 23:25:50.524279,12,99.2,12786,12933,9.25,2003,1973,23753,23907
2024-01-20 23:25:51.524952,12,51.8,13063,12997,9.75,1907,1940,24030,23968
2024-01-20 23:25:52.525082,12,93.8,12977,12987,9.25,2003,1971,24040,24002
2024-01-20 23:25:53.526367,12,99.3,12786,12886,9.5,1908,1939,23659,23828
2024-01-20 23:25:54.528461,12,47.8,13072,12979,9.0,2003,1971,24136,23980
2024-01-20 23:25:55.529183,12,0.0,8898,10938,10.75,2200,2085,18977,21477
2024-01-20 23:25:56.526277,13,0.0,1729,6333,6.75,1536,1810,9312,15393
2024-01-20 23:25:57.529261,13,0.0,576,3454,4.25,1344,1577,7713,11552
2024-01-20 23:25:58.524006,13,0.0,96,1775,3.12,1249,1413,6923,9237
2024-01-20 23:25:59.523146,13,0.0,0,886,2.87,1249,1331,6827,8030
2024-01-20 23:26:00.525250,13,0.0,0,443,2.75,1249,1290,6827,7427
2024-01-20 23:26:01.524013,13,0.0,0,221,3.0,1249,1269,6827,7126
2024-01-20 23:26:02.524163,13,0.0,0,110,3.25,1249,1259,6827,6975
2024-01-20 23:26:03.528399,13,0.0,0,55,3.37,1345,1302,6923,6948
2024-01-20 23:26:04.528554,13,0.0,0,27,5.12,1441,1371,7019,6981
2024-01-20 23:26:05.531050,13,61.8,192,109,6.62,1921,1646,8000,7490
2024-01-20 23:26:06.528018,13,0.0,1632,871,7.37,1440,1543,8984,8236
2024-01-20 23:26:07.532055,13,0.0,1057,964,5.12,1440,1491,8312,8273
2024-01-20 23:26:08.532331,13,0.0,384,674,5.75,1440,1465,7481,7876
2024-01-20 23:26:09.536909,12,0.0,8148,4411,8.5,1821,1643,17858,12866
2024-01-20 23:26:10.534489,12,99.5,11370,7890,9.75,1911,1777,22077,17470
2024-01-20 23:26:11.535810,12,0.0,13263,10576,9.75,1908,1842,24230,20848
2024-01-20 23:26:12.534921,12,99.6,12118,11347,9.25,2003,1922,22951,21898
2024-01-20 23:26:13.538490,12,0.0,13255,12301,9.62,1908,1915,24222,23059
2024-01-20 23:26:14.537329,12,99.6,12500,12400,10.25,2003,1959,23333,23195
2024-01-20 23:26:15.538751,12,99.1,12786,12593,9.25,2003,1981,23849,23521
2024-01-20 23:26:16.537482,12,99.4,12595,12594,9.62,2003,1992,23563,23541
2024-01-20 23:26:17.541419,12,0.0,12977,12785,9.37,2099,2045,24136,23836
2024-01-20 23:26:18.539375,12,92.5,12691,12738,9.62,1908,1976,23564,23699
2024-01-20 23:26:19.541841,12,86.5,12882,12810,9.75,2003,1989,23944,23820
2024-01-20 23:26:20.542519,12,70.9,12786,12798,9.62,1908,1948,23754,23786
2024-01-20 23:26:21.542925,12,99.3,12691,12744,9.62,2003,1975,23524,23653
2024-01-20 23:26:22.543312,12,19.0,13168,12956,9.75,1908,1941,24135,23892
2024-01-20 23:26:23.544128,12,51.8,13159,13057,9.12,1908,1924,24126,24007
2024-01-20 23:26:24.544662,12,99.4,12595,12826,9.75,2003,1963,23563,23784
2024-01-20 23:26:25.544660,12,37.29,13168,12997,9.62,2003,1983,24231,24006
2024-01-20 23:26:26.544165,12,99.5,12405,12701,9.87,2003,1993,23278,23641
2024-01-20 23:26:27.547405,12,0.0,13359,13030,9.5,2003,1998,24422,24031
2024-01-20 23:26:28.548233,12,99.6,12309,12669,9.62,2003,2000,23142,23585
2024-01-20 23:26:29.548030,12,0.0,13359,13013,9.5,2003,2001,24421,24002
2024-01-20 23:26:30.555069,13,0.0,5358,9186,11.87,2390,2195,14836,19417
2024-01-20 23:26:31.546198,13,0.0,1440,5313,5.37,1536,1865,8886,14150
2024-01-20 23:26:32.545063,13,0.0,384,2848,3.37,1248,1556,7289,10718
2024-01-20 23:26:33.542028,13,0.0,0,1424,2.87,1249,1402,6827,8772
2024-01-20 23:26:34.543233,13,0.0,0,712,2.75,1249,1325,6827,7798
2024-01-20 23:26:35.542893,13,0.0,0,356,3.0,1249,1287,6827,7311
2024-01-20 23:26:36.542873,13,0.0,0,178,2.87,1249,1268,6827,7068
2024-01-20 23:26:37.542989,13,0.0,0,89,2.87,1249,1258,6827,6945
2024-01-20 23:26:38.545386,13,0.0,0,44,2.87,1249,1253,6827,6884
2024-01-20 23:26:39.547499,13,0.0,0,22,5.37,1441,1347,7019,6951
2024-01-20 23:26:40.551535,13,0.0,0,11,5.25,1538,1442,7116,7031
2024-01-20 23:26:41.551289,13,99.6,864,437,7.75,1632,1537,8600,7815
2024-01-20 23:26:42.551621,13,0.0,865,651,5.62,1537,1537,8505,8159
2024-01-20 23:26:43.552656,13,0.0,480,565,6.0,1537,1537,7794,7976
2024-01-20 23:26:44.552759,13,0.0,96,330,5.0,1441,1489,7154,7564
2024-01-20 23:26:45.553266,13,99.7,7856,4093,8.87,1914,1701,17654,12608
2024-01-20 23:26:46.557280,13,0.0,12413,8253,9.75,1909,1805,23249,17928
2024-01-20 23:26:47.553092,13,99.7,12118,10185,9.87,2003,1904,22953,20439
2024-01-20 23:26:48.555219,13,0.0,13072,11629,9.62,2003,1953,24136,22286
2024-01-20 23:26:49.554969,13,99.5,12595,12112,9.87,1908,1930,23333,22808
2024-01-20 23:26:50.555100,13,95.5,12691,12401,9.25,2003,1966,23658,23232
2024-01-20 23:26:51.555934,13,15.7,13168,12784,10.12,1908,1937,24136,23683
2024-01-20 23:26:52.556097,13,66.8,12872,12828,9.12,2003,1970,23935,23808
2024-01-20 23:26:53.556097,13,99.2,12977,12902,10.25,1908,1939,23945,23875
2024-01-20 23:26:54.558600,13,60.3,12968,12935,8.87,2003,1971,24030,23952
2024-01-20 23:26:55.556391,13,99.4,12882,12908,9.87,1908,1939,23850,23900
