timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:21:36.368881,13,0.0,13771,13426,10.0,2090,2120,25214,24792
2024-01-20 23:21:37.367870,13,99.3,13210,13318,9.5,2092,2106,24524,24657
2024-01-20 23:21:38.370977,13,58.4,13400,13359,9.37,2092,2099,24711,24684
2024-01-20 23:21:39.373642,13,56.6,13685,13522,9.25,2092,2095,24996,24839
2024-01-20 23:21:40.370453,13,99.5,12925,13222,9.12,2092,2093,24101,24468
2024-01-20 23:21:41.373040,13,0.0,13875,13549,9.25,2092,2092,25186,24826
2024-01-20 23:21:42.372434,13,99.4,13106,13327,9.5,2187,2139,24512,24667
2024-01-20 23:21:43.375370,13,15.1,13590,13458,9.5,2092,2115,24901,24782
2024-01-20 23:21:44.372549,13,99.1,13305,13381,9.25,2187,2151,24711,24745
2024-01-20 23:21:45.373377,13,99.3,13305,13343,9.62,2092,2121,24616,24680
2024-01-20 23:21:46.377590,13,19.3,13771,13557,9.62,2090,2105,25080,24879
2024-01-20 23:21:47.373614,13,99.6,12735,13146,9.62,2092,2098,23820,24348
2024-01-20 23:21:48.375434,13,0.0,13780,13463,9.75,2092,2095,25134,24741
2024-01-20 23:21:49.378080,13,0.0,4401,8932,10.5,2104,2099,13452,19095
2024-01-20 23:21:50.374221,13,0.0,1343,5137,4.75,1630,1864,9002,14046
2024-01-20 23:21:51.373190,13,0.0,480,2808,2.87,1440,1652,7793,10918
2024-01-20 23:21:52.374526,13,0.0,96,1452,2.87,1344,1498,7233,9075
2024-01-20 23:21:53.371188,13,0.0,0,726,3.12,1344,1421,7097,8084
2024-01-20 23:21:54.373128,13,0.0,0,363,2.87,1344,1382,7097,7590
2024-01-20 23:21:55.373274,13,0.0,0,181,3.0,1344,1363,7097,7342
2024-01-20 23:21:56.376706,13,0.0,0,90,2.87,1344,1353,7097,7218
2024-01-20 23:21:57.379551,13,0.0,0,45,6.12,1727,1540,7481,7350
2024-01-20 23:21:58.382794,13,0.0,2684,1364,9.75,2302,1921,11399,9374
2024-01-20 23:21:59.378089,13,0.0,1343,1353,4.75,1439,1680,8772,9072
2024-01-20 23:22:00.380575,12,0.0,1055,1204,3.87,1534,1607,8579,8824
2024-01-20 23:22:01.383085,12,0.0,287,745,5.37,1630,1618,7748,8285
2024-01-20 23:22:02.377754,13,99.7,670,707,7.0,1820,1719,8725,8503
2024-01-20 23:22:03.384576,13,0.0,9142,4924,5.75,1904,1811,19361,13930
2024-01-20 23:22:04.383066,13,99.4,12450,8687,9.62,2092,1951,23535,18731
2024-01-20 23:22:05.383232,13,26.2,13210,10948,9.5,2092,2021,24429,21579
2024-01-20 23:22:06.389519,13,27.8,13400,12174,9.62,2090,2055,24709,23143
2024-01-20 23:22:07.386657,13,99.3,12925,12549,9.25,2187,2121,24236,23689
2024-01-20 23:22:08.386485,13,10.4,13866,13207,9.87,2090,2105,25309,24497
2024-01-20 23:22:09.388319,13,99.1,13019,13113,9.25,2187,2146,24334,24414
2024-01-20 23:22:10.386903,13,99.4,13210,13161,9.75,2092,2119,24521,24466
2024-01-20 23:22:11.391062,13,0.0,13590,13375,9.12,2092,2105,24905,24683
2024-01-20 23:22:12.396136,13,99.7,12735,13055,9.75,2092,2098,23816,24248
2024-01-20 23:22:13.388912,13,0.0,13685,13369,9.75,2092,2095,24996,24621
2024-01-20 23:22:14.387098,13,99.7,12735,13052,9.5,2092,2093,23911,24265
2024-01-20 23:22:15.388776,13,0.0,13961,13506,9.37,2092,2092,25367,24814
2024-01-20 23:22:16.391069,13,99.2,13019,13263,9.37,2187,2139,24291,24551
2024-01-20 23:22:17.393111,13,99.4,13305,13284,9.5,2092,2115,24616,24582
2024-01-20 23:22:18.392219,13,0.0,13676,13480,9.5,2090,2102,24985,24783
2024-01-20 23:22:19.392407,13,99.7,12925,13202,9.37,2092,2097,24141,24460
2024-01-20 23:22:20.392095,13,0.0,13685,13443,9.5,2092,2094,24996,24727
2024-01-20 23:22:21.392302,13,99.6,12735,13088,9.37,2187,2140,24046,24385
2024-01-20 23:22:22.393259,13,0.0,13875,13482,9.25,2092,2116,25320,24852
2024-01-20 23:22:23.392281,13,99.7,12856,13169,9.12,2191,2153,24144,24497
2024-01-20 23:22:24.405550,13,0.0,3832,8500,10.37,2011,2082,12621,18558
2024-01-20 23:22:25.395009,13,0.0,1343,4921,5.0,1630,1856,8965,13761
2024-01-20 23:22:26.390970,13,0.0,384,2652,2.62,1440,1648,7659,10708
2024-01-20 23:22:27.390997,13,0.0,0,1326,3.37,1344,1496,7097,8902
2024-01-20 23:22:28.389969,13,0.0,0,663,2.87,1344,1420,7097,7998
2024-01-20 23:22:29.389863,13,0.0,0,331,2.62,1344,1382,7097,7547
2024-01-20 23:22:30.390794,13,0.0,0,165,2.75,1344,1363,7097,7320
2024-01-20 23:22:31.395812,13,0.0,0,82,4.75,1536,1449,7291,7304
2024-01-20 23:22:32.405000,13,0.0,0,41,5.5,1632,1540,7387,7344
2024-01-20 23:22:33.395453,13,99.6,479,260,7.75,2014,1777,8597,7970
2024-01-20 23:22:34.394399,13,0.0,1534,897,6.62,1534,1655,9154,8561
2024-01-20 23:22:35.395742,13,0.0,1055,976,3.12,1534,1594,8541,8550
2024-01-20 23:22:36.398699,13,0.0,384,680,4.5,1536,1565,7753,8151
2024-01-20 23:22:37.398802,13,99.4,3061,1870,8.87,2104,1834,11952,10050
2024-01-20 23:22:38.399962,13,99.1,11697,6783,9.12,2188,2011,22742,16394
2024-01-20 23:22:39.400837,13,69.5,13115,9949,10.0,2092,2051,24426,20408
2024-01-20 23:22:40.402068,13,96.7,13305,11627,9.5,2187,2119,24616,22512
2024-01-20 23:22:41.404089,13,94.3,13400,12513,9.87,2092,2105,24714,23611
2024-01-20 23:22:42.401989,13,91.9,13210,12861,9.25,2187,2146,24524,24066
2024-01-20 23:22:43.403095,13,90.0,13391,13126,9.25,2090,2118,24700,24382
2024-01-20 23:22:44.405610,13,0.0,13961,13543,9.62,2090,2104,25404,24891
2024-01-20 23:22:45.402400,13,99.7,12640,13091,9.5,2187,2145,23951,24419
2024-01-20 23:22:46.405309,13,0.0,14065,13578,9.37,2092,2118,25510,24963
2024-01-20 23:22:47.405114,13,99.5,12830,13204,9.12,2187,2152,24141,24551
2024-01-20 23:22:48.406705,13,0.8,13969,13587,10.0,2092,2122,25415,24982
2024-01-20 23:22:49.407164,13,99.2,13019,13303,8.87,2187,2154,24334,24656
2024-01-20 23:22:50.406456,13,0.8,13961,13632,9.5,2092,2123,25406,25030
2024-01-20 23:22:51.407532,13,60.4,13581,13606,8.75,2187,2155,25121,25074
2024-01-20 23:22:52.414008,13,99.4,13115,13360,9.75,2092,2123,24334,24703
2024-01-20 23:22:53.409162,13,0.6,13581,13469,9.75,2185,2154,25024,24862
2024-01-20 23:22:54.408827,13,99.6,13019,13244,10.0,2092,2123,24240,24550
2024-01-20 23:22:55.409930,13,0.0,13875,13560,9.5,2187,2155,25320,24935
2024-01-20 23:22:56.408795,13,99.7,12735,13147,9.62,2187,2171,24050,24492
2024-01-20 23:22:57.413168,13,0.0,13676,13411,9.5,2185,2178,25080,24784
2024-01-20 23:22:58.414027,13,23.7,8969,11190,11.0,2385,2281,19447,22114
2024-01-20 23:22:59.419205,13,0.0,1725,6456,5.5,1629,1955,9575,15844
2024-01-20 23:23:00.410558,13,0.0,671,3564,3.87,1534,1744,8117,11979
2024-01-20 23:23:01.406494,13,0.0,96,1830,3.25,1344,1544,7234,9607
2024-01-20 23:23:02.408576,13,0.0,0,915,2.87,1344,1444,7098,8352
2024-01-20 23:23:03.407630,13,0.0,0,457,2.87,1344,1394,7097,7723
2024-01-20 23:23:04.407611,13,0.0,0,227,3.25,1344,1369,7097,7409
2024-01-20 23:23:05.408733,13,0.0,0,114,2.87,1344,1356,7097,7252
2024-01-20 23:23:06.409721,13,0.0,0,56,3.0,1344,1350,7097,7173
2024-01-20 23:23:07.415011,13,0.0,0,28,2.75,1440,1395,7193,7181
2024-01-20 23:23:08.414483,13,0.0,0,14,5.0,1632,1513,7387,7284
2024-01-20 23:23:09.421305,13,0.0,0,7,6.75,2110,1811,8094,7688
2024-01-20 23:23:10.413338,13,52.0,959,483,7.37,1822,1816,9098,8391
2024-01-20 23:23:11.417480,12,0.0,1247,865,5.5,1630,1723,8869,8629
2024-01-20 23:23:12.415024,13,0.0,1055,960,5.62,1630,1676,8677,8652
2024-01-20 23:23:13.417701,13,99.4,3353,2156,7.25,1916,1796,12143,10396
2024-01-20 23:23:14.420912,13,99.1,11991,7073,9.25,2095,1945,22987,16690
2024-01-20 23:23:15.425488,13,0.0,13019,10046,9.5,2187,2066,24430,20559
2024-01-20 23:23:16.420702,13,99.2,13019,11533,9.37,2187,2126,24331,22443
2024-01-20 23:23:17.420615,13,56.8,13590,12561,10.25,2090,2108,24899,23670
2024-01-20 23:23:18.420600,13,94.9,13305,12933,9.0,2187,2147,24711,24189
2024-01-20 23:23:19.420918,13,99.4,13305,13119,9.5,2092,2119,24616,24401
2024-01-20 23:23:20.423013,13,0.0,14151,13635,9.25,2090,2104,25689,25044
2024-01-20 23:23:21.421311,13,99.3,13115,13375,9.37,2187,2145,24426,24734
2024-01-20 23:23:22.423166,13,36.4,13676,13525,9.62,2090,2117,25024,24877
2024-01-20 23:23:23.423241,13,99.1,13305,13415,8.87,2092,2104,24616,24745
2024-01-20 23:23:24.424260,13,99.2,13400,13407,9.62,2092,2098,24711,24727
2024-01-20 23:23:25.424518,13,34.9,13590,13497,9.0,2187,2142,24996,24860
2024-01-20 23:23:26.423489,13,99.5,13019,13259,9.62,2092,2117,24335,24597
2024-01-20 23:23:27.426576,13,0.0,14056,13657,9.0,2090,2103,25633,25114
2024-01-20 23:23:28.426620,13,99.2,13115,13386,9.12,2187,2145,24426,24770
2024-01-20 23:23:29.426550,13,65.9,13685,13535,9.62,2092,2118,24996,24882
2024-01-20 23:23:30.427852,13,66.2,13486,13510,9.0,2185,2151,24890,24885
2024-01-20 23:23:31.427728,13,99.6,13115,13312,9.62,2092,2121,24426,24654
2024-01-20 23:23:32.428817,13,0.0,13961,13636,9.62,2090,2105,25404,25027
2024-01-20 23:23:33.427883,13,99.5,12925,13280,9.25,2187,2146,24236,24630
2024-01-20 23:23:34.433003,13,10.1,7623,10451,10.87,2574,2360,18054,21341
2024-01-20 23:23:35.435646,13,0.0,1628,6039,5.12,1628,1994,9475,15407
2024-01-20 23:23:36.428747,13,0.0,671,3354,4.12,1439,1716,8022,11713
2024-01-20 23:23:37.427572,13,0.0,96,1725,2.87,1344,1530,7195,9453
2024-01-20 23:23:38.425560,13,0.0,0,861,2.87,1344,1437,7097,8273
2024-01-20 23:23:39.425400,13,0.0,0,430,3.12,1344,1390,7097,7684
2024-01-20 23:23:40.426535,13,0.0,0,215,3.12,1344,1367,7097,7389
2024-01-20 23:23:41.428225,13,0.0,0,107,2.62,1344,1355,7097,7241
2024-01-20 23:23:42.431115,13,0.0,0,53,4.5,1632,1493,7384,7312
2024-01-20 23:23:43.431033,13,0.0,0,26,4.62,1632,1562,7387,7348
2024-01-20 23:23:44.439113,13,1.3,575,300,7.37,2014,1788,8733,8039
2024-01-20 23:23:45.429795,13,0.0,1534,917,6.25,1534,1661,9193,8615
2024-01-20 23:23:46.431207,12,0.0,1055,986,3.12,1439,1550,8486,8550
2024-01-20 23:23:47.437270,12,0.0,383,684,4.25,1534,1542,7747,8147
2024-01-20 23:23:48.433055,13,99.6,382,533,9.25,2200,1871,8678,8411
2024-01-20 23:23:49.437635,13,62.9,8951,4742,5.5,1999,1935,19265,13838
2024-01-20 23:23:50.435594,13,99.5,12078,8410,9.75,2093,2014,23164,18500
2024-01-20 23:23:51.437207,13,0.0,13685,11047,9.75,2092,2053,25130,21814
2024-01-20 23:23:52.437778,13,99.7,12735,11891,9.62,2092,2072,23951,22881
2024-01-20 23:23:53.438436,13,0.0,13866,12878,9.62,2090,2081,25309,24094
2024-01-20 23:23:54.446390,13,99.4,13115,12996,9.0,2187,2134,24426,24259
2024-01-20 23:23:55.440753,13,7.7,13685,13340,9.75,2092,2113,24996,24626
2024-01-20 23:23:56.442426,13,49.1,13590,13465,9.5,2092,2102,24940,24782
2024-01-20 23:23:57.441754,13,99.4,12925,13194,9.37,2187,2144,24236,24508
2024-01-20 23:23:58.445872,13,22.5,13590,13391,8.87,2187,2165,24996,24750
2024-01-20 23:23:59.443242,13,99.5,12830,13111,9.5,2187,2176,24006,24377
2024-01-20 23:24:00.445370,13,0.0,13875,13493,9.12,2092,2134,25281,24828
2024-01-20 23:24:01.444324,13,99.7,12735,13113,9.5,2187,2160,24006,24415
2024-01-20 23:24:02.447464,13,0.0,13961,13537,9.62,2090,2125,25404,24909
2024-01-20 23:24:03.446284,13,99.1,13400,13468,9.25,2187,2156,24806,24856
2024-01-20 23:24:04.446961,13,99.4,13210,13338,9.5,2092,2124,24521,24688
2024-01-20 23:24:05.447239,13,0.3,13875,13607,9.25,2092,2108,25225,24956
2024-01-20 23:24:06.445244,13,99.7,12735,13171,9.12,2187,2147,24046,24500
2024-01-20 23:24:07.447161,13,0.0,13961,13566,9.75,2092,2119,25406,24952
2024-01-20 23:24:08.446396,13,99.5,12934,13250,9.25,2188,2153,24250,24600
2024-01-20 23:24:09.447823,13,7.3,13816,13533,9.5,2097,2125,25282,24939
2024-01-20 23:24:10.451858,13,0.0,3449,8491,9.0,1917,2021,12048,18493
2024-01-20 23:24:11.448929,13,0.0,1247,4869,4.37,1630,1825,8869,13680
2024-01-20 23:24:12.445041,13,0.0,384,2626,3.5,1440,1632,7659,10668
2024-01-20 23:24:13.444987,13,0.0,0,1313,2.5,1344,1488,7097,8882
2024-01-20 23:24:14.446021,13,0.0,0,656,2.87,1344,1416,7097,7989
2024-01-20 23:24:15.445242,13,0.0,0,328,2.75,1344,1380,7097,7542
2024-01-20 23:24:16.445461,13,0.0,0,164,3.37,1344,1362,7097,7319
2024-01-20 23:24:17.448966,13,0.0,0,82,4.37,1632,1497,7387,7352
2024-01-20 23:24:18.452033,13,0.0,0,41,4.87,1632,1564,7387,7368
2024-01-20 23:24:19.449654,13,99.7,767,404,7.62,1726,1645,8637,8002
2024-01-20 23:24:20.448823,13,99.6,1055,729,5.87,1630,1637,9138,8569
2024-01-20 23:24:21.452059,12,0.0,479,604,4.62,1630,1632,8061,8314
2024-01-20 23:24:22.451734,12,0.0,192,398,4.87,1632,1632,7659,7984
2024-01-20 23:24:23.451018,13,99.7,861,630,6.87,1725,1678,8863,8423
2024-01-20 23:24:24.457710,13,36.4,11800,6215,8.75,2095,1886,22756,15588
2024-01-20 23:24:25.455030,13,99.3,12830,9522,9.5,2092,1989,24046,19815
2024-01-20 23:24:26.457295,13,55.6,13494,11508,9.12,2187,2088,24905,22358
2024-01-20 23:24:27.456736,13,99.2,13201,12354,9.87,2090,2089,24510,23433
2024-01-20 23:24:28.458079,13,75.4,13305,12829,9.12,2187,2138,24711,24071
2024-01-20 23:24:29.458174,13,82.8,13296,13062,9.62,2090,2114,24605,24336
2024-01-20 23:24:30.457402,13,0.0,13866,13463,9.12,2090,2102,25404,24869
2024-01-20 23:24:31.459594,13,89.5,13210,13337,10.0,2090,2096,24519,24693
2024-01-20 23:24:32.458581,13,94.8,13210,13272,9.5,2187,2141,24619,24655
2024-01-20 23:24:33.460439,13,56.6,13400,13336,10.0,2092,2116,24750,24701
2024-01-20 23:24:34.459858,13,99.1,13115,13225,9.87,2187,2151,24524,24611
2024-01-20 23:24:35.467126,13,65.7,13400,13312,9.62,2092,2121,24711,24660
2024-01-20 23:24:36.460630,13,99.2,12925,13118,8.87,2187,2154,24239,24448
2024-01-20 23:24:37.461628,13,93.1,13486,13302,9.75,2090,2122,24929,24687
2024-01-20 23:24:38.462913,13,99.1,12925,13113,8.87,2187,2154,24335,24510
2024-01-20 23:24:39.465753,13,22.0,13676,13394,9.87,2090,2122,25024,24766
2024-01-20 23:24:40.461918,13,99.3,13019,13207,9.62,2187,2154,24430,24597
2024-01-20 23:24:41.464828,13,23.0,13771,13488,9.62,2090,2122,25309,24952
2024-01-20 23:24:42.462970,13,99.2,12925,13207,9.25,2187,2154,24335,24642
2024-01-20 23:24:43.465893,13,0.8,13866,13536,9.75,2090,2122,25404,25022
2024-01-20 23:24:44.465313,13,81.0,10856,12196,9.25,2287,2204,21691,23355
2024-01-20 23:24:45.469579,13,0.0,2300,7248,8.12,1725,1964,10438,16895
2024-01-20 23:24:46.472222,13,0.0,1151,4199,4.25,1534,1748,8677,12785
2024-01-20 23:24:47.464981,13,0.0,384,2291,3.5,1440,1594,7659,10220
2024-01-20 23:24:48.463926,13,0.0,0,1145,3.12,1344,1469,7097,8657
2024-01-20 23:24:49.463956,13,0.0,0,572,2.75,1344,1406,7097,7875
2024-01-20 23:24:50.467047,13,0.0,0,286,2.75,1440,1423,7193,7533
2024-01-20 23:24:51.465172,13,0.0,0,143,2.75,1440,1431,7193,7361
2024-01-20 23:24:52.467384,13,0.0,0,71,3.25,1440,1435,7193,7276
2024-01-20 23:24:53.468449,13,0.0,0,35,5.5,1536,1485,7291,7281
2024-01-20 23:24:54.474541,13,0.0,0,17,4.87,1632,1558,7384,7331
2024-01-20 23:24:55.469503,13,99.4,861,438,7.25,1725,1641,8767,8047
2024-01-20 23:24:56.471901,13,2.8,863,651,5.5,1726,1682,8908,8476
2024-01-20 23:24:57.477831,12,0.0,383,517,5.25,1632,1657,7968,8220
2024-01-20 23:24:58.487281,13,0.0,96,306,6.25,2016,1836,8177,8196
2024-01-20 23:24:59.477115,13,99.1,11172,5739,10.0,2197,2016,22152,15172
2024-01-20 23:25:00.473709,13,79.5,12838,9289,9.5,2093,2054,24155,19662
2024-01-20 23:25:01.473869,13,87.5,13210,11249,9.37,2187,2120,24525,22091
2024-01-20 23:25:02.475954,13,99.2,13400,12324,9.75,2092,2106,24711,23399
2024-01-20 23:25:03.477047,13,36.5,13494,12909,9.12,2187,2146,24901,24149
2024-01-20 23:25:04.476328,13,99.4,13201,13055,9.25,2090,2118,24510,24329
2024-01-20 23:25:05.478222,13,5.8,14151,13603,9.25,2090,2104,25824,25075
2024-01-20 23:25:06.477630,13,99.5,12735,13169,9.62,2187,2145,24046,24559
2024-01-20 23:25:07.478247,13,0.0,13961,13565,9.75,2090,2117,25404,24980
2024-01-20 23:25:08.479567,13,99.3,13019,13291,9.12,2187,2152,24334,24656
2024-01-20 23:25:09.478222,13,68.5,13780,13536,9.62,2090,2121,25223,24939
2024-01-20 23:25:10.480301,13,68.59,13400,13468,9.5,2187,2154,24806,24872
2024-01-20 23:25:11.481499,13,99.4,13305,13386,10.0,2092,2123,24616,24743
2024-01-20 23:25:12.480767,13,0.0,14160,13772,9.37,2092,2107,25739,25240
2024-01-20 23:25:13.480751,13,99.5,12735,13254,9.25,2187,2147,24049,24644
2024-01-20 23:25:14.482611,13,0.1,13961,13607,9.37,2090,2118,25404,25023
2024-01-20 23:25:15.482764,13,99.5,12735,13171,9.12,2187,2152,23955,24488
2024-01-20 23:25:16.484599,13,0.0,13961,13566,10.0,2090,2121,25404,24946
2024-01-20 23:25:17.482733,13,99.4,12830,13197,9.25,2187,2154,24105,24525
2024-01-20 23:25:18.484790,13,52.2,13866,13532,9.25,2090,2122,25309,24916
2024-01-20 23:25:19.486017,13,38.6,10746,12139,9.62,2284,2203,21562,23238
2024-01-20 23:25:20.479458,13,0.0,2294,7216,8.25,1721,1962,10459,16847
2024-01-20 23:25:21.480662,13,0.0,1150,4183,3.0,1439,1700,8579,12712
2024-01-20 23:25:22.480498,13,0.0,287,2235,2.75,1439,1569,7558,10134
2024-01-20 23:25:23.479386,13,0.0,0,1117,2.75,1344,1456,7098,8615
2024-01-20 23:25:24.480592,13,0.0,0,558,3.25,1344,1400,7097,7855
2024-01-20 23:25:25.481558,13,0.0,0,279,2.87,1344,1372,7097,7475
2024-01-20 23:25:26.480818,13,0.0,0,139,3.5,1344,1358,7097,7284
2024-01-20 23:25:27.481615,13,0.0,0,69,2.87,1344,1351,7097,7190
2024-01-20 23:25:28.491032,13,0.0,0,34,3.87,1536,1443,7291,7238
2024-01-20 23:25:29.486232,13,0.0,0,17,5.25,1632,1537,7387,7311
2024-01-20 23:25:30.487192,13,99.7,479,248,7.75,1918,1727,8501,7905
2024-01-20 23:25:31.485142,13,0.0,1630,939,6.87,1630,1678,9346,8624
2024-01-20 23:25:32.490628,13,0.0,1055,997,4.87,1630,1654,8637,8630
2024-01-20 23:25:33.489783,12,0.0,288,642,4.62,1632,1643,7753,8190
2024-01-20 23:25:34.491788,13,99.6,5258,2950,7.75,2103,1873,14650,11419
2024-01-20 23:25:35.493519,13,0.0,12735,7842,9.87,2092,1982,23915,17665
2024-01-20 23:25:36.490597,13,99.5,12735,10288,9.37,2187,2084,24010,20835
2024-01-20 23:25:37.491555,13,35.5,13685,11986,9.37,2090,2087,24994,22913
2024-01-20 23:25:38.492817,13,99.2,13210,12598,9.12,2092,2089,24521,23715
2024-01-20 23:25:39.493512,13,99.3,13305,12951,9.25,2092,2090,24616,24164
2024-01-20 23:25:40.493801,13,27.9,13581,13266,9.87,2090,2090,24890,24526
2024-01-20 23:25:41.493729,13,99.5,12925,13094,9.37,2187,2138,24331,24426
2024-01-20 23:25:42.497805,13,2.8,13969,13532,9.87,2090,2114,25508,24966
2024-01-20 23:25:43.496060,13,99.1,13115,13322,8.87,2187,2150,24426,24694
2024-01-20 23:25:44.494789,13,89.5,13486,13404,9.25,2090,2120,24795,24743
2024-01-20 23:25:45.496504,13,40.2,13486,13444,9.25,2090,2105,24795,24769
2024-01-20 23:25:46.495958,13,99.5,13210,13327,9.62,2185,2145,24614,24690
2024-01-20 23:25:47.497357,13,0.0,13771,13549,9.0,2090,2117,25080,24884
2024-01-20 23:25:48.497192,13,99.5,13019,13284,9.12,2187,2152,24429,24655
2024-01-20 23:25:49.497949,13,37.5,13866,13575,10.12,2090,2121,25309,24981
2024-01-20 23:25:50.498218,13,98.2,13305,13440,9.12,2187,2154,24711,24845
2024-01-20 23:25:51.498370,13,99.4,13486,13463,9.25,2090,2122,24795,24819
2024-01-20 23:25:52.500603,13,2.1,13590,13526,9.37,2092,2107,24901,24859
2024-01-20 23:25:53.500423,13,99.6,13019,13272,9.25,2092,2099,24331,24594
2024-01-20 23:25:54.502027,13,0.0,13875,13574,9.5,2092,2095,25320,24956
2024-01-20 23:25:55.516911,13,0.0,5347,9460,10.5,2197,2146,14907,19931
2024-01-20 23:25:56.501512,13,0.0,1438,5449,4.62,1629,1887,9249,14588
2024-01-20 23:25:57.499388,13,0.0,575,3012,4.25,1440,1663,7887,11237
2024-01-20 23:25:58.498391,13,0.0,96,1554,3.0,1344,1503,7195,9215
2024-01-20 23:25:59.499510,13,0.0,0,777,2.75,1344,1423,7097,8154
2024-01-20 23:26:00.499401,13,0.0,0,388,3.0,1344,1383,7097,7623
2024-01-20 23:26:01.498825,13,0.0,0,194,2.62,1344,1363,7097,7359
2024-01-20 23:26:02.501498,13,0.0,0,97,3.0,1344,1353,7097,7227
2024-01-20 23:26:03.506015,13,0.0,0,48,3.87,1632,1492,7384,7305
2024-01-20 23:26:04.504404,13,0.0,0,24,5.0,1632,1562,7387,7345
2024-01-20 23:26:05.507833,13,0.0,1439,731,7.87,2206,1884,9981,8662
2024-01-20 23:26:06.502953,12,0.0,1438,1084,5.87,1533,1707,9017,8837
2024-01-20 23:26:07.505217,12,0.0,1055,1069,4.25,1630,1669,8637,8736
2024-01-20 23:26:08.506684,13,0.0,383,726,5.0,1632,1650,7806,8270
2024-01-20 23:26:09.504100,13,99.6,766,746,7.12,1820,1735,8821,8544
2024-01-20 23:26:10.508094,13,0.0,12276,6511,8.37,1999,1867,23271,15907
2024-01-20 23:26:11.510298,13,99.2,12925,9718,9.5,2187,2027,24236,20071
2024-01-20 23:26:12.512308,13,61.5,13400,11559,9.5,2092,2059,24711,22390
2024-01-20 23:26:13.511688,13,88.2,13391,12475,9.0,2090,2074,24700,23544
2024-01-20 23:26:14.511459,13,99.4,13210,12841,9.87,2092,2083,24521,24031
2024-01-20 23:26:15.512865,13,33.6,13494,13168,9.25,2092,2087,24806,24417
2024-01-20 23:26:16.511442,13,99.6,13019,13094,9.25,2092,2089,24331,24373
2024-01-20 23:26:17.513895,13,0.8,13969,13532,9.5,2092,2090,25510,24940
2024-01-20 23:26:18.512707,13,99.2,13115,13322,9.12,2187,2138,24426,24682
2024-01-20 23:26:19.514884,13,99.2,13400,13361,10.0,2092,2115,24711,24695
2024-01-20 23:26:20.516067,13,41.2,13581,13471,9.0,2090,2102,24890,24792
2024-01-20 23:26:21.513938,13,99.6,13019,13244,9.37,2092,2097,24239,24514
2024-01-20 23:26:22.516984,13,0.0,13866,13555,9.37,2090,2093,25269,24890
2024-01-20 23:26:23.515984,13,99.1,13305,13430,9.0,2187,2140,24750,24819
2024-01-20 23:26:24.520826,13,99.2,13391,13410,9.25,2090,2115,24700,24758
2024-01-20 23:26:25.518191,13,35.6,13590,13500,9.25,2187,2151,25035,24896
2024-01-20 23:26:26.518435,13,99.6,13019,13260,9.62,2187,2169,24426,24661
2024-01-20 23:26:27.518565,13,0.0,13771,13515,9.37,2090,2129,25080,24869
2024-01-20 23:26:28.519734,13,99.6,12735,13125,9.25,2187,2158,24006,24437
2024-01-20 23:26:29.519409,13,0.0,13969,13547,9.0,2092,2125,25415,24925
2024-01-20 23:26:30.521474,13,68.4,8666,11106,10.62,2477,2301,19230,22076
2024-01-20 23:26:31.520054,13,0.0,1723,6415,5.75,1723,2012,9667,15871
2024-01-20 23:26:32.517085,13,0.0,575,3495,3.87,1439,1725,7886,11877
2024-01-20 23:26:33.515770,13,0.0,96,1795,3.0,1344,1534,7195,9534
2024-01-20 23:26:34.516972,13,0.0,0,897,2.87,1344,1439,7097,8314
2024-01-20 23:26:35.518176,13,0.0,0,448,2.75,1344,1391,7097,7704
2024-01-20 23:26:36.518179,13,0.0,0,224,2.87,1344,1367,7097,7398
2024-01-20 23:26:37.519372,13,0.0,0,112,3.37,1344,1355,7097,7247
2024-01-20 23:26:38.521620,13,0.0,0,56,3.5,1344,1349,7097,7170
2024-01-20 23:26:39.523682,13,0.0,0,28,4.87,1632,1490,7387,7278
2024-01-20 23:26:40.529861,13,0.0,0,14,5.5,1632,1561,7387,7331
2024-01-20 23:26:41.521360,13,0.2,2972,1493,9.87,2013,1787,11398,9365
2024-01-20 23:26:42.532169,13,0.0,1247,1370,3.37,1630,1707,8869,9116
2024-01-20 23:26:43.523707,13,0.0,383,876,5.75,1632,1670,7847,8481
2024-01-20 23:26:44.528985,13,0.0,96,486,5.62,2016,1843,8097,8288
2024-01-20 23:26:45.526973,13,7.9,9166,4826,8.25,2102,1972,19555,13919
2024-01-20 23:26:46.527826,13,99.6,12173,8499,9.12,2093,2032,23260,18589
2024-01-20 23:26:47.527068,13,38.7,13305,10902,9.25,2187,2109,24714,21650
2024-01-20 23:26:48.527964,13,99.5,13115,12008,9.75,2092,2100,24429,23038
2024-01-20 23:26:49.533298,13,0.2,13676,12841,9.37,2185,2142,25080,24058
2024-01-20 23:26:50.528325,13,99.7,12925,12883,9.25,2092,2117,24141,24099
2024-01-20 23:26:51.532621,13,0.0,13866,13374,9.37,2090,2103,25175,24635
2024-01-20 23:26:52.529823,13,99.1,13115,13244,9.25,2187,2145,24521,24577
2024-01-20 23:26:53.532107,13,74.2,13685,13463,9.62,2092,2118,24996,24785
2024-01-20 23:26:54.533168,13,81.8,13296,13380,8.75,2187,2152,24702,24743
2024-01-20 23:26:55.532554,13,94.1,13590,13485,10.0,2187,2169,24996,24868
