timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:21:35.383367,13,99.5,14246,14694,9.62,2279,2253,26407,26939
2024-01-20 23:21:36.383113,13,0.0,15660,15177,9.37,2182,2217,27991,27463
2024-01-20 23:21:37.384670,13,99.5,14341,14759,9.25,2372,2294,26635,27048
2024-01-20 23:21:38.384458,13,0.0,15565,15162,9.5,2277,2285,27992,27519
2024-01-20 23:21:39.385626,13,99.7,14141,14651,9.37,2277,2281,26339,26927
2024-01-20 23:21:40.385724,13,0.0,15469,15060,9.62,2277,2279,27897,27411
2024-01-20 23:21:41.384344,13,99.2,14616,14838,9.0,2277,2278,26908,27158
2024-01-20 23:21:42.386403,13,50.4,15469,15154,9.75,2277,2277,27895,27526
2024-01-20 23:21:43.386693,13,99.1,14711,14932,9.5,2372,2324,27004,27263
2024-01-20 23:21:44.387963,13,64.2,15375,15153,9.62,2277,2300,27802,27531
2024-01-20 23:21:45.389976,13,99.1,14806,14979,9.25,2374,2337,27101,27314
2024-01-20 23:21:46.389964,13,77.5,15280,15129,9.75,2277,2307,27667,27489
2024-01-20 23:21:47.387784,13,98.3,14806,14966,9.37,2374,2340,27108,27297
2024-01-20 23:21:48.393993,13,0.2,10169,12568,10.75,2566,2453,21484,24389
2024-01-20 23:21:49.384482,13,0.0,2009,7288,6.0,1721,2087,10338,17362
2024-01-20 23:21:50.384429,13,0.0,671,3979,3.0,1437,1762,8412,12885
2024-01-20 23:21:51.384648,13,0.0,0,1989,3.12,1438,1600,7625,10253
2024-01-20 23:21:52.385576,13,0.0,0,994,3.25,1438,1519,7586,8917
2024-01-20 23:21:53.386691,13,0.0,0,497,3.12,1438,1478,7586,8250
2024-01-20 23:21:54.386792,13,0.0,0,248,2.62,1438,1458,7586,7917
2024-01-20 23:21:55.387676,13,0.0,0,124,2.87,1438,1448,7586,7750
2024-01-20 23:21:56.388296,13,0.0,0,62,2.5,1438,1443,7586,7667
2024-01-20 23:21:57.394075,13,0.0,0,31,4.75,1725,1584,7873,7769
2024-01-20 23:21:58.393512,13,0.0,0,15,5.62,1725,1654,7873,7820
2024-01-20 23:21:59.394631,13,99.6,766,390,7.0,2011,1832,9542,8680
2024-01-20 23:22:00.394310,12,0.0,1533,961,7.25,1820,1826,9968,9323
2024-01-20 23:22:01.395034,12,0.0,1150,1055,4.87,1725,1775,9258,9289
2024-01-20 23:22:02.395800,13,99.6,3157,2106,7.5,1913,1844,12464,10875
2024-01-20 23:22:03.397314,13,99.5,12735,7420,9.25,2280,2062,24587,17730
2024-01-20 23:22:04.398896,13,0.0,15196,11308,9.62,2184,2123,27436,22582
2024-01-20 23:22:05.401529,13,99.6,14056,12682,9.25,2279,2201,26127,24354
2024-01-20 23:22:06.400247,13,0.0,15469,14076,9.87,2277,2239,27762,26056
2024-01-20 23:22:07.400872,13,99.7,14331,14203,9.5,2372,2305,26631,26342
2024-01-20 23:22:08.403533,13,0.0,15375,14788,9.25,2277,2291,27706,27023
2024-01-20 23:22:09.400202,13,99.4,14616,14702,10.0,2277,2284,26908,26964
2024-01-20 23:22:10.404113,13,1.2,15755,15228,9.75,2277,2280,28181,27570
2024-01-20 23:22:11.401460,13,99.5,14341,14784,9.5,2279,2279,26548,27058
2024-01-20 23:22:12.402505,13,0.0,15565,15174,9.5,2277,2278,27895,27476
2024-01-20 23:22:13.401183,13,99.5,14331,14752,9.37,2277,2277,26495,26983
2024-01-20 23:22:14.403508,13,0.0,15660,15206,9.25,2277,2277,28086,27533
2024-01-20 23:22:15.403484,13,99.4,14331,14768,9.62,2372,2324,26589,27060
2024-01-20 23:22:16.403229,13,99.3,15375,15071,9.62,2277,2300,27802,27430
2024-01-20 23:22:17.405409,13,46.8,14996,15033,9.0,2277,2288,27194,27310
2024-01-20 23:22:18.407411,13,99.4,15091,15062,9.87,2277,2282,27477,27392
2024-01-20 23:22:19.407582,13,99.0,14901,14981,9.0,2277,2279,27099,27244
2024-01-20 23:22:20.405552,13,21.5,15185,15083,9.5,2277,2278,27573,27408
2024-01-20 23:22:21.405571,13,99.3,14806,14944,9.12,2372,2325,27098,27252
2024-01-20 23:22:22.406441,13,23.2,15280,15112,9.75,2277,2301,27668,27460
2024-01-20 23:22:23.407568,13,57.0,10475,12793,10.0,2569,2435,21934,24695
2024-01-20 23:22:24.409431,13,0.0,2107,7450,6.5,1819,2127,10672,17683
2024-01-20 23:22:25.403510,13,0.0,1150,4300,4.25,1533,1830,9106,13393
2024-01-20 23:22:26.402494,13,0.0,287,2293,2.75,1438,1634,7991,10690
2024-01-20 23:22:27.404485,13,0.0,0,1146,2.75,1438,1536,7625,9156
2024-01-20 23:22:28.407827,13,0.0,0,573,3.0,1438,1487,7625,8390
2024-01-20 23:22:29.407629,13,0.0,0,286,3.25,1438,1462,7625,8006
2024-01-20 23:22:30.404590,13,0.0,0,143,2.75,1438,1450,7625,7814
2024-01-20 23:22:31.405774,13,0.0,0,71,4.0,1629,1539,7816,7813
2024-01-20 23:22:32.410115,13,0.0,0,35,5.0,1726,1632,7913,7861
2024-01-20 23:22:33.411046,13,99.4,383,209,7.37,2107,1869,9216,8537
2024-01-20 23:22:34.407399,12,0.0,1725,967,6.62,1628,1748,9968,9251
2024-01-20 23:22:35.410193,12,0.0,1150,1058,4.87,1725,1736,9258,9253
2024-01-20 23:22:36.415251,12,0.0,383,720,4.87,1725,1730,8374,8812
2024-01-20 23:22:37.414533,13,0.0,9739,5229,8.37,2099,1914,20703,14756
2024-01-20 23:22:38.415763,13,99.7,13201,9215,9.75,2279,2096,25143,19948
2024-01-20 23:22:39.414954,13,0.0,15280,12247,9.37,2277,2186,27573,23758
2024-01-20 23:22:40.414676,13,99.6,14341,13294,9.5,2279,2232,26508,25131
2024-01-20 23:22:41.415734,13,0.0,15469,14382,9.5,2277,2254,27858,26493
2024-01-20 23:22:42.416977,13,99.7,14246,14313,9.75,2279,2266,26318,26404
2024-01-20 23:22:43.416564,13,0.0,15469,14891,9.5,2277,2271,27857,27129
2024-01-20 23:22:44.418091,13,99.3,14521,14706,8.75,2372,2321,26813,26969
2024-01-20 23:22:45.419793,13,9.4,15565,15135,10.0,2182,2251,27897,27431
2024-01-20 23:22:46.418791,13,99.3,14521,14828,9.75,2372,2311,26814,27120
2024-01-20 23:22:47.420001,13,0.0,15565,15196,9.75,2277,2294,27992,27555
2024-01-20 23:22:48.419193,13,99.5,14141,14668,9.25,2372,2333,26439,26995
2024-01-20 23:22:49.426649,13,0.0,15375,15021,9.75,2277,2305,27802,27397
2024-01-20 23:22:50.423146,13,99.7,14341,14681,9.75,2372,2338,26595,26995
2024-01-20 23:22:51.422365,13,12.0,15660,15169,9.62,2277,2307,28086,27539
2024-01-20 23:22:52.422294,13,99.2,14521,14844,9.25,2374,2340,26817,27176
2024-01-20 23:22:53.424431,13,2.7,15660,15252,9.5,2277,2308,28083,27627
2024-01-20 23:22:54.425890,13,99.3,14626,14938,9.62,2374,2341,26922,27273
2024-01-20 23:22:55.428636,13,9.6,15660,15299,9.87,2277,2309,28086,27677
2024-01-20 23:22:56.426587,13,99.2,14531,14915,9.5,2374,2341,26827,27251
2024-01-20 23:22:57.428372,13,1.3,15660,15287,9.75,2277,2309,28086,27667
2024-01-20 23:22:58.426737,13,0.0,6011,10649,10.62,2384,2346,16374,22018
2024-01-20 23:22:59.422490,13,0.0,1533,6091,4.37,1723,2035,9872,15944
2024-01-20 23:23:00.420231,13,0.0,383,3236,3.62,1533,1784,8181,12062
2024-01-20 23:23:01.421453,13,0.0,0,1618,3.0,1439,1611,7626,9842
2024-01-20 23:23:02.422376,13,0.0,0,809,2.62,1439,1525,7628,8734
2024-01-20 23:23:03.423419,13,0.0,0,404,2.75,1438,1481,7625,8177
2024-01-20 23:23:04.423527,13,0.0,0,202,3.0,1438,1459,7625,7898
2024-01-20 23:23:05.424596,13,0.0,0,101,2.75,1438,1448,7625,7761
2024-01-20 23:23:06.423444,13,0.0,0,50,3.37,1438,1443,7625,7692
2024-01-20 23:23:07.430734,13,0.0,0,25,3.75,1629,1536,7816,7754
2024-01-20 23:23:08.428806,13,0.0,0,12,5.37,1725,1630,7912,7831
2024-01-20 23:23:09.429820,13,0.0,95,53,6.62,2300,1965,8814,8321
2024-01-20 23:23:10.429278,13,99.5,958,505,7.12,1820,1892,9583,8950
2024-01-20 23:23:11.427858,12,0.0,1246,875,5.37,1723,1808,9585,9266
2024-01-20 23:23:12.431009,12,0.0,1151,1013,5.12,1725,1766,9261,9262
2024-01-20 23:23:13.430394,13,99.5,861,937,7.62,2106,1936,9771,9516
2024-01-20 23:23:14.435860,13,0.0,13494,7216,8.5,2280,2108,25481,17497
2024-01-20 23:23:15.432528,13,99.6,13961,10588,10.25,2279,2193,26132,21812
2024-01-20 23:23:16.438416,13,0.0,14806,12697,9.25,2372,2282,27098,24453
2024-01-20 23:23:17.436525,13,99.3,14901,13799,10.12,2277,2279,27099,25775
2024-01-20 23:23:18.436579,13,80.3,14806,14302,9.5,2277,2278,27002,26387
2024-01-20 23:23:19.436339,13,49.4,15280,14791,9.62,2277,2277,27668,27025
2024-01-20 23:23:20.438156,13,52.8,15091,14941,9.5,2372,2324,27613,27317
2024-01-20 23:23:21.440021,13,44.7,15280,15110,10.0,2277,2300,27667,27489
2024-01-20 23:23:22.439591,13,99.2,14616,14863,9.25,2372,2336,26908,27198
2024-01-20 23:23:23.443115,13,26.2,15375,15119,9.62,2277,2306,27801,27498
2024-01-20 23:23:24.442288,13,99.1,14616,14866,9.25,2372,2339,26908,27202
2024-01-20 23:23:25.444321,13,0.0,15565,15216,9.75,2277,2308,27991,27595
2024-01-20 23:23:26.448871,13,99.7,14056,14636,9.25,2374,2341,26314,26954
2024-01-20 23:23:27.442842,13,18.6,15744,15190,10.12,2277,2309,28358,27655
2024-01-20 23:23:28.441274,13,99.3,14426,14808,9.37,2372,2340,26719,27185
2024-01-20 23:23:29.443036,13,0.0,15565,15186,9.62,2277,2308,27992,27587
2024-01-20 23:23:30.443396,13,99.6,14141,14663,9.5,2372,2340,26433,27008
2024-01-20 23:23:31.445048,13,0.0,15565,15113,9.37,2277,2308,27952,27479
2024-01-20 23:23:32.443266,13,99.7,14236,14675,9.62,2372,2340,26489,26983
2024-01-20 23:23:33.444380,13,0.0,15565,15119,9.62,2277,2308,27991,27486
2024-01-20 23:23:34.445054,13,14.1,12467,13793,10.0,2474,2391,24376,25929
2024-01-20 23:23:35.442030,13,0.0,2585,8189,7.62,1914,2152,11341,18634
2024-01-20 23:23:36.444109,13,0.0,1246,4717,4.37,1725,1938,9490,14059
2024-01-20 23:23:37.440737,13,0.0,383,2550,3.12,1438,1688,8048,11052
2024-01-20 23:23:38.442883,13,0.0,0,1275,2.87,1438,1563,7625,9337
2024-01-20 23:23:39.444090,13,0.0,0,637,2.87,1438,1500,7586,8460
2024-01-20 23:23:40.443004,13,0.0,0,318,3.5,1438,1469,7586,8022
2024-01-20 23:23:41.443014,13,0.0,0,159,2.75,1438,1453,7586,7803
2024-01-20 23:23:42.445500,13,0.0,0,79,3.12,1533,1493,7681,7741
2024-01-20 23:23:43.447463,13,0.0,0,39,4.87,1726,1609,7873,7805
2024-01-20 23:23:44.450426,13,0.0,0,19,6.0,2205,1907,8584,8193
2024-01-20 23:23:45.447803,13,0.0,861,440,7.25,1916,1911,9583,8887
2024-01-20 23:23:46.454721,12,0.0,1246,843,6.75,1916,1913,9737,9311
2024-01-20 23:23:47.453901,12,99.7,4598,2720,7.87,2393,2153,14527,11918
2024-01-20 23:23:48.454791,12,0.0,14590,8655,9.5,2288,2220,26694,19305
2024-01-20 23:23:49.452947,12,99.7,14065,11360,9.25,2280,2250,26145,22725
2024-01-20 23:23:50.453780,12,28.1,15091,13225,10.0,2279,2264,27292,25006
2024-01-20 23:23:51.453950,12,99.4,14711,13968,9.62,2277,2270,26908,25956
2024-01-20 23:23:52.455986,12,49.4,15185,14576,9.62,2277,2273,27477,26714
2024-01-20 23:23:53.458369,12,91.0,14996,14786,9.75,2277,2275,27194,26952
2024-01-20 23:23:54.456743,12,7.6,15469,15128,9.37,2277,2276,27893,27422
2024-01-20 23:23:55.456534,12,99.5,14616,14872,9.62,2277,2276,26814,27117
2024-01-20 23:23:56.455491,12,34.4,15091,14981,9.37,2277,2276,27383,27247
2024-01-20 23:23:57.458676,12,99.4,14806,14893,9.87,2277,2276,27004,27123
2024-01-20 23:23:58.457685,12,81.2,14901,14897,9.37,2372,2324,27194,27157
2024-01-20 23:23:59.457819,12,45.6,15280,15088,9.5,2277,2300,27707,27429
2024-01-20 23:24:00.457698,12,99.3,14521,14804,9.25,2372,2336,26814,27120
2024-01-20 23:24:01.460648,12,99.2,15185,14994,9.75,2277,2306,27611,27363
2024-01-20 23:24:02.460910,12,82.4,14996,14994,9.25,2372,2339,27518,27439
2024-01-20 23:24:03.460875,12,80.9,15185,15090,10.12,2277,2308,27612,27525
2024-01-20 23:24:04.461708,12,86.5,14901,14994,9.37,2372,2340,27289,27405
2024-01-20 23:24:05.463924,12,63.5,15280,15137,10.5,2277,2308,27706,27554
2024-01-20 23:24:06.463100,12,99.2,14806,14971,9.25,2372,2340,27098,27324
2024-01-20 23:24:07.463226,12,59.6,15375,15172,9.5,2277,2308,27762,27541
2024-01-20 23:24:08.464361,12,52.0,10549,12861,10.25,2566,2437,21998,24768
2024-01-20 23:24:09.457774,13,0.0,2100,7480,7.87,1813,2125,10743,17754
2024-01-20 23:24:10.457758,13,0.0,958,4219,3.0,1532,1828,8834,13291
2024-01-20 23:24:11.457792,13,0.0,95,2157,2.75,1438,1632,7720,10504
2024-01-20 23:24:12.459606,13,0.0,0,1078,2.87,1439,1536,7589,9045
2024-01-20 23:24:13.459966,13,0.0,0,539,2.75,1438,1487,7586,8315
2024-01-20 23:24:14.458931,13,0.0,0,269,3.12,1438,1462,7586,7948
2024-01-20 23:24:15.459947,13,0.0,0,134,2.75,1438,1450,7586,7765
2024-01-20 23:24:16.461058,13,0.0,0,67,2.87,1438,1444,7586,7675
2024-01-20 23:24:17.463111,13,0.0,0,33,4.37,1629,1536,7816,7743
2024-01-20 23:24:18.466583,13,0.0,0,16,5.25,1726,1630,7913,7827
2024-01-20 23:24:19.467568,13,99.7,479,247,7.37,2203,1917,9408,8617
2024-01-20 23:24:20.462695,12,0.0,1629,938,6.87,1723,1820,9968,9291
2024-01-20 23:24:21.464632,12,0.0,1151,1044,5.0,1725,1772,9261,9275
2024-01-20 23:24:22.470295,12,0.0,383,713,5.12,1725,1748,8335,8803
2024-01-20 23:24:23.476776,13,99.7,2680,1696,6.5,1914,1831,11857,10329
2024-01-20 23:24:24.472685,13,99.1,12830,7263,10.12,2280,2055,24776,17551
2024-01-20 23:24:25.471745,13,0.0,15280,11271,9.5,2277,2166,27707,22627
2024-01-20 23:24:26.470531,13,99.6,14151,12711,9.25,2374,2270,26407,24516
2024-01-20 23:24:27.472816,13,0.0,15565,14138,10.0,2277,2273,27991,26252
2024-01-20 23:24:28.472037,13,99.6,14236,14187,9.25,2277,2275,26435,26342
2024-01-20 23:24:29.474224,13,0.0,15469,14828,9.75,2277,2276,27895,27117
2024-01-20 23:24:30.474172,13,99.5,14616,14722,9.25,2277,2276,27002,27058
2024-01-20 23:24:31.477418,13,0.0,15660,15191,9.5,2277,2276,28086,27570
2024-01-20 23:24:32.475298,13,99.6,14246,14718,9.5,2467,2371,26635,27101
2024-01-20 23:24:33.477236,13,0.0,15469,15094,9.87,2277,2324,27895,27498
2024-01-20 23:24:34.474289,13,99.7,14436,14765,9.37,2277,2300,26635,27064
2024-01-20 23:24:35.476761,13,0.0,15375,15069,9.37,2277,2288,27801,27431
2024-01-20 23:24:36.475429,13,99.6,14711,14890,9.75,2277,2282,26910,27168
2024-01-20 23:24:37.477701,13,0.0,15660,15275,9.62,2277,2279,28086,27625
2024-01-20 23:24:38.478875,13,99.7,14246,14760,9.25,2374,2326,26502,27061
2024-01-20 23:24:39.478920,13,0.0,15660,15210,9.37,2277,2301,28086,27572
2024-01-20 23:24:40.478089,13,99.5,14341,14775,9.37,2374,2337,26637,27102
2024-01-20 23:24:41.480785,13,0.0,15565,15169,9.5,2372,2354,28086,27593
2024-01-20 23:24:42.478258,13,99.5,14341,14755,9.12,2374,2364,26637,27113
2024-01-20 23:24:43.480133,13,0.0,15660,15207,9.62,2277,2320,28086,27598
2024-01-20 23:24:44.481860,13,87.7,10856,13031,10.12,2569,2444,22410,25002
2024-01-20 23:24:45.477527,13,0.0,2203,7617,6.75,1819,2131,10864,17932
2024-01-20 23:24:46.477606,13,0.0,1247,4432,4.25,1629,1880,9261,13594
2024-01-20 23:24:47.478425,13,0.0,383,2407,3.12,1533,1705,8143,10866
2024-01-20 23:24:48.477451,13,0.0,0,1203,2.87,1438,1572,7625,9244
2024-01-20 23:24:49.477516,13,0.0,0,601,3.0,1438,1505,7625,8433
2024-01-20 23:24:50.477575,13,0.0,0,300,3.0,1438,1471,7625,8027
2024-01-20 23:24:51.478545,13,0.0,0,150,2.62,1438,1454,7625,7823
2024-01-20 23:24:52.479841,13,0.0,0,75,2.87,1533,1493,7720,7770
2024-01-20 23:24:53.481918,13,0.0,0,37,4.75,1726,1609,7913,7840
2024-01-20 23:24:54.486054,13,0.0,0,18,5.87,1725,1667,7873,7856
2024-01-20 23:24:55.481842,12,0.0,3542,1780,9.5,2202,1934,12775,10314
2024-01-20 23:24:56.481025,12,0.0,1342,1561,3.12,1533,1732,9258,9784
2024-01-20 23:24:57.483543,12,0.0,863,1212,4.37,1725,1729,8934,9358
2024-01-20 23:24:58.484878,12,0.0,95,653,5.0,1725,1727,8006,8681
2024-01-20 23:24:59.486791,13,99.7,2675,1664,6.87,1911,1819,11840,10259
2024-01-20 23:25:00.492242,13,0.0,13866,7765,9.62,2184,2001,25841,18048
2024-01-20 23:25:01.491113,13,99.6,14056,10910,9.87,2374,2187,26314,22180
2024-01-20 23:25:02.491913,13,0.0,15375,13141,9.5,2277,2232,27801,24989
2024-01-20 23:25:03.490976,13,99.6,14331,13736,9.75,2277,2254,26529,25758
2024-01-20 23:25:04.492965,13,1.8,15091,14413,9.37,2277,2265,27288,26520
2024-01-20 23:25:05.492800,13,89.5,14901,14657,10.0,2277,2271,27099,26808
2024-01-20 23:25:06.493626,13,0.2,15565,15111,9.5,2277,2274,27991,27399
2024-01-20 23:25:07.492065,13,99.4,14616,14863,9.62,2372,2323,26908,27152
2024-01-20 23:25:08.492970,13,20.2,15280,15071,9.62,2277,2300,27612,27380
2024-01-20 23:25:09.491965,13,99.5,14711,14891,9.5,2277,2288,26908,27142
2024-01-20 23:25:10.492146,13,18.3,15185,15038,9.5,2277,2282,27477,27308
2024-01-20 23:25:11.494030,13,99.6,14711,14874,9.75,2277,2279,26908,27106
2024-01-20 23:25:12.495331,13,6.2,15280,15077,9.62,2277,2278,27706,27405
2024-01-20 23:25:13.493469,13,99.7,14341,14709,8.87,2279,2278,26637,27020
2024-01-20 23:25:14.496281,13,0.0,15755,15232,10.25,2277,2277,28181,27599
2024-01-20 23:25:15.495595,13,99.5,14436,14834,9.0,2374,2325,26732,27164
2024-01-20 23:25:16.497266,13,0.0,15649,15241,9.62,2277,2301,28072,27616
2024-01-20 23:25:17.496639,13,99.5,14531,14886,9.0,2374,2337,26827,27220
2024-01-20 23:25:18.495902,13,0.0,15660,15272,9.87,2277,2307,28083,27650
2024-01-20 23:25:19.496342,13,99.5,14341,14807,9.37,2374,2340,26639,27143
2024-01-20 23:25:20.503240,13,55.8,10298,12552,10.5,2670,2505,21773,24457
2024-01-20 23:25:21.500489,13,0.0,2013,7281,6.25,1820,2162,10582,17518
2024-01-20 23:25:22.494102,13,0.0,1151,4216,4.12,1629,1895,9165,13338
2024-01-20 23:25:23.495120,13,0.0,383,2299,3.25,1438,1666,8048,10692
2024-01-20 23:25:24.494120,13,0.0,0,1149,2.5,1438,1552,7625,9157
2024-01-20 23:25:25.495214,13,0.0,0,574,2.87,1438,1495,7586,8369
2024-01-20 23:25:26.495309,13,0.0,0,287,3.0,1438,1466,7586,7976
2024-01-20 23:25:27.496450,13,0.0,0,143,3.0,1438,1452,7586,7780
2024-01-20 23:25:28.499563,13,0.0,0,71,5.25,1725,1588,7873,7823
2024-01-20 23:25:29.503808,13,0.0,0,35,4.87,1726,1657,7873,7848
2024-01-20 23:25:30.500711,13,99.7,766,400,7.0,2011,1834,9542,8693
2024-01-20 23:25:31.499228,12,0.0,1533,966,6.25,1628,1730,9736,9213
2024-01-20 23:25:32.504956,12,0.0,1150,1058,5.12,1725,1728,9258,9235
2024-01-20 23:25:33.509826,12,0.0,287,672,5.12,1725,1726,8239,8736
2024-01-20 23:25:34.506424,13,99.1,6970,3821,7.87,2196,1961,17341,13037
2024-01-20 23:25:35.506248,13,44.8,15006,9413,10.0,2279,2120,27210,20123
2024-01-20 23:25:36.506612,13,99.7,14246,11829,9.0,2374,2247,26505,23313
2024-01-20 23:25:37.507257,13,0.0,15565,13697,9.25,2277,2262,27952,25631
2024-01-20 23:25:38.506590,13,99.6,14151,13924,9.37,2277,2269,26350,25989
2024-01-20 23:25:39.508488,13,0.2,15375,14649,9.25,2277,2273,27802,26894
2024-01-20 23:25:40.509617,13,99.5,14331,14490,9.5,2277,2275,26535,26714
2024-01-20 23:25:41.510483,13,0.0,15755,15122,9.62,2372,2323,28407,27558
2024-01-20 23:25:42.509667,13,99.7,14341,14731,10.0,2374,2348,26639,27097
2024-01-20 23:25:43.509681,13,0.0,15649,15190,9.0,2277,2312,28072,27583
2024-01-20 23:25:44.509268,13,99.7,14246,14718,9.0,2279,2295,26447,27013
2024-01-20 23:25:45.509962,13,0.0,15565,15141,10.0,2277,2286,27988,27499
2024-01-20 23:25:46.511052,13,99.7,14236,14688,9.75,2372,2329,26530,27013
2024-01-20 23:25:47.511849,13,0.0,15649,15168,9.5,2277,2303,28072,27542
2024-01-20 23:25:48.510935,13,99.5,14711,14938,8.62,2372,2337,27099,27319
2024-01-20 23:25:49.512186,13,0.0,15660,15299,9.75,2277,2307,28086,27701
2024-01-20 23:25:50.512208,13,99.5,14426,14862,9.0,2372,2339,26719,27208
2024-01-20 23:25:51.514074,13,0.0,15649,15255,10.0,2277,2308,28072,27639
2024-01-20 23:25:52.514225,13,99.7,14236,14744,9.12,2372,2340,26529,27083
2024-01-20 23:25:53.515223,13,0.0,15660,15202,9.62,2277,2308,28086,27583
2024-01-20 23:25:54.514533,13,99.7,14236,14719,9.0,2372,2340,26530,27056
2024-01-20 23:25:55.524733,13,59.8,8582,11650,11.12,2765,2552,20017,23535
2024-01-20 23:25:56.515208,13,0.0,1821,6734,5.37,1723,2138,10255,16894
2024-01-20 23:25:57.517831,13,0.0,575,3654,3.87,1629,1883,8566,12729
2024-01-20 23:25:58.513969,13,0.0,0,1827,3.0,1439,1661,7628,10177
2024-01-20 23:25:59.514433,13,0.0,0,913,3.12,1438,1549,7586,8880
2024-01-20 23:26:00.515272,13,0.0,0,455,2.87,1438,1493,7586,8230
2024-01-20 23:26:01.518059,13,0.0,0,227,2.75,1438,1465,7586,7906
2024-01-20 23:26:02.515138,13,0.0,0,114,3.12,1438,1451,7586,7745
2024-01-20 23:26:03.517490,13,0.0,0,56,3.0,1533,1492,7681,7711
2024-01-20 23:26:04.522522,13,0.0,0,28,6.25,1725,1607,7873,7790
2024-01-20 23:26:05.523880,13,0.0,0,14,6.5,2300,1954,8679,8234
2024-01-20 23:26:06.517653,12,0.0,2491,1252,8.5,1914,1934,11208,9720
2024-01-20 23:26:07.520606,12,0.0,1246,1249,4.25,1723,1829,9353,9536
2024-01-20 23:26:08.523829,12,0.0,479,864,5.62,1725,1777,8431,8983
2024-01-20 23:26:09.523690,12,0.0,6027,3445,8.25,2104,1940,16138,12559
2024-01-20 23:26:10.524053,12,99.5,13029,8237,9.12,2282,2111,24975,18766
2024-01-20 23:26:11.525086,12,0.0,15185,11711,9.87,2372,2241,27706,23234
2024-01-20 23:26:12.525387,12,99.7,14151,12931,9.5,2279,2260,26355,24793
2024-01-20 23:26:13.526522,12,0.0,15565,14247,9.62,2277,2268,27991,26391
2024-01-20 23:26:14.525586,12,99.7,14426,14337,9.62,2277,2272,26624,26505
2024-01-20 23:26:15.527484,12,0.0,15280,14808,9.62,2277,2274,27707,27105
2024-01-20 23:26:16.526691,12,99.7,14331,14569,9.0,2277,2275,26529,26814
2024-01-20 23:26:17.527433,12,0.0,15660,15113,9.87,2372,2323,28181,27495
2024-01-20 23:26:18.527640,12,99.5,14246,14680,9.37,2372,2347,26539,27017
2024-01-20 23:26:19.529671,12,0.0,15565,15122,9.87,2277,2312,27991,27502
2024-01-20 23:26:20.528517,12,99.3,14901,15011,10.0,2372,2342,27288,27394
2024-01-20 23:26:21.530650,12,68.7,14806,14908,8.62,2372,2357,27099,27245
2024-01-20 23:26:22.531494,12,87.4,15280,15094,9.87,2277,2317,27706,27475
2024-01-20 23:26:23.530786,12,0.2,15375,15234,9.25,2372,2344,27893,27682
2024-01-20 23:26:24.530554,12,99.5,14806,15019,9.75,2277,2310,27099,27389
2024-01-20 23:26:25.535493,12,0.2,15185,15102,9.25,2372,2341,27667,27527
2024-01-20 23:26:26.532908,12,99.5,14901,15001,10.12,2277,2309,27194,27358
2024-01-20 23:26:27.535241,12,6.1,15185,15093,9.62,2372,2340,27572,27464
2024-01-20 23:26:28.536228,12,99.4,15091,15091,10.0,2277,2308,27518,27489
2024-01-20 23:26:29.535648,12,99.2,14806,14949,9.37,2372,2340,27099,27294
2024-01-20 23:26:30.537795,12,65.5,10087,12518,10.37,2664,2502,21545,24418
2024-01-20 23:26:31.536748,13,0.0,2010,7264,6.87,1914,2208,10631,17524
2024-01-20 23:26:32.530482,13,0.0,575,3919,4.62,1629,1918,8566,13043
2024-01-20 23:26:33.531651,13,0.0,0,1959,2.5,1438,1678,7625,10332
2024-01-20 23:26:34.530666,13,0.0,0,979,3.12,1438,1558,7625,8976
2024-01-20 23:26:35.530825,13,0.0,0,488,3.25,1438,1498,7625,8299
2024-01-20 23:26:36.530846,13,0.0,0,244,3.12,1438,1468,7586,7941
2024-01-20 23:26:37.531816,13,0.0,0,122,3.0,1438,1453,7586,7762
2024-01-20 23:26:38.535221,13,0.0,0,61,3.37,1533,1493,7681,7720
2024-01-20 23:26:39.540102,13,0.0,0,30,4.87,1726,1609,7873,7795
2024-01-20 23:26:40.544153,13,0.0,0,15,5.5,1821,1714,8200,7997
2024-01-20 23:26:41.537253,13,99.7,861,438,8.0,1916,1815,9583,8789
2024-01-20 23:26:42.535392,12,0.0,1438,938,5.37,1532,1673,9585,9186
2024-01-20 23:26:43.538720,12,0.0,767,852,4.62,1725,1698,8798,8991
2024-01-20 23:26:44.541900,12,0.0,0,426,5.37,1725,1712,7912,8451
2024-01-20 23:26:45.542006,13,99.5,8015,4220,8.37,2194,1953,18613,13531
2024-01-20 23:26:46.543748,13,19.5,14151,9185,9.25,2280,2116,26317,19922
2024-01-20 23:26:47.542880,13,99.5,14341,11763,10.12,2279,2197,26542,23231
2024-01-20 23:26:48.544243,13,23.2,15185,13474,9.12,2277,2237,27477,25353
2024-01-20 23:26:49.541907,13,99.4,14711,14091,9.62,2277,2257,26908,26130
2024-01-20 23:26:50.545098,13,60.9,15091,14591,9.37,2372,2314,27477,26802
2024-01-20 23:26:51.544237,13,98.2,14996,14793,9.75,2277,2295,27289,27044
2024-01-20 23:26:52.546361,13,0.0,15469,15131,9.5,2277,2286,27893,27467
2024-01-20 23:26:53.545608,13,99.7,14426,14778,9.62,2277,2281,26624,27043
2024-01-20 23:26:54.547486,13,0.0,15565,15171,9.12,2277,2279,27988,27514
