timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:15:28.581066,12,1.2,3645,3668,15.25,2302,2413,12182,12321
2024-01-20 22:15:29.581552,12,75.3,3740,3704,15.25,2300,2356,12276,12297
2024-01-20 22:15:30.582987,12,3.3,3549,3626,14.75,2398,2377,12182,12238
2024-01-20 22:15:31.582281,12,76.0,3645,3635,15.12,2398,2387,12278,12256
2024-01-20 22:15:32.583162,12,89.0,3645,3640,14.87,2398,2392,12278,12266
2024-01-20 22:15:33.585376,12,6.0,3549,3594,15.12,2398,2395,12182,12223
2024-01-20 22:15:34.585275,12,87.8,3645,3619,15.12,2302,2348,12182,12201
2024-01-20 22:15:35.586455,12,2.7,3549,3584,15.0,2302,2325,12086,12143
2024-01-20 22:15:36.585577,12,91.5,3645,3614,15.12,2398,2361,12278,12209
2024-01-20 22:15:37.586525,12,6.1,3645,3629,15.0,2398,2379,12278,12242
2024-01-20 22:15:38.589022,12,80.4,3645,3636,14.87,2302,2340,12182,12211
2024-01-20 22:15:39.582113,12,0.0,1440,2538,12.87,1727,2033,8941,10574
2024-01-20 22:15:40.582416,12,0.0,865,1701,3.12,1152,1592,7792,9181
2024-01-20 22:15:41.583874,12,0.0,288,994,3.12,1057,1324,6962,8069
2024-01-20 22:15:42.583265,12,0.0,0,497,3.0,1057,1190,6634,7351
2024-01-20 22:15:43.583055,12,0.0,0,248,3.0,1057,1123,6595,6970
2024-01-20 22:15:44.584095,12,0.0,0,124,2.62,1057,1090,6595,6781
2024-01-20 22:15:45.584186,12,0.0,0,62,3.0,1057,1073,6595,6688
2024-01-20 22:15:46.586524,12,0.0,0,31,2.75,1057,1065,6595,6640
2024-01-20 22:15:47.588714,12,79.2,384,206,7.12,1729,1397,7809,7223
2024-01-20 22:15:48.596806,11,0.0,480,343,9.0,1825,1611,8080,7651
2024-01-20 22:15:49.603893,11,0.0,384,363,14.62,2400,2005,8654,8151
2024-01-20 22:15:50.580011,8,0.0,384,373,16.75,2688,2346,8846,8497
2024-01-20 22:15:51.574672,6,0.0,288,330,9.37,1441,1893,7426,7959
2024-01-20 22:15:52.575574,6,0.0,0,165,2.62,1057,1475,6634,7297
