timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:21:37.378682,13,80.7,12562,12677,9.12,1809,1782,23457,23577
2024-01-20 23:21:38.376251,13,99.3,12838,12758,9.62,1713,1748,23733,23653
2024-01-20 23:21:39.378832,13,28.0,12752,12755,8.75,1809,1778,23742,23696
2024-01-20 23:21:40.379034,13,99.6,12371,12563,9.62,1808,1793,23265,23480
2024-01-20 23:21:41.380750,13,0.0,12752,12657,9.12,1808,1800,23646,23560
2024-01-20 23:21:42.380961,13,99.5,11888,12272,9.5,1808,1804,22646,23101
2024-01-20 23:21:43.382911,13,0.0,13124,12698,9.25,1713,1757,24018,23558
2024-01-20 23:21:44.381023,13,99.7,12181,12439,9.37,1809,1782,23036,23295
2024-01-20 23:21:45.381852,13,19.3,13228,12833,10.0,1713,1748,24257,23774
2024-01-20 23:21:46.378131,13,99.7,12086,12459,9.0,1808,1778,22884,23327
2024-01-20 23:21:47.382615,13,68.7,13133,12796,9.62,1713,1745,24067,23695
2024-01-20 23:21:48.383342,13,99.3,12467,12631,9.62,1904,1824,23457,23574
2024-01-20 23:21:49.386251,13,0.0,3444,8037,10.37,1723,1773,11835,17703
2024-01-20 23:21:50.373547,13,0.0,1151,4594,3.87,1247,1510,8242,12971
2024-01-20 23:21:51.371602,13,0.0,288,2441,3.25,1056,1283,7036,10002
2024-01-20 23:21:52.369545,13,0.0,0,1220,2.87,1056,1169,6668,8333
2024-01-20 23:21:53.370726,13,0.0,0,610,2.75,1056,1112,6668,7498
2024-01-20 23:21:54.370671,13,0.0,0,305,2.87,1056,1084,6668,7081
2024-01-20 23:21:55.372854,13,0.0,0,152,3.12,1056,1070,6668,6873
2024-01-20 23:21:56.372042,13,0.0,0,76,3.0,1056,1063,6668,6769
2024-01-20 23:21:57.377137,13,0.0,0,38,4.75,1248,1155,6859,6813
2024-01-20 23:21:58.382649,13,0.0,0,19,5.62,1344,1249,6956,6883
2024-01-20 23:21:59.378282,13,99.6,1343,681,7.37,1630,1439,9201,8041
2024-01-20 23:22:00.377178,13,0.0,1247,964,6.75,1343,1391,8530,8284
2024-01-20 23:22:01.379625,13,0.0,959,961,5.25,1343,1367,8108,8195
2024-01-20 23:22:02.379689,13,99.5,3161,2061,7.62,1723,1545,11611,9901
2024-01-20 23:22:03.381111,13,69.59,11427,6744,9.0,1810,1677,22192,16044
2024-01-20 23:22:04.378441,13,99.5,11991,9367,9.37,1809,1743,22750,19397
2024-01-20 23:22:05.380786,13,0.0,13228,11297,9.25,1713,1728,24217,21805
2024-01-20 23:22:06.387187,13,99.7,11896,11596,9.12,1808,1768,22654,22229
2024-01-20 23:22:07.388965,13,0.0,13228,12412,9.75,1713,1739,24257,23241
2024-01-20 23:22:08.392134,13,99.4,12268,12340,9.12,1808,1773,23117,23178
2024-01-20 23:22:09.394329,13,99.4,12562,12451,9.75,1808,1791,23551,23364
2024-01-20 23:22:10.395384,13,0.2,13029,12740,9.37,1808,1798,24016,23688
2024-01-20 23:22:11.395393,13,99.7,12086,12413,9.12,1809,1804,22845,23265
2024-01-20 23:22:12.392333,13,0.0,13124,12768,9.25,1808,1806,24111,23686
2024-01-20 23:22:13.395449,13,99.7,11991,12379,9.37,1808,1807,22749,23216
2024-01-20 23:22:14.395336,13,0.0,13313,12846,9.37,1713,1760,24339,23776
2024-01-20 23:22:15.396610,13,99.5,12181,12513,9.37,1808,1784,22939,23356
2024-01-20 23:22:16.395706,13,99.4,12657,12585,9.5,1808,1796,23646,23500
2024-01-20 23:22:17.400212,13,14.9,12934,12759,8.87,1808,1802,23921,23709
2024-01-20 23:22:18.401719,13,99.7,12181,12470,9.25,1808,1805,22939,23323
2024-01-20 23:22:19.399677,13,0.0,13228,12849,9.75,1808,1806,24257,23788
2024-01-20 23:22:20.400062,13,99.6,12086,12467,8.87,1808,1807,22844,23314
2024-01-20 23:22:21.399706,13,0.0,13219,12843,10.0,1713,1760,24244,23778
2024-01-20 23:22:22.400989,13,99.3,12276,12559,9.12,1808,1784,23170,23472
2024-01-20 23:22:23.419047,13,8.0,6965,9762,11.12,2099,1941,16740,20104
2024-01-20 23:22:24.396590,13,0.0,1438,5600,5.62,1342,1641,8856,14478
2024-01-20 23:22:25.390167,13,0.0,575,3087,3.0,1055,1348,7395,10936
2024-01-20 23:22:26.388504,13,0.0,0,1543,3.12,1056,1202,6668,8800
2024-01-20 23:22:27.389483,13,0.0,0,771,2.62,1056,1129,6668,7733
2024-01-20 23:22:28.387822,13,0.0,0,385,3.0,1056,1092,6668,7198
2024-01-20 23:22:29.390688,13,0.0,0,192,2.87,1056,1074,6668,6931
2024-01-20 23:22:30.391071,13,0.0,0,96,2.75,1056,1065,6668,6798
2024-01-20 23:22:31.393613,13,0.0,0,48,3.62,1248,1156,6859,6829
2024-01-20 23:22:32.397695,13,0.0,0,24,4.87,1248,1202,6859,6844
2024-01-20 23:22:33.396223,13,76.09,1151,587,8.62,1822,1512,9121,7981
2024-01-20 23:22:34.391925,13,0.0,1343,965,6.87,1247,1379,8530,8254
2024-01-20 23:22:35.397143,13,0.0,767,866,3.87,1247,1313,7780,8016
2024-01-20 23:22:36.396770,13,0.0,0,433,5.37,1344,1328,6956,7484
2024-01-20 23:22:37.397652,13,99.5,5262,2847,8.25,1817,1572,14319,10899
2024-01-20 23:22:38.398348,13,15.4,12181,7514,9.75,1714,1643,23077,16986
2024-01-20 23:22:39.400564,13,91.3,12371,9942,8.87,1808,1725,23265,20124
2024-01-20 23:22:40.402514,13,99.4,12752,11347,9.37,1713,1719,23646,21885
2024-01-20 23:22:41.405968,13,32.5,12752,12049,8.87,1808,1763,23646,22763
2024-01-20 23:22:42.407022,13,99.5,12467,12258,9.87,1808,1785,23361,23061
2024-01-20 23:22:43.411131,13,0.0,13029,12643,9.25,1808,1796,24014,23535
2024-01-20 23:22:44.410971,13,99.2,12363,12503,9.5,1808,1802,23254,23394
2024-01-20 23:22:45.411943,13,72.2,13029,12766,9.75,1713,1757,23963,23676
2024-01-20 23:22:46.415316,13,53.5,12657,12711,9.12,1808,1782,23551,23611
2024-01-20 23:22:47.415399,13,99.6,12562,12636,9.25,1808,1795,23456,23532
2024-01-20 23:22:48.417577,13,0.0,12941,12789,8.87,1808,1801,23931,23730
2024-01-20 23:22:49.416382,13,99.7,12181,12485,9.75,1809,1805,22940,23334
2024-01-20 23:22:50.415973,13,0.0,13124,12804,9.62,1808,1806,24111,23720
2024-01-20 23:22:51.415445,13,71.0,12648,12726,9.25,1808,1807,23635,23676
2024-01-20 23:22:52.417691,13,99.5,12657,12691,9.87,1808,1807,23646,23658
2024-01-20 23:22:53.419692,13,68.3,12934,12812,9.12,1808,1807,23919,23786
2024-01-20 23:22:54.419632,13,99.6,12181,12496,9.62,1809,1808,22980,23381
2024-01-20 23:22:55.418430,13,0.0,13219,12857,9.62,1808,1808,24248,23812
2024-01-20 23:22:56.419603,13,99.7,12086,12471,9.0,1809,1808,22845,23326
2024-01-20 23:22:57.421052,13,0.0,13219,12844,9.37,1808,1808,24341,23832
2024-01-20 23:22:58.420572,13,0.0,4873,8859,10.62,1911,1859,13813,18821
2024-01-20 23:22:59.420498,13,0.0,1247,5053,4.62,1343,1601,8626,13722
2024-01-20 23:23:00.412235,13,0.0,480,2766,3.37,1152,1376,7358,10538
2024-01-20 23:23:01.406178,13,0.0,0,1383,2.75,1056,1216,6709,8623
2024-01-20 23:23:02.406190,13,0.0,0,691,2.87,1056,1136,6670,7645
2024-01-20 23:23:03.408230,13,0.0,0,345,3.12,1056,1096,6668,7156
2024-01-20 23:23:04.406347,13,0.0,0,172,2.87,1056,1076,6668,6909
2024-01-20 23:23:05.407457,13,0.0,0,86,2.75,1056,1066,6668,6788
2024-01-20 23:23:06.408439,13,0.0,0,43,3.0,1056,1061,6668,6727
2024-01-20 23:23:07.409800,13,0.0,0,21,3.37,1152,1106,6764,6743
2024-01-20 23:23:08.414861,13,0.0,0,10,4.87,1248,1177,6900,6820
2024-01-20 23:23:09.418967,13,0.0,0,5,6.62,1822,1499,7661,7239
2024-01-20 23:23:10.408666,13,0.0,1726,865,8.62,1343,1421,9105,8170
2024-01-20 23:23:11.412052,13,0.0,959,912,4.37,1343,1382,8148,8159
2024-01-20 23:23:12.417969,13,0.0,288,600,5.37,1344,1363,7323,7740
2024-01-20 23:23:13.414942,13,99.7,2492,1546,6.75,1533,1448,10578,9158
2024-01-20 23:23:14.415317,13,99.5,10959,6252,9.12,1810,1629,21591,15372
2024-01-20 23:23:15.418296,13,57.1,12467,9359,9.75,1714,1671,23362,19365
2024-01-20 23:23:16.418381,13,68.3,12657,11008,9.25,1808,1739,23551,21457
2024-01-20 23:23:17.419426,13,99.4,12467,11737,9.75,1808,1773,23361,22407
2024-01-20 23:23:18.430541,13,0.0,13124,12430,9.62,1808,1789,24111,23257
2024-01-20 23:23:19.435906,13,99.7,11991,12210,9.37,1809,1798,22750,23001
2024-01-20 23:23:20.430800,13,37.9,13124,12667,9.75,1713,1755,24151,23575
2024-01-20 23:23:21.430010,13,88.5,12648,12657,9.25,1808,1782,23542,23557
2024-01-20 23:23:22.431076,13,99.4,12553,12605,9.62,1808,1795,23444,23500
2024-01-20 23:23:23.437127,13,5.09,12934,12769,9.0,1808,1801,23921,23708
2024-01-20 23:23:24.433034,13,99.7,12086,12427,9.62,1808,1804,22844,23274
2024-01-20 23:23:25.436097,13,0.0,13219,12822,9.62,1808,1806,24301,23786
2024-01-20 23:23:26.434162,13,99.5,12181,12502,9.12,1809,1807,22940,23361
2024-01-20 23:23:27.434305,13,99.3,12838,12670,9.87,1713,1760,23729,23543
2024-01-20 23:23:28.434522,13,52.1,12743,12706,8.87,1808,1784,23732,23636
2024-01-20 23:23:29.433538,13,99.5,12562,12634,9.75,1808,1796,23456,23545
2024-01-20 23:23:30.435451,13,0.0,13124,12879,9.12,1808,1802,24109,23826
2024-01-20 23:23:31.436458,13,99.7,11991,12435,9.0,1808,1805,22789,23307
2024-01-20 23:23:32.437555,13,0.0,13313,12874,9.75,1713,1759,24339,23821
2024-01-20 23:23:33.437602,13,99.3,12276,12575,9.37,1809,1784,23171,23494
2024-01-20 23:23:34.443590,13,4.5,6965,9770,11.12,2099,1941,16833,20162
2024-01-20 23:23:35.435645,13,0.0,1438,5604,5.25,1342,1641,8815,14487
2024-01-20 23:23:36.426992,13,0.0,575,3089,3.25,1151,1396,7452,10967
2024-01-20 23:23:37.424096,13,0.0,0,1544,3.25,1056,1226,6668,8816
2024-01-20 23:23:38.427140,13,0.0,0,772,3.0,1056,1141,6668,7741
2024-01-20 23:23:39.426112,13,0.0,0,386,2.37,1056,1098,6668,7203
2024-01-20 23:23:40.426189,13,0.0,0,193,3.12,1056,1077,6668,6934
2024-01-20 23:23:41.425222,13,0.0,0,96,2.75,1056,1066,6668,6798
2024-01-20 23:23:42.429242,13,0.0,0,48,3.0,1056,1061,6668,6733
2024-01-20 23:23:43.429541,13,0.0,0,24,4.5,1248,1154,6859,6795
2024-01-20 23:23:44.457597,13,0.0,0,12,4.87,1536,1345,7148,6972
2024-01-20 23:23:45.432950,13,99.7,959,484,9.75,1534,1439,8625,7797
2024-01-20 23:23:46.430900,13,0.0,1247,866,6.5,1343,1391,8532,8163
2024-01-20 23:23:47.432316,13,0.0,959,912,5.12,1343,1367,8145,8153
2024-01-20 23:23:48.430201,13,99.7,861,886,7.12,1531,1449,8560,8355
2024-01-20 23:23:49.433911,13,0.0,11713,6299,8.75,1714,1582,22477,15415
2024-01-20 23:23:50.434440,13,99.5,11991,9145,9.62,1809,1695,22846,19129
2024-01-20 23:23:51.435109,13,21.4,13038,11091,9.87,1713,1704,23932,21529
2024-01-20 23:23:52.442231,13,99.1,12752,11921,9.0,1809,1755,23647,22586
2024-01-20 23:23:53.445661,13,99.2,12657,12289,10.12,1808,1782,23551,23068
2024-01-20 23:23:54.449562,13,19.89,13029,12659,9.25,1808,1795,24014,23540
2024-01-20 23:23:55.449814,13,99.5,12467,12563,9.37,1808,1801,23456,23497
2024-01-20 23:23:56.448719,13,12.2,13124,12843,9.62,1713,1757,24016,23755
2024-01-20 23:23:57.449836,13,99.1,12562,12702,9.12,1808,1782,23456,23603
2024-01-20 23:23:58.450755,13,67.3,12752,12727,9.87,1808,1795,23741,23671
2024-01-20 23:23:59.451297,13,90.5,12752,12739,9.25,1808,1801,23646,23656
2024-01-20 23:24:00.451147,13,99.4,12467,12603,9.25,1808,1804,23321,23486
2024-01-20 23:24:01.452065,13,0.2,12941,12772,9.37,1808,1806,23931,23706
2024-01-20 23:24:02.451979,13,99.5,12371,12571,9.5,1808,1807,23360,23531
2024-01-20 23:24:03.452905,13,39.6,13029,12800,9.5,1713,1760,23921,23725
2024-01-20 23:24:04.452414,13,86.7,12657,12728,9.25,1808,1784,23551,23636
2024-01-20 23:24:05.451362,13,99.4,12467,12597,9.75,1808,1796,23361,23497
2024-01-20 23:24:06.455172,13,0.0,13219,12908,9.0,1808,1802,24204,23849
2024-01-20 23:24:07.455377,13,99.7,12086,12497,9.5,1808,1805,22884,23365
2024-01-20 23:24:08.456446,13,0.0,13322,12910,9.5,1714,1759,24353,23857
2024-01-20 23:24:09.467364,13,0.4,7925,10417,10.62,2100,1929,18028,20940
2024-01-20 23:24:10.453249,13,0.0,1533,5975,5.62,1342,1635,8911,14924
2024-01-20 23:24:11.455970,13,0.0,576,3275,3.87,1152,1393,7455,11187
2024-01-20 23:24:12.442870,13,0.0,0,1637,2.75,1056,1224,6670,8926
2024-01-20 23:24:13.443990,13,0.0,0,818,2.87,1056,1140,6668,7795
2024-01-20 23:24:14.443951,13,0.0,0,409,3.0,1056,1098,6668,7231
2024-01-20 23:24:15.444981,13,0.0,0,204,2.87,1056,1077,6668,6948
2024-01-20 23:24:16.443364,13,0.0,0,102,3.0,1056,1066,6668,6806
2024-01-20 23:24:17.450575,13,0.0,0,51,3.87,1248,1157,6859,6831
2024-01-20 23:24:18.447487,13,0.0,0,25,5.12,1344,1250,6956,6893
2024-01-20 23:24:19.447392,13,99.5,575,300,7.37,1822,1536,8315,7603
2024-01-20 23:24:20.444358,13,0.0,1343,821,6.5,1247,1391,8530,8064
2024-01-20 23:24:21.450376,13,0.0,767,794,4.25,1343,1367,7916,7989
2024-01-20 23:24:22.454368,13,0.0,0,397,5.5,1344,1355,6956,7470
2024-01-20 23:24:23.447825,13,99.7,766,581,7.0,1438,1396,8335,7902
2024-01-20 23:24:24.453197,13,95.0,10856,5718,8.62,1810,1603,21389,14644
2024-01-20 23:24:25.456389,13,0.8,12934,9326,10.0,1808,1705,24016,19329
2024-01-20 23:24:26.466329,13,99.4,11610,10468,9.12,1904,1804,22464,20895
2024-01-20 23:24:27.457164,13,0.0,13219,11843,9.62,1808,1806,24299,22596
2024-01-20 23:24:28.464354,13,99.2,12276,12059,9.5,1808,1807,23130,22861
2024-01-20 23:24:29.466277,13,46.2,13124,12591,10.0,1713,1760,24054,23456
2024-01-20 23:24:30.464598,13,0.0,13124,12857,8.75,1808,1784,24246,23850
2024-01-20 23:24:31.468072,13,99.7,12276,12566,9.62,1808,1796,23034,23440
2024-01-20 23:24:32.471460,13,0.0,13228,12897,9.25,1808,1802,24217,23828
2024-01-20 23:24:33.469813,13,99.5,12086,12491,9.0,1808,1805,22844,23335
2024-01-20 23:24:34.467589,13,18.3,13228,12859,9.37,1713,1759,24257,23794
2024-01-20 23:24:35.467712,13,99.3,12562,12710,9.37,1808,1782,23456,23623
2024-01-20 23:24:36.466341,13,99.7,12847,12778,9.75,1713,1748,23741,23681
2024-01-20 23:24:37.470709,13,0.0,13313,13046,9.25,1808,1778,24434,24057
2024-01-20 23:24:38.470893,13,99.7,12276,12661,9.5,1809,1793,23131,23592
2024-01-20 23:24:39.473836,13,0.0,13219,12940,9.25,1713,1753,24244,23917
2024-01-20 23:24:40.473214,13,99.2,12657,12798,9.62,1809,1780,23552,23733
2024-01-20 23:24:41.473357,13,69.3,12743,12770,9.62,1808,1794,23730,23729
2024-01-20 23:24:42.474800,13,64.2,12941,12856,8.75,1809,1801,23932,23829
2024-01-20 23:24:43.473157,13,99.5,12276,12566,9.5,1808,1804,23034,23429
2024-01-20 23:24:44.476006,13,0.0,8773,10669,10.37,2003,1903,18815,21119
2024-01-20 23:24:45.477093,13,0.0,1726,6197,6.62,1343,1623,9145,15131
2024-01-20 23:24:46.467616,13,0.0,960,3578,4.0,1247,1435,8053,11590
2024-01-20 23:24:47.472801,13,0.0,288,1933,3.0,1056,1245,7036,9312
2024-01-20 23:24:48.461580,13,0.0,0,966,3.5,1056,1150,6668,7987
2024-01-20 23:24:49.464729,13,0.0,0,483,2.5,1056,1103,6668,7326
2024-01-20 23:24:50.461740,13,0.0,0,241,3.0,1056,1079,6668,6995
2024-01-20 23:24:51.461839,13,0.0,0,120,2.75,1056,1067,6668,6829
2024-01-20 23:24:52.464203,13,0.0,0,60,3.62,1344,1205,6956,6891
2024-01-20 23:24:53.470235,13,0.0,0,30,6.0,1344,1274,6956,6923
2024-01-20 23:24:54.469818,13,0.0,576,303,7.12,1727,1500,8222,7572
2024-01-20 23:24:55.464125,12,0.0,1438,869,6.87,1246,1373,8623,8097
2024-01-20 23:24:56.464398,12,0.0,959,914,2.87,1055,1214,7820,7956
2024-01-20 23:24:57.477254,12,0.0,288,601,4.62,1344,1279,7319,7637
2024-01-20 23:24:58.472503,12,0.0,0,300,5.12,1344,1311,6956,7294
2024-01-20 23:24:59.468580,12,99.7,6597,3447,8.37,1721,1516,15866,11579
2024-01-20 23:25:00.471843,12,0.0,12181,7814,9.37,1714,1614,22982,17278
2024-01-20 23:25:01.476106,12,99.6,11991,9902,9.62,1809,1712,22750,20013
2024-01-20 23:25:02.481966,12,0.0,13219,11560,10.12,1808,1760,24301,22155
2024-01-20 23:25:03.482161,12,99.2,12363,11961,9.37,1808,1784,23254,22703
2024-01-20 23:25:04.484066,12,52.0,12934,12447,9.87,1713,1748,23826,23263
2024-01-20 23:25:05.485339,12,99.1,12553,12500,8.62,1808,1778,23447,23354
2024-01-20 23:25:06.484181,12,72.0,12743,12621,10.0,1808,1793,23732,23542
2024-01-20 23:25:07.488668,12,70.4,12743,12682,9.25,1808,1800,23732,23635
2024-01-20 23:25:08.483630,12,99.4,12467,12574,9.62,1809,1804,23322,23476
2024-01-20 23:25:09.489706,12,11.4,12934,12754,9.0,1808,1806,23921,23698
2024-01-20 23:25:10.486676,12,99.6,12181,12467,9.62,1809,1807,22980,23336
2024-01-20 23:25:11.488532,12,0.0,13124,12795,9.25,1808,1807,24111,23721
2024-01-20 23:25:12.487477,12,99.6,12086,12440,9.25,1809,1808,22845,23281
2024-01-20 23:25:13.486555,12,88.2,12847,12643,9.87,1808,1808,23876,23577
2024-01-20 23:25:14.490994,12,56.1,12648,12645,8.75,1808,1808,23537,23555
2024-01-20 23:25:15.488931,12,99.5,12562,12603,9.62,1809,1808,23457,23504
2024-01-20 23:25:16.492097,12,0.0,13029,12816,9.75,1808,1808,24014,23758
2024-01-20 23:25:17.489970,12,99.6,11991,12403,9.0,1809,1808,22846,23300
2024-01-20 23:25:18.488873,12,18.6,13313,12858,9.25,1713,1760,24339,23818
2024-01-20 23:25:19.489834,12,93.1,12562,12710,9.25,1809,1784,23457,23636
2024-01-20 23:25:20.493047,13,0.0,4302,8506,11.0,1816,1800,13013,18324
2024-01-20 23:25:21.485589,13,0.0,1247,4876,4.37,1247,1523,8338,13329
2024-01-20 23:25:22.486786,13,0.0,384,2630,3.12,1056,1289,7127,10227
2024-01-20 23:25:23.477550,13,0.0,0,1315,3.0,1056,1172,6670,8447
2024-01-20 23:25:24.479455,13,0.0,0,657,2.75,1056,1114,6668,7556
2024-01-20 23:25:25.479574,13,0.0,0,328,3.25,1056,1085,6668,7109
2024-01-20 23:25:26.481148,13,0.0,0,164,3.12,1056,1070,6668,6887
2024-01-20 23:25:27.481578,13,0.0,0,82,2.87,1056,1063,6668,6777
2024-01-20 23:25:28.487101,13,0.0,0,41,3.75,1248,1155,6859,6817
2024-01-20 23:25:29.487310,13,0.0,0,20,5.75,1344,1249,6958,6884
2024-01-20 23:25:30.484982,13,99.4,287,153,7.87,1726,1487,7931,7406
2024-01-20 23:25:31.480960,12,0.0,1439,796,6.37,1247,1367,8722,8063
2024-01-20 23:25:32.484697,12,0.0,959,877,4.37,1343,1355,8108,8084
2024-01-20 23:25:33.490615,12,0.0,288,582,5.37,1344,1349,7323,7702
2024-01-20 23:25:34.487714,13,99.2,5549,3065,7.37,1722,1535,14551,11124
2024-01-20 23:25:35.488313,13,64.9,11991,7528,9.5,1714,1623,22791,16955
2024-01-20 23:25:36.489473,13,46.7,12371,9949,9.5,1809,1716,23266,20109
2024-01-20 23:25:37.497724,13,99.5,12562,11255,10.12,1808,1762,23456,21781
2024-01-20 23:25:38.503167,13,0.0,12941,12098,9.12,1808,1785,23931,22855
2024-01-20 23:25:39.499975,13,99.7,12181,12139,9.5,1809,1797,22940,22896
2024-01-20 23:25:40.502024,13,0.0,13124,12631,9.12,1808,1802,24109,23500
2024-01-20 23:25:41.504334,13,75.3,12562,12596,9.37,1903,1852,23644,23570
2024-01-20 23:25:42.503188,13,99.4,12752,12674,9.62,1713,1782,23646,23606
2024-01-20 23:25:43.502718,13,0.5,12838,12756,9.37,1808,1795,23824,23713
2024-01-20 23:25:44.502714,13,99.3,12458,12607,9.5,1808,1801,23352,23530
2024-01-20 23:25:45.506556,13,31.4,13029,12818,9.62,1808,1804,24014,23771
2024-01-20 23:25:46.502507,13,99.6,12086,12452,9.5,1808,1806,22940,23354
2024-01-20 23:25:47.505444,13,0.0,13313,12883,9.75,1713,1759,24339,23844
2024-01-20 23:25:48.505484,13,99.1,12657,12770,9.37,1808,1782,23646,23743
2024-01-20 23:25:49.506706,13,74.3,12743,12756,9.37,1808,1795,23730,23735
2024-01-20 23:25:50.508272,13,63.4,12838,12797,9.37,1808,1801,23828,23779
2024-01-20 23:25:51.505433,13,99.4,12268,12532,9.37,1808,1804,23159,23466
2024-01-20 23:25:52.511671,13,0.2,13029,12780,9.12,1808,1806,24018,23741
2024-01-20 23:25:53.509681,13,99.7,11991,12385,9.37,1808,1807,22789,23263
2024-01-20 23:25:54.510901,13,0.2,12941,12663,9.75,1808,1807,23931,23595
2024-01-20 23:25:55.509738,13,0.0,5159,8911,10.87,1911,1859,14291,18943
2024-01-20 23:25:56.509809,13,0.0,1247,5079,4.25,1247,1553,8570,13755
2024-01-20 23:25:57.505160,13,0.0,384,2731,4.0,1152,1352,7263,10507
2024-01-20 23:25:58.497475,13,0.0,0,1365,2.87,1056,1204,6709,8607
2024-01-20 23:25:59.497270,13,0.0,0,682,3.0,1056,1130,6668,7636
2024-01-20 23:26:00.495507,13,0.0,0,341,3.0,1056,1093,6668,7152
2024-01-20 23:26:01.496490,13,0.0,0,170,2.62,1056,1074,6668,6908
2024-01-20 23:26:02.498434,13,0.0,0,85,3.37,1056,1065,6668,6788
2024-01-20 23:26:03.499820,13,0.0,0,42,2.62,1056,1060,6668,6727
2024-01-20 23:26:04.499795,13,0.0,0,21,4.75,1344,1202,6956,6841
2024-01-20 23:26:05.509986,13,0.0,0,10,5.5,1536,1369,7283,7061
2024-01-20 23:26:06.498930,12,0.0,2588,1299,9.87,1629,1499,10483,8771
2024-01-20 23:26:07.503957,12,0.0,1055,1177,5.25,1343,1421,8244,8507
2024-01-20 23:26:08.504996,12,0.0,768,972,5.5,1344,1382,7879,8191
2024-01-20 23:26:09.501099,13,99.7,766,869,6.75,1342,1362,8239,8215
2024-01-20 23:26:10.505645,13,99.7,8105,4487,5.62,1621,1491,17954,13082
2024-01-20 23:26:11.512315,13,0.0,12562,8524,9.75,1808,1648,23456,18267
2024-01-20 23:26:12.510775,13,99.5,12181,10352,9.12,1808,1728,23035,20649
2024-01-20 23:26:13.521737,13,24.6,13029,11690,9.87,1713,1720,23919,22283
2024-01-20 23:26:14.520989,13,99.1,12553,12121,9.12,1808,1764,23447,22864
2024-01-20 23:26:15.517887,13,99.3,12657,12389,9.25,1808,1786,23551,23206
2024-01-20 23:26:16.521906,13,14.1,12934,12661,9.25,1808,1797,23923,23564
2024-01-20 23:26:17.521146,13,99.5,12181,12421,9.0,1809,1803,23036,23299
2024-01-20 23:26:18.524016,13,26.9,13124,12772,9.87,1713,1757,24018,23657
2024-01-20 23:26:19.524208,13,99.1,12562,12667,9.25,1808,1782,23456,23556
2024-01-20 23:26:20.521076,13,73.09,12838,12753,9.62,1713,1748,23729,23642
2024-01-20 23:26:21.523520,13,67.8,12752,12752,9.62,1808,1778,23646,23642
2024-01-20 23:26:22.522517,13,99.5,12458,12605,9.75,1808,1793,23347,23493
2024-01-20 23:26:23.524189,13,0.0,13124,12863,9.0,1808,1800,24109,23799
2024-01-20 23:26:24.527406,13,99.3,12268,12566,8.87,1808,1804,23159,23478
2024-01-20 23:26:25.524284,13,54.1,13029,12797,9.37,1713,1757,23921,23697
2024-01-20 23:26:26.525580,13,93.0,12562,12679,8.87,1808,1782,23456,23574
2024-01-20 23:26:27.523496,13,99.4,12648,12663,9.62,1808,1795,23635,23602
2024-01-20 23:26:28.526790,13,0.0,12934,12798,9.12,1808,1801,23919,23758
2024-01-20 23:26:29.525612,13,99.7,12276,12537,9.75,1808,1804,23034,23394
2024-01-20 23:26:30.527655,13,47.4,13237,12887,9.62,1810,1807,24463,23927
2024-01-20 23:26:31.531569,13,0.0,2682,7784,8.87,1532,1669,10518,17220
2024-01-20 23:26:32.528382,13,0.0,1055,4419,3.87,1247,1458,8148,12683
2024-01-20 23:26:33.520844,13,0.0,288,2353,4.0,1152,1305,7131,9906
2024-01-20 23:26:34.516079,13,0.0,0,1176,2.75,1056,1180,6668,8285
2024-01-20 23:26:35.516241,13,0.0,0,588,3.12,1056,1118,6668,7475
2024-01-20 23:26:36.514201,13,0.0,0,294,2.87,1056,1087,6668,7070
2024-01-20 23:26:37.516724,13,0.0,0,147,3.0,1056,1071,6668,6868
2024-01-20 23:26:38.527222,13,0.0,0,73,2.62,1152,1111,6764,6814
2024-01-20 23:26:39.522870,13,0.0,0,36,5.12,1248,1179,6862,6836
2024-01-20 23:26:40.529023,13,0.0,0,18,4.87,1344,1261,6956,6894
2024-01-20 23:26:41.524026,13,99.7,671,344,7.0,1534,1397,8241,7566
2024-01-20 23:26:42.521210,13,0.0,1151,747,5.37,1151,1274,8106,7834
2024-01-20 23:26:43.524080,13,0.0,768,757,4.75,1344,1309,7879,7855
2024-01-20 23:26:44.527047,13,0.0,0,378,5.5,1344,1326,6956,7403
2024-01-20 23:26:45.522977,13,99.7,861,619,6.62,1339,1332,8422,7911
2024-01-20 23:26:46.522956,13,99.4,11046,5832,9.25,1714,1523,21484,14696
2024-01-20 23:26:47.530651,13,11.4,12752,9292,9.25,1809,1666,23742,19218
2024-01-20 23:26:48.530579,13,99.6,12086,10689,9.75,1809,1737,22845,21030
2024-01-20 23:26:49.538575,13,0.0,13124,11906,9.12,1713,1725,24149,22588
2024-01-20 23:26:50.536680,13,99.5,12276,12091,9.25,1903,1814,23265,22926
2024-01-20 23:26:51.540720,13,13.1,13124,12607,9.25,1713,1763,24054,23488
2024-01-20 23:26:52.543915,13,15.3,13124,12865,9.5,1808,1785,24244,23864
2024-01-20 23:26:53.544554,13,99.7,12181,12523,9.5,1808,1796,23035,23447
2024-01-20 23:26:54.543865,13,0.0,13124,12822,9.25,1808,1802,24149,23797
2024-01-20 23:26:55.537904,13,99.6,12086,12454,9.37,1808,1805,22884,23339
2024-01-20 23:26:56.540895,13,0.0,13219,12836,9.62,1713,1759,24246,23791
2024-01-20 23:26:57.541061,13,99.2,12458,12647,9.5,1808,1782,23349,23568
