timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:21:35.361846,13,99.7,12475,12612,9.62,2001,1952,23565,23627
2024-01-20 23:21:36.362733,13,0.0,13609,13110,9.75,1904,1928,24821,24223
2024-01-20 23:21:37.361826,13,99.6,12380,12745,9.5,1905,1916,23272,23746
2024-01-20 23:21:38.363272,13,0.0,13418,13081,9.37,1904,1910,24443,24093
2024-01-20 23:21:39.362260,13,99.7,12284,12682,9.37,1905,1907,23182,23636
2024-01-20 23:21:40.363377,13,0.0,13609,13144,9.12,1904,1905,24729,24181
2024-01-20 23:21:41.363604,13,99.6,12475,12810,9.25,1999,1952,23467,23824
2024-01-20 23:21:42.364343,13,47.7,13322,13066,9.5,1904,1928,24440,24130
2024-01-20 23:21:43.366370,13,99.1,12752,12909,9.25,1999,1963,23737,23933
2024-01-20 23:21:44.364395,13,28.7,13322,13116,9.87,1904,1933,24443,24187
2024-01-20 23:21:45.365574,13,99.2,12665,12890,9.0,2001,1967,23658,23921
2024-01-20 23:21:46.365516,13,22.1,13418,13154,9.87,1904,1935,24535,24227
2024-01-20 23:21:47.367607,13,99.3,12570,12862,8.75,2001,1968,23558,23892
2024-01-20 23:21:48.366701,13,1.3,13513,13187,9.75,1904,1936,24672,24280
2024-01-20 23:21:49.368689,13,68.2,9268,11227,9.75,2103,2019,19461,21869
2024-01-20 23:21:50.374777,13,0.0,1822,6523,6.62,1534,1776,9569,15716
2024-01-20 23:21:51.365402,13,0.0,672,3597,4.37,1344,1560,7784,11750
2024-01-20 23:21:52.365624,13,0.0,0,1798,3.12,1248,1404,6897,9322
2024-01-20 23:21:53.367716,13,0.0,0,899,2.87,1248,1326,6897,8109
2024-01-20 23:21:54.366799,13,0.0,0,449,3.0,1248,1287,6897,7502
2024-01-20 23:21:55.365626,13,0.0,0,224,3.0,1248,1267,6897,7198
2024-01-20 23:21:56.367143,13,0.0,0,112,3.12,1248,1257,6897,7045
2024-01-20 23:21:57.373607,13,0.0,0,56,5.0,1440,1348,7089,7066
2024-01-20 23:21:58.377684,13,0.0,0,28,5.25,1536,1442,7184,7125
2024-01-20 23:21:59.373225,13,0.0,768,398,7.25,1727,1584,8669,7895
2024-01-20 23:22:00.370512,12,0.0,1344,871,6.75,1536,1560,8862,8378
2024-01-20 23:22:01.371525,12,0.0,960,915,5.0,1440,1500,8248,8312
2024-01-20 23:22:02.374796,13,99.5,2874,1894,7.62,1821,1660,11327,9817
2024-01-20 23:22:03.374922,13,99.6,10863,6378,9.25,1907,1782,21532,15672
2024-01-20 23:22:04.379039,13,0.0,13133,9755,9.62,1904,1843,24158,19913
2024-01-20 23:22:05.375800,13,99.7,12380,11067,9.5,1905,1874,23278,21594
2024-01-20 23:22:06.378032,13,0.0,13513,12290,9.0,1904,1889,24630,23112
2024-01-20 23:22:07.376902,13,99.6,12284,12287,9.37,2001,1945,23278,23194
2024-01-20 23:22:08.377815,13,0.0,13513,12900,9.62,1904,1924,24630,23911
2024-01-20 23:22:09.378978,13,99.5,12657,12778,9.12,1904,1914,23682,23795
2024-01-20 23:22:10.389360,13,0.0,13322,13050,9.75,1904,1909,24443,24118
2024-01-20 23:22:11.379934,13,61.0,12951,13000,10.12,1904,1906,23842,23978
2024-01-20 23:22:12.379070,13,99.2,12752,12876,9.12,1999,1952,23737,23856
2024-01-20 23:22:13.380233,13,0.9,13322,13099,10.0,1904,1928,24443,24148
2024-01-20 23:22:14.381172,13,99.5,12562,12830,9.25,1999,1963,23547,23846
2024-01-20 23:22:15.382226,13,0.0,13513,13171,9.5,1904,1933,24669,24255
2024-01-20 23:22:16.381261,13,99.1,12941,13056,9.25,1999,1966,24157,24205
2024-01-20 23:22:17.384258,13,3.0,13418,13237,9.62,1904,1935,24535,24369
2024-01-20 23:22:18.381323,13,99.4,12657,12947,9.25,1999,1967,23642,24005
2024-01-20 23:22:19.383576,13,4.9,13418,13182,9.5,1904,1935,24538,24270
2024-01-20 23:22:20.383755,13,99.7,12189,12685,9.62,1999,1967,23180,23724
2024-01-20 23:22:21.384663,13,0.0,13322,13004,9.5,1904,1935,24345,24033
2024-01-20 23:22:22.384677,13,99.6,12475,12739,9.75,1904,1919,23372,23700
2024-01-20 23:22:23.387840,13,0.0,9828,11283,9.37,2100,2009,20240,21968
2024-01-20 23:22:24.386957,13,0.0,2014,6648,7.75,1630,1819,9857,15911
2024-01-20 23:22:25.382453,13,0.0,672,3660,4.5,1344,1581,7784,11847
2024-01-20 23:22:26.381477,13,0.0,0,1830,2.87,1248,1414,6897,9371
2024-01-20 23:22:27.383483,13,0.0,0,915,3.25,1248,1331,6897,8133
2024-01-20 23:22:28.382715,13,0.0,0,457,3.5,1248,1289,6897,7513
2024-01-20 23:22:29.384610,13,0.0,0,227,3.12,1248,1268,6897,7203
2024-01-20 23:22:30.382807,13,0.0,0,114,2.75,1248,1258,6897,7048
2024-01-20 23:22:31.385888,13,0.0,0,56,3.87,1344,1301,6993,7020
2024-01-20 23:22:32.387116,13,0.0,0,28,5.37,1440,1370,7089,7053
2024-01-20 23:22:33.386076,13,99.4,288,158,7.37,1824,1597,8168,7609
2024-01-20 23:22:34.388323,13,0.0,863,509,6.0,1632,1614,8708,8156
2024-01-20 23:22:35.389342,12,0.0,960,735,5.12,1440,1527,8384,8270
2024-01-20 23:22:36.392295,12,0.0,960,847,5.5,1440,1483,8248,8257
2024-01-20 23:22:37.398584,12,99.7,2874,1860,7.12,1723,1603,11269,9761
2024-01-20 23:22:38.396436,12,9.1,11808,6834,9.62,1905,1754,22607,16183
2024-01-20 23:22:39.393905,12,99.4,12467,9650,9.75,1904,1829,23357,19769
2024-01-20 23:22:40.402051,12,28.5,12847,11248,9.12,1999,1914,23927,21847
2024-01-20 23:22:41.395892,12,95.1,13038,12143,10.25,1904,1909,24063,22954
2024-01-20 23:22:42.395148,12,92.6,12752,12447,9.12,1999,1954,23737,23344
2024-01-20 23:22:43.395003,12,71.59,13228,12837,9.5,1904,1929,24345,23844
2024-01-20 23:22:44.397283,12,4.59,13322,13080,9.37,1904,1916,24479,24160
2024-01-20 23:22:45.396098,12,99.6,12752,12916,9.62,1904,1910,23642,23900
2024-01-20 23:22:46.398119,12,13.8,13133,13024,9.12,1904,1907,24158,24028
2024-01-20 23:22:47.397898,12,99.4,12941,12983,9.75,1904,1905,23872,23949
2024-01-20 23:22:48.398495,12,19.2,13133,13058,9.0,1904,1904,24158,24052
2024-01-20 23:22:49.399335,12,99.4,13038,13047,9.62,1904,1904,24063,24057
2024-01-20 23:22:50.400524,12,69.5,12847,12947,9.0,1999,1951,23872,23962
2024-01-20 23:22:51.400496,12,99.6,12752,12849,9.5,1904,1927,23777,23868
2024-01-20 23:22:52.401358,12,0.0,13228,13038,9.12,1904,1915,24253,24059
2024-01-20 23:22:53.400368,12,99.6,12657,12847,9.5,1904,1909,23547,23801
2024-01-20 23:22:54.402037,12,0.0,13228,13037,9.75,1904,1906,24253,24025
2024-01-20 23:22:55.400822,12,99.7,12562,12799,9.5,1904,1905,23453,23738
2024-01-20 23:22:56.403121,12,0.0,13332,13065,9.75,1905,1905,24455,24095
2024-01-20 23:22:57.401002,12,99.7,12657,12861,9.5,1904,1904,23547,23819
2024-01-20 23:22:58.405880,12,0.0,8593,10727,10.37,2197,2050,18741,21279
2024-01-20 23:22:59.404751,13,0.0,1822,6274,8.37,1534,1792,9473,15375
2024-01-20 23:23:00.402387,13,0.0,1056,3665,4.62,1440,1616,8480,11927
2024-01-20 23:23:01.399454,13,0.0,288,1976,3.25,1248,1432,7264,9594
2024-01-20 23:23:02.401381,13,0.0,0,988,2.87,1248,1340,6898,8245
2024-01-20 23:23:03.403488,13,0.0,0,494,3.12,1248,1294,6897,7570
2024-01-20 23:23:04.403610,13,0.0,0,247,2.87,1248,1271,6897,7233
2024-01-20 23:23:05.402850,13,0.0,0,123,3.0,1248,1259,6897,7063
2024-01-20 23:23:06.401839,13,0.0,0,61,2.87,1248,1253,6897,6978
2024-01-20 23:23:07.405156,13,0.0,0,30,3.5,1344,1298,6993,6984
2024-01-20 23:23:08.408511,13,0.0,0,15,5.37,1440,1369,7089,7036
2024-01-20 23:23:09.408877,13,69.7,288,151,7.62,1824,1596,8072,7552
2024-01-20 23:23:10.405313,12,0.0,1536,843,7.0,1440,1518,8918,8234
2024-01-20 23:23:11.408623,12,0.0,1056,949,4.25,1440,1479,8344,8288
2024-01-20 23:23:12.408512,12,0.0,288,618,5.25,1440,1459,7416,7850
2024-01-20 23:23:13.406426,12,99.7,863,740,7.37,1534,1496,8531,8189
2024-01-20 23:23:14.412027,12,0.0,8588,4664,5.25,1717,1605,18481,13334
2024-01-20 23:23:15.410637,12,99.6,11904,8284,9.37,1905,1755,22669,18000
2024-01-20 23:23:16.412646,12,0.0,13322,10803,9.5,1904,1829,24348,21172
2024-01-20 23:23:17.412775,12,99.7,12467,11635,10.0,1904,1866,23364,22267
2024-01-20 23:23:18.414015,12,0.0,13322,12479,9.25,1904,1885,24348,23306
2024-01-20 23:23:19.414375,12,99.7,12380,12429,9.37,1904,1894,23271,23287
2024-01-20 23:23:20.417070,12,0.0,13513,12971,9.12,1904,1899,24633,23959
2024-01-20 23:23:21.415106,12,99.2,12562,12766,9.25,1999,1949,23587,23771
2024-01-20 23:23:22.414995,12,14.4,13609,13187,9.12,1904,1926,24726,24247
2024-01-20 23:23:23.416148,12,99.2,12657,12922,8.87,1904,1915,23547,23897
2024-01-20 23:23:24.415021,12,39.7,13513,13216,9.75,1904,1909,24633,24263
2024-01-20 23:23:25.415214,12,99.1,12752,12984,9.12,1999,1954,23737,23999
2024-01-20 23:23:26.417168,12,52.1,13513,13247,10.25,1904,1929,24633,24315
2024-01-20 23:23:27.417385,12,99.1,12752,13000,8.87,1999,1964,23737,24025
2024-01-20 23:23:28.417415,12,99.4,13038,13019,9.25,1904,1934,24158,24091
2024-01-20 23:23:29.417592,12,40.4,12941,12980,9.25,1904,1919,23872,23980
2024-01-20 23:23:30.417474,12,99.3,13133,13056,9.75,1904,1911,24253,24115
2024-01-20 23:23:31.419744,12,90.9,12752,12904,8.75,1999,1955,23777,23945
2024-01-20 23:23:32.418686,12,76.09,13418,13161,9.62,1904,1929,24535,24239
2024-01-20 23:23:33.419826,12,93.1,12752,12956,9.25,1999,1964,23777,24006
2024-01-20 23:23:34.423094,12,83.0,13341,13147,9.62,1907,1935,24469,24235
2024-01-20 23:23:35.421255,13,0.0,4119,8633,10.75,1916,1925,12841,18536
2024-01-20 23:23:36.429715,13,0.0,1248,4940,4.25,1440,1682,8670,13601
2024-01-20 23:23:37.417593,13,0.0,384,2662,3.62,1248,1465,7359,10479
2024-01-20 23:23:38.418651,13,0.0,0,1331,2.87,1248,1356,6897,8687
2024-01-20 23:23:39.417676,13,0.0,0,665,3.12,1248,1302,6897,7791
2024-01-20 23:23:40.418826,13,0.0,0,332,2.62,1248,1275,6897,7343
2024-01-20 23:23:41.420141,13,0.0,0,166,3.0,1152,1213,6801,7070
2024-01-20 23:23:42.421046,13,0.0,0,83,3.25,1344,1278,6993,7030
2024-01-20 23:23:43.424094,13,0.0,0,41,5.87,1440,1359,7089,7058
2024-01-20 23:23:44.428253,13,0.0,0,20,6.37,1920,1639,7800,7427
2024-01-20 23:23:45.422248,12,0.0,1632,826,8.37,1536,1587,9246,8335
2024-01-20 23:23:46.427436,12,0.0,1056,941,4.12,1440,1513,8344,8338
2024-01-20 23:23:47.427687,12,0.0,288,614,5.5,1536,1524,7552,7943
2024-01-20 23:23:48.428395,13,0.0,5361,2987,8.37,1819,1671,14463,11201
2024-01-20 23:23:49.427803,13,99.7,11244,7115,9.37,1907,1789,21919,16558
2024-01-20 23:23:50.429003,13,0.0,13141,10128,9.37,1905,1847,24170,20362
2024-01-20 23:23:51.427839,13,99.7,12189,11158,9.75,1904,1875,23086,21722
2024-01-20 23:23:52.428968,13,0.0,13418,12288,9.75,1904,1889,24443,23082
2024-01-20 23:23:53.430689,13,99.7,12284,12286,9.37,1904,1896,23181,23130
2024-01-20 23:23:54.433050,13,0.0,13418,12852,9.75,1904,1900,24443,23786
2024-01-20 23:23:55.430804,13,99.5,12657,12754,9.0,1904,1902,23682,23732
2024-01-20 23:23:56.430914,13,0.0,13609,13181,9.5,1904,1903,24726,24227
2024-01-20 23:23:57.432341,13,99.5,12562,12871,9.12,1904,1903,23452,23838
2024-01-20 23:23:58.434496,13,0.0,13609,13240,9.5,1904,1903,24729,24282
2024-01-20 23:23:59.433536,13,99.7,12284,12762,9.5,1905,1904,23176,23728
2024-01-20 23:24:00.433550,13,0.0,13513,13137,9.5,1904,1904,24630,24178
2024-01-20 23:24:01.435078,13,99.7,12380,12758,9.25,1904,1904,23277,23726
2024-01-20 23:24:02.436585,13,0.8,13609,13183,9.5,1904,1904,24860,24292
2024-01-20 23:24:03.436743,13,99.5,12475,12829,9.75,1999,1951,23460,23874
2024-01-20 23:24:04.437781,13,0.0,13513,13171,9.75,1904,1927,24672,24272
2024-01-20 23:24:05.438753,13,99.6,12284,12727,9.62,2001,1964,23272,23771
2024-01-20 23:24:06.440051,13,0.0,13418,13072,9.37,1904,1934,24538,24153
2024-01-20 23:24:07.439133,13,99.7,12475,12773,9.62,1904,1919,23366,23758
2024-01-20 23:24:08.441096,13,0.0,13237,13005,9.25,2001,1960,24361,24059
2024-01-20 23:24:09.443052,13,0.0,8975,10990,10.62,2196,2078,19216,21636
2024-01-20 23:24:10.444141,13,0.0,1726,6358,6.5,1534,1806,9377,15505
2024-01-20 23:24:11.437735,13,0.0,480,3419,4.0,1344,1575,7552,11528
2024-01-20 23:24:12.436533,13,0.0,0,1709,3.0,1248,1411,6898,9211
2024-01-20 23:24:13.436772,13,0.0,0,853,3.12,1248,1329,6897,8053
2024-01-20 23:24:14.436675,13,0.0,0,426,3.0,1248,1288,6897,7473
2024-01-20 23:24:15.437764,13,0.0,0,213,2.75,1248,1268,6897,7184
2024-01-20 23:24:16.437960,13,0.0,0,106,3.12,1248,1258,6897,7039
2024-01-20 23:24:17.441062,13,0.0,0,53,4.12,1344,1301,6993,7015
2024-01-20 23:24:18.442406,13,0.0,0,26,5.25,1440,1370,7089,7051
2024-01-20 23:24:19.445321,13,99.6,384,204,7.0,1727,1548,8167,7608
2024-01-20 23:24:20.441407,12,0.0,1536,869,7.0,1440,1494,8958,8281
2024-01-20 23:24:21.444306,12,0.0,1056,963,4.37,1440,1467,8344,8312
2024-01-20 23:24:22.448711,12,0.0,288,625,5.5,1440,1453,7456,7881
2024-01-20 23:24:23.444678,12,99.7,767,696,8.37,1630,1541,8531,8205
2024-01-20 23:24:24.448743,12,13.6,10863,5779,8.0,1907,1723,21437,14819
2024-01-20 23:24:25.448124,12,73.5,12847,9313,10.12,1904,1814,23777,19298
2024-01-20 23:24:26.450365,12,99.7,12094,10703,9.62,2001,1907,22992,21143
2024-01-20 23:24:27.450728,12,0.0,13322,12013,9.25,1904,1905,24345,22743
2024-01-20 23:24:28.450331,12,99.4,12475,12244,9.87,1904,1904,23372,23056
2024-01-20 23:24:29.451162,12,44.6,13228,12736,9.12,1904,1904,24250,23652
2024-01-20 23:24:30.453009,12,99.3,12657,12696,9.75,1904,1904,23547,23598
2024-01-20 23:24:31.452516,12,0.0,13418,13057,9.12,1904,1904,24535,24066
2024-01-20 23:24:32.451555,12,99.6,12475,12766,9.37,1905,1904,23367,23716
2024-01-20 23:24:33.453279,12,33.0,13228,12997,9.37,1904,1904,24253,23984
2024-01-20 23:24:34.453368,12,99.4,12665,12831,9.5,1904,1904,23556,23769
2024-01-20 23:24:35.453473,12,42.5,13228,13029,9.75,1904,1904,24348,24057
2024-01-20 23:24:36.453592,12,99.4,12665,12847,9.37,1904,1904,23556,23806
2024-01-20 23:24:37.457039,12,50.0,13799,13322,9.5,1904,1904,25145,24475
2024-01-20 23:24:38.454854,12,99.6,12380,12851,9.5,2001,1952,23368,23920
2024-01-20 23:24:39.456674,12,0.0,13418,13134,9.12,1904,1928,24535,24226
2024-01-20 23:24:40.455591,12,99.5,12475,12804,9.62,2001,1964,23463,23843
2024-01-20 23:24:41.456705,12,37.5,13228,13016,9.25,1904,1934,24250,24045
2024-01-20 23:24:42.456643,12,99.4,12761,12888,9.87,1904,1919,23652,23847
2024-01-20 23:24:43.458074,12,65.4,13038,12963,9.0,1999,1959,24158,24002
2024-01-20 23:24:44.459282,12,99.4,12682,12822,9.37,1907,1933,23814,23907
2024-01-20 23:24:45.459955,13,0.0,2686,7754,11.12,1822,1877,10950,17427
2024-01-20 23:24:46.458085,13,0.0,1152,4453,4.0,1440,1657,8576,13000
2024-01-20 23:24:47.456956,13,0.0,384,2418,3.62,1248,1453,7359,10179
2024-01-20 23:24:48.455811,13,0.0,0,1209,2.75,1248,1350,6897,8537
2024-01-20 23:24:49.455882,13,0.0,0,604,3.0,1248,1299,6897,7716
2024-01-20 23:24:50.455906,13,0.0,0,302,3.25,1248,1273,6897,7305
2024-01-20 23:24:51.456072,13,0.0,0,151,2.87,1248,1260,6897,7100
2024-01-20 23:24:52.457606,13,0.0,0,75,2.5,1248,1254,6897,6997
2024-01-20 23:24:53.463185,13,0.0,0,37,4.62,1440,1347,7089,7041
2024-01-20 23:24:54.464667,13,0.0,0,18,5.75,1537,1442,7186,7112
2024-01-20 23:24:55.461310,13,0.0,3354,1686,10.0,2013,1727,11906,9507
2024-01-20 23:24:56.462603,12,0.0,1152,1419,3.25,1248,1487,8288,8897
2024-01-20 23:24:57.461401,12,0.0,288,852,5.37,1440,1463,7456,8175
2024-01-20 23:24:58.467231,12,0.0,0,426,5.37,1440,1451,7090,7631
2024-01-20 23:24:59.464967,13,99.7,2585,1505,6.5,1628,1539,10842,9235
2024-01-20 23:25:00.466090,13,0.0,11904,6704,9.75,1905,1722,22703,15968
2024-01-20 23:25:01.464577,13,99.6,12189,9446,9.5,1905,1813,23087,19525
2024-01-20 23:25:02.468020,13,0.0,13322,11384,9.62,1904,1858,24348,21934
2024-01-20 23:25:03.465842,13,99.6,12562,11973,9.62,1904,1881,23452,22693
2024-01-20 23:25:04.469106,13,1.6,13228,12600,9.5,1999,1940,24345,23517
2024-01-20 23:25:05.466897,13,99.5,12657,12628,9.75,1999,1969,23642,23578
2024-01-20 23:25:06.470311,13,0.0,13609,13118,9.62,1904,1936,24726,24150
2024-01-20 23:25:07.469359,13,99.7,12380,12749,9.12,1904,1920,23271,23710
2024-01-20 23:25:08.469523,13,0.0,13322,13036,9.37,1904,1912,24348,24029
2024-01-20 23:25:09.468242,13,99.6,12562,12799,9.12,1904,1908,23458,23742
2024-01-20 23:25:10.471085,13,0.0,13322,13061,9.37,1904,1906,24348,24044
2024-01-20 23:25:11.469070,13,99.6,12562,12811,9.5,1904,1905,23458,23750
2024-01-20 23:25:12.472780,13,0.0,13322,13066,10.0,1904,1904,24443,24096
2024-01-20 23:25:13.471744,13,99.6,12467,12767,9.12,1999,1951,23492,23793
2024-01-20 23:25:14.472769,13,0.0,13513,13140,9.37,1904,1927,24669,24230
2024-01-20 23:25:15.472870,13,99.6,12284,12712,9.25,1999,1963,23276,23753
2024-01-20 23:25:16.474867,13,0.0,13513,13112,9.37,1904,1933,24630,24189
2024-01-20 23:25:17.479920,13,99.5,12475,12793,9.25,2001,1967,23463,23825
2024-01-20 23:25:18.476010,13,0.0,13609,13201,10.0,1904,1935,24726,24274
2024-01-20 23:25:19.476122,13,99.7,12189,12695,9.25,1905,1920,23087,23680
2024-01-20 23:25:20.476779,13,14.1,8981,10838,10.5,2197,2058,19130,21404
2024-01-20 23:25:21.482858,13,0.0,1726,6282,6.12,1534,1796,9338,15369
2024-01-20 23:25:22.473621,13,0.0,1056,3669,4.62,1344,1570,8248,11808
2024-01-20 23:25:23.472719,13,0.0,288,1978,2.87,1248,1409,7223,9514
2024-01-20 23:25:24.473014,13,0.0,0,989,2.87,1248,1328,6897,8205
2024-01-20 23:25:25.473883,13,0.0,0,494,3.12,1248,1288,6856,7530
2024-01-20 23:25:26.473890,13,0.0,0,247,2.87,1248,1268,6856,7193
2024-01-20 23:25:27.475170,13,0.0,0,123,2.87,1248,1258,6856,7023
2024-01-20 23:25:28.476124,13,0.0,0,61,4.25,1344,1301,6953,6987
2024-01-20 23:25:29.478743,13,0.0,0,30,5.5,1440,1370,7050,7017
2024-01-20 23:25:30.479693,13,99.5,576,303,7.37,1727,1548,8399,7706
2024-01-20 23:25:31.476416,12,0.0,1440,871,6.12,1344,1446,8768,8236
2024-01-20 23:25:32.481446,12,0.0,1056,963,4.62,1440,1443,8344,8289
2024-01-20 23:25:33.485846,12,0.0,288,625,5.5,1440,1441,7456,7870
2024-01-20 23:25:34.482074,13,99.5,6888,3756,8.0,1817,1629,16392,12130
2024-01-20 23:25:35.483047,13,0.0,12380,8068,9.25,1905,1767,23272,17700
2024-01-20 23:25:36.481921,13,99.7,12380,10224,9.5,1905,1836,23278,20488
2024-01-20 23:25:37.485236,13,0.0,13228,11726,9.12,1904,1870,24253,22369
2024-01-20 23:25:38.484990,13,99.6,12752,12239,9.62,1904,1887,23649,23009
2024-01-20 23:25:39.484210,13,16.39,13038,12638,9.12,1904,1895,23968,23487
2024-01-20 23:25:40.485235,13,99.4,13038,12838,9.75,1904,1899,23965,23725
2024-01-20 23:25:41.489285,13,0.0,13322,13080,9.12,1904,1901,24443,24082
2024-01-20 23:25:42.494315,13,97.8,12562,12821,9.87,1904,1902,23453,23766
2024-01-20 23:25:43.488515,13,99.1,12941,12881,9.62,1904,1903,23967,23865
2024-01-20 23:25:44.494707,13,43.3,12941,12911,10.0,1904,1903,23872,23867
2024-01-20 23:25:45.494535,13,99.3,12847,12879,9.0,1999,1951,23872,23869
2024-01-20 23:25:46.487477,13,5.8,13322,13101,10.5,1904,1927,24440,24153
2024-01-20 23:25:47.488545,13,99.5,12657,12879,9.12,1999,1963,23682,23917
2024-01-20 23:25:48.489601,13,97.0,12941,12910,9.62,1904,1933,24062,23988
2024-01-20 23:25:49.489583,13,98.8,13038,12974,9.62,1999,1966,24158,24072
2024-01-20 23:25:50.493610,13,57.7,13038,13006,10.25,1999,1982,24253,24161
2024-01-20 23:25:51.490719,13,99.1,12847,12926,9.62,1999,1990,23869,24013
2024-01-20 23:25:52.491873,13,15.7,13322,13124,9.87,1904,1947,24443,24227
2024-01-20 23:25:53.490919,13,99.5,12562,12843,9.37,1999,1973,23547,23886
2024-01-20 23:25:54.493847,13,0.0,13609,13226,9.62,1904,1938,24729,24306
2024-01-20 23:25:55.506039,13,0.0,6401,9813,11.75,2199,2068,16091,20198
2024-01-20 23:25:56.493303,13,0.0,1439,5626,4.5,1439,1753,8860,14528
2024-01-20 23:25:57.491046,13,0.0,288,2957,4.25,1344,1548,7320,10923
2024-01-20 23:25:58.492044,13,0.0,0,1478,2.62,1248,1398,6858,8889
2024-01-20 23:25:59.490735,13,0.0,0,739,3.12,1248,1323,6856,7872
2024-01-20 23:26:00.489767,13,0.0,0,369,3.12,1248,1285,6856,7362
2024-01-20 23:26:01.490849,13,0.0,0,184,3.0,1248,1266,6856,7108
2024-01-20 23:26:02.491914,13,0.0,0,92,3.0,1248,1257,6856,6981
2024-01-20 23:26:03.493220,13,0.0,0,46,2.62,1248,1252,6856,6918
2024-01-20 23:26:04.498623,13,0.0,0,23,4.37,1344,1298,6953,6934
2024-01-20 23:26:05.501874,13,0.0,0,11,4.75,1632,1465,7241,7087
2024-01-20 23:26:06.497364,13,0.0,3451,1730,12.12,2109,1787,12154,9619
2024-01-20 23:26:07.504423,12,0.0,1152,1441,5.0,1536,1661,8536,9076
2024-01-20 23:26:08.501225,12,0.0,960,1200,5.25,1440,1550,8208,8640
2024-01-20 23:26:09.496832,13,99.7,1055,1127,7.37,1630,1590,8859,8748
2024-01-20 23:26:10.502170,13,99.5,8779,4953,6.37,1717,1653,18672,13709
2024-01-20 23:26:11.503179,13,72.4,12284,8618,9.37,1905,1779,23176,18442
2024-01-20 23:26:12.503264,13,55.9,13133,10875,9.37,1904,1841,24253,21346
2024-01-20 23:26:13.502366,13,99.2,12562,11718,9.0,1999,1920,23547,22445
2024-01-20 23:26:14.506023,13,0.0,13513,12615,9.5,1904,1912,24633,23538
2024-01-20 23:26:15.503364,13,99.5,12189,12402,9.37,1905,1908,23087,23311
2024-01-20 23:26:16.504388,13,0.0,13133,12767,9.87,1904,1906,24158,23733
2024-01-20 23:26:17.504117,13,99.7,12380,12573,9.5,1905,1905,23272,23501
2024-01-20 23:26:18.505276,13,0.0,13133,12853,9.25,1999,1952,24253,23876
2024-01-20 23:26:19.506675,13,99.5,12847,12850,9.5,1904,1928,23777,23826
2024-01-20 23:26:20.507122,13,65.9,12752,12801,9.25,1999,1963,23777,23801
2024-01-20 23:26:21.506372,13,71.09,13322,13062,9.87,1904,1933,24443,24121
2024-01-20 23:26:22.507541,13,99.7,12371,12716,9.0,1999,1966,23356,23737
2024-01-20 23:26:23.507456,13,0.0,13322,13019,9.87,1999,1982,24535,24134
2024-01-20 23:26:24.507767,13,99.5,12657,12838,9.37,1999,1990,23642,23886
2024-01-20 23:26:25.508649,13,0.0,13513,13175,10.0,1904,1947,24672,24277
2024-01-20 23:26:26.508873,13,99.7,12380,12777,9.12,2001,1974,23368,23821
2024-01-20 23:26:27.511233,13,0.0,13418,13097,9.25,1904,1939,24538,24178
2024-01-20 23:26:28.510043,13,99.6,12276,12686,9.75,1904,1921,23166,23670
2024-01-20 23:26:29.512062,13,0.4,13322,13004,9.37,1904,1912,24443,24055
2024-01-20 23:26:30.509995,13,99.5,12579,12791,9.25,1907,1909,23476,23763
2024-01-20 23:26:31.511482,13,0.0,4790,8790,10.5,1916,1912,13744,18752
2024-01-20 23:26:32.514267,13,0.0,1344,5067,4.12,1440,1676,8766,13758
2024-01-20 23:26:33.509030,13,0.0,480,2773,4.12,1248,1462,7495,10626
2024-01-20 23:26:34.508940,13,0.0,0,1386,3.0,1248,1355,6897,8760
2024-01-20 23:26:35.510985,13,0.0,0,693,2.87,1248,1301,6897,7827
2024-01-20 23:26:36.510996,13,0.0,0,346,2.87,1248,1274,6897,7361
2024-01-20 23:26:37.510056,13,0.0,0,173,3.12,1248,1261,6897,7128
2024-01-20 23:26:38.512335,13,0.0,0,86,3.12,1344,1302,6993,7058
2024-01-20 23:26:39.513807,13,0.0,0,43,5.0,1440,1371,7090,7073
2024-01-20 23:26:40.522398,13,0.0,0,21,5.37,1729,1550,7473,7273
2024-01-20 23:26:41.514432,13,99.7,863,442,7.37,1632,1591,8669,7970
2024-01-20 23:26:42.514039,12,0.0,1152,797,4.75,1248,1419,8248,8108
2024-01-20 23:26:43.517931,12,0.0,960,877,5.0,1440,1429,8248,8177
2024-01-20 23:26:44.520187,12,0.0,288,583,5.75,1440,1434,7416,7795
2024-01-20 23:26:45.519248,13,0.0,7075,3829,7.75,1817,1625,16576,12185
2024-01-20 23:26:46.519870,13,99.6,11530,7679,9.25,1905,1764,22195,17189
2024-01-20 23:26:47.526802,13,43.8,12570,10124,9.75,2001,1883,23558,20372
2024-01-20 23:26:48.525197,13,2.9,13322,11723,10.0,1904,1893,24443,22406
2024-01-20 23:26:49.521075,13,99.3,12657,12190,9.5,1999,1946,23642,23023
2024-01-20 23:26:50.526223,13,0.0,13322,12756,9.5,1904,1925,24348,23684
2024-01-20 23:26:51.521863,13,99.7,12371,12563,9.5,1904,1914,23267,23474
2024-01-20 23:26:52.525209,13,0.0,13609,13086,9.5,1904,1909,24765,24119
2024-01-20 23:26:53.525506,13,99.5,12276,12681,9.5,1999,1954,23268,23693
2024-01-20 23:26:54.523782,13,0.0,13418,13049,9.87,1904,1929,24535,24113
