timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:40:43.791745,12,74.2,4879,4912,14.37,2104,2127,13513,13556
2024-01-20 23:40:44.791642,12,57.9,4784,4848,14.37,2104,2115,13378,13465
2024-01-20 23:40:45.791697,12,63.4,5166,5007,14.37,2104,2109,13762,13612
2024-01-20 23:40:46.792616,12,55.0,5166,5086,14.12,2104,2106,13896,13752
2024-01-20 23:40:47.799674,12,53.7,5262,5174,14.25,2104,2105,13856,13803
2024-01-20 23:40:48.799720,12,98.7,5166,5170,14.62,2104,2104,13896,13847
2024-01-20 23:40:49.800711,12,86.8,4879,5024,14.12,2104,2104,13472,13659
2024-01-20 23:40:50.788220,12,0.0,2203,3613,13.25,1723,1914,9962,11809
2024-01-20 23:40:51.788264,12,0.0,959,2286,3.0,1055,1484,7723,9765
2024-01-20 23:40:52.790340,12,0.0,288,1287,2.87,960,1222,6804,8283
2024-01-20 23:40:53.790280,12,0.0,0,643,2.75,960,1091,6478,7380
2024-01-20 23:40:54.789454,12,0.0,0,321,2.87,960,1025,6478,6927
2024-01-20 23:40:55.789474,12,0.0,0,160,3.12,960,992,6478,6701
2024-01-20 23:40:56.802332,12,0.0,0,80,3.87,1344,1168,6956,6828
2024-01-20 23:40:57.794144,12,0.0,959,519,9.62,1439,1303,8204,7514
2024-01-20 23:40:58.799252,12,0.0,3832,2175,11.0,2011,1657,12146,9828
2024-01-20 23:40:59.800551,12,0.0,4879,3527,13.75,2104,1880,13515,11670
2024-01-20 23:41:00.802492,12,0.0,5071,4299,14.25,2104,1992,13665,12667
2024-01-20 23:41:01.800425,12,66.59,4688,4493,14.75,2104,2048,13282,12972
2024-01-20 23:41:02.800419,12,27.2,4784,4638,14.5,2104,2076,13378,13174
2024-01-20 23:41:03.801526,12,62.2,4784,4711,14.12,2104,2090,13378,13275
2024-01-20 23:41:04.801778,12,29.0,4784,4747,14.0,2104,2097,13380,13326
2024-01-20 23:41:05.812450,12,0.8,4784,4765,14.75,2104,2100,13380,13351
2024-01-20 23:41:06.803755,12,0.0,4975,4870,14.12,2104,2102,13609,13479
2024-01-20 23:41:07.803017,12,0.0,4975,4922,14.25,2104,2103,13569,13522
2024-01-20 23:41:08.803809,12,14.1,4784,4853,14.37,2104,2103,13378,13447
2024-01-20 23:41:09.803785,12,5.2,4879,4866,14.12,2104,2103,13472,13459
2024-01-20 23:41:10.812681,12,0.8,4784,4825,13.5,2104,2103,13419,13438
2024-01-20 23:41:11.806122,12,0.0,4975,4900,14.5,2104,2103,13609,13522
2024-01-20 23:41:12.813271,12,0.0,4975,4937,14.12,2104,2103,13609,13563
2024-01-20 23:41:13.802520,12,0.0,2107,3522,13.0,1628,1865,9770,11666
2024-01-20 23:41:14.800663,12,0.0,959,2240,3.0,1055,1460,7723,9694
2024-01-20 23:41:15.801571,12,0.0,384,1312,2.87,960,1210,6940,8316
2024-01-20 23:41:16.800761,12,0.0,0,656,2.87,960,1085,6478,7395
2024-01-20 23:41:17.802573,12,0.0,0,328,3.12,960,1022,6439,6916
2024-01-20 23:41:18.802495,12,0.0,0,164,2.5,960,991,6439,6676
2024-01-20 23:41:19.808040,12,0.0,0,82,4.37,1440,1215,7052,6863
2024-01-20 23:41:20.805935,12,99.3,479,280,9.0,1439,1327,7820,7340
2024-01-20 23:41:21.810191,12,2.8,3257,1768,10.62,1916,1621,11437,9387
2024-01-20 23:41:22.809582,12,0.0,4879,3322,14.37,2104,1862,13475,11429
2024-01-20 23:41:23.810587,12,0.0,4975,4149,14.62,2104,1983,13569,12498
2024-01-20 23:41:24.813992,12,0.0,5071,4610,14.12,2104,2043,13705,13100
2024-01-20 23:41:25.815122,12,0.0,5166,4888,14.75,2104,2073,13800,13447
2024-01-20 23:41:26.814079,12,0.8,4975,4931,14.5,2104,2088,13609,13526
2024-01-20 23:41:27.815192,12,0.8,4975,4953,13.75,2104,2096,13609,13566
2024-01-20 23:41:28.814931,12,0.0,4975,4964,14.12,2104,2100,13571,13568
2024-01-20 23:41:29.826912,12,98.9,4496,4730,14.0,2200,2150,13186,13376
2024-01-20 23:41:30.820410,12,0.0,4975,4852,14.62,2104,2127,13569,13471
2024-01-20 23:41:31.817113,12,0.0,5071,4961,14.37,2104,2115,13665,13566
2024-01-20 23:41:32.816295,12,78.8,4784,4872,13.87,2104,2109,13378,13469
2024-01-20 23:41:33.818105,12,9.6,4688,4780,14.5,2104,2106,13282,13374
2024-01-20 23:41:34.820321,12,0.0,4879,4829,14.25,2104,2105,13472,13422
2024-01-20 23:41:35.818114,12,87.6,4975,4902,14.87,2200,2152,13665,13541
2024-01-20 23:41:36.818503,12,0.0,2682,3792,14.87,2107,2129,10959,12249
2024-01-20 23:41:37.811588,12,0.0,1055,2423,3.25,1055,1592,7820,10033
2024-01-20 23:41:38.811544,12,0.0,288,1355,2.87,960,1276,6804,8418
2024-01-20 23:41:39.815810,12,0.0,0,677,3.25,960,1118,6437,7426
2024-01-20 23:41:40.811887,12,0.0,0,338,2.75,960,1039,6439,6931
2024-01-20 23:41:41.813899,12,0.0,0,169,2.75,960,999,6439,6684
2024-01-20 23:41:42.822242,12,0.0,0,84,4.5,1440,1219,7013,6847
2024-01-20 23:41:43.817420,12,0.0,1055,569,8.75,1247,1233,8073,7459
2024-01-20 23:41:44.825676,12,84.3,4116,2342,11.87,2011,1622,12487,9971
2024-01-20 23:41:45.821653,12,55.9,4688,3515,14.62,2104,1863,13284,11627
2024-01-20 23:41:46.829853,12,59.6,4879,4197,14.0,2104,1983,13513,12569
2024-01-20 23:41:47.826665,12,53.5,4784,4490,14.25,2104,2043,13378,12972
2024-01-20 23:41:48.823846,12,53.8,4879,4684,14.12,2104,2073,13472,13221
2024-01-20 23:41:49.825017,12,61.6,5166,4925,14.25,2104,2088,13760,13488
2024-01-20 23:41:50.825121,12,68.4,5166,5045,14.12,2104,2096,13800,13643
2024-01-20 23:41:51.825125,12,42.2,5262,5153,14.37,2104,2100,13856,13747
2024-01-20 23:41:52.826134,12,18.1,5166,5159,14.0,2104,2102,13760,13753
2024-01-20 23:41:53.827046,12,0.2,5166,5162,14.25,2104,2103,13800,13775
2024-01-20 23:41:54.834003,12,2.29,4879,5020,14.25,2104,2103,13475,13622
2024-01-20 23:41:55.826103,12,0.0,4879,4949,14.0,2104,2103,13472,13546
2024-01-20 23:41:56.826972,12,5.2,4879,4914,14.25,2104,2103,13472,13508
2024-01-20 23:41:57.826978,12,11.1,4879,4896,14.25,2104,2103,13472,13488
2024-01-20 23:41:58.829251,12,17.2,4784,4840,13.87,2104,2103,13378,13432
2024-01-20 23:41:59.823719,12,0.0,1629,3234,10.37,1438,1770,8966,11197
2024-01-20 23:42:00.823898,12,0.0,959,2096,3.12,1055,1412,7689,9442
2024-01-20 23:42:01.823182,12,0.0,192,1144,3.0,960,1186,6708,8073
2024-01-20 23:42:02.824768,12,0.0,0,572,2.62,960,1073,6437,7255
2024-01-20 23:42:03.825106,12,0.0,0,286,3.37,960,1016,6439,6845
2024-01-20 23:42:04.825941,12,0.0,0,143,2.87,960,988,6439,6641
2024-01-20 23:42:05.835236,12,0.0,96,119,5.25,1632,1310,7340,6989
2024-01-20 23:42:06.831497,12,0.0,959,539,8.12,1247,1278,7977,7481
2024-01-20 23:42:07.832622,12,74.9,4116,2327,12.75,2010,1644,12525,10002
2024-01-20 23:42:08.833874,12,67.7,4784,3554,14.0,2104,1874,13380,11690
2024-01-20 23:42:09.839594,12,40.4,4784,4169,13.87,2104,1989,13380,12534
2024-01-20 23:42:10.833602,12,29.0,4879,4524,14.37,2104,2046,13472,13003
2024-01-20 23:42:11.833758,12,29.2,4784,4654,14.5,2104,2075,13378,13190
2024-01-20 23:42:12.833930,12,53.0,4879,4766,14.25,2104,2089,13472,13330
2024-01-20 23:42:13.834950,12,56.3,4879,4822,14.37,2104,2096,13513,13419
2024-01-20 23:42:14.836232,12,53.4,4784,4803,13.87,2104,2100,13380,13399
2024-01-20 23:42:15.839015,12,41.9,4688,4745,14.12,2104,2102,13284,13340
2024-01-20 23:42:16.839954,12,55.6,5071,4908,13.87,2104,2103,13665,13502
2024-01-20 23:42:17.838993,12,0.0,4975,4941,14.5,2104,2103,13569,13534
2024-01-20 23:42:18.840223,12,0.0,5071,5006,14.12,2200,2151,13761,13646
2024-01-20 23:42:19.841319,12,0.2,5071,5038,14.0,2104,2127,13705,13674
2024-01-20 23:42:20.844678,12,17.89,5071,5054,14.37,2104,2115,13705,13688
2024-01-20 23:42:21.843579,12,88.0,5166,5110,14.0,2200,2157,13896,13791
2024-01-20 23:42:22.834814,12,0.0,1533,3321,10.62,1342,1748,8814,11301
2024-01-20 23:42:23.838239,12,0.0,959,2140,2.87,1055,1402,7723,9512
2024-01-20 23:42:24.835959,12,0.0,288,1214,3.0,960,1181,6804,8156
2024-01-20 23:42:25.835990,12,0.0,0,607,3.25,960,1070,6478,7316
2024-01-20 23:42:26.837040,12,0.0,0,303,3.0,960,1015,6478,6895
2024-01-20 23:42:27.837087,12,0.0,0,151,3.12,960,987,6439,6666
2024-01-20 23:42:28.837713,12,0.0,0,75,3.12,960,973,6478,6570
2024-01-20 23:42:29.842597,12,99.2,479,277,7.87,1534,1253,7779,7173
2024-01-20 23:42:30.844694,12,0.5,1438,857,8.5,1822,1537,9200,8184
2024-01-20 23:42:31.845398,12,92.0,4688,2772,14.25,2104,1820,13284,10733
2024-01-20 23:42:32.850154,12,56.6,4784,3778,14.25,2104,1962,13418,12074
2024-01-20 23:42:33.848318,12,26.4,4784,4281,14.37,2104,2033,13419,12747
2024-01-20 23:42:34.848121,12,12.7,4784,4532,14.12,2104,2068,13380,13062
2024-01-20 23:42:35.851110,12,0.0,4784,4658,14.25,2200,2134,13474,13266
2024-01-20 23:42:36.852255,12,98.2,4784,4721,14.37,2200,2167,13474,13369
2024-01-20 23:42:37.866655,12,15.3,4688,4704,14.12,2104,2135,13282,13324
2024-01-20 23:42:38.854179,12,0.0,4879,4791,14.62,2104,2119,13472,13397
2024-01-20 23:42:39.850116,12,30.0,5166,4978,14.5,2104,2111,13760,13577
2024-01-20 23:42:40.851218,12,19.0,5071,5024,14.5,2104,2107,13665,13619
2024-01-20 23:42:41.853303,12,76.59,4688,4856,14.0,2200,2153,13378,13497
2024-01-20 23:42:42.852208,12,17.5,4784,4820,14.5,2104,2128,13378,13436
2024-01-20 23:42:43.853289,12,0.0,4879,4849,14.0,2104,2116,13472,13453
2024-01-20 23:42:44.854759,12,0.0,5071,4960,14.12,2104,2110,13665,13558
2024-01-20 23:42:45.853524,12,0.0,4305,4632,14.12,2202,2156,12960,13257
2024-01-20 23:42:46.848458,12,0.0,1343,2987,7.87,1247,1701,8394,10823
2024-01-20 23:42:47.847290,12,0.0,959,1973,3.25,959,1330,7593,9208
2024-01-20 23:42:48.850299,12,0.0,288,1130,3.12,960,1145,6804,8005
2024-01-20 23:42:49.850394,12,0.0,0,565,3.0,960,1052,6439,7220
2024-01-20 23:42:50.850285,12,0.0,0,282,3.0,960,1006,6439,6829
2024-01-20 23:42:51.856054,12,0.0,0,141,3.5,1344,1175,6820,6825
2024-01-20 23:42:52.854975,12,55.0,479,310,9.37,1534,1354,7880,7351
2024-01-20 23:42:53.859310,12,0.0,2778,1544,9.37,1820,1587,10823,9086
2024-01-20 23:42:54.860296,12,46.3,4975,3259,14.12,2104,1845,13611,11347
2024-01-20 23:42:55.858260,12,99.0,4879,4069,14.25,2104,1974,13472,12408
2024-01-20 23:42:56.860342,12,65.5,4784,4426,14.62,2200,2087,13513,12960
2024-01-20 23:42:57.860425,12,15.5,4784,4605,14.5,2104,2095,13419,13188
2024-01-20 23:42:58.867303,12,6.7,4688,4646,14.75,2200,2147,13418,13302
2024-01-20 23:42:59.862965,12,0.0,5071,4858,14.25,2200,2173,13801,13550
2024-01-20 23:43:00.870835,12,95.2,4975,4916,14.37,2104,2138,13609,13577
2024-01-20 23:43:01.867379,12,61.1,4784,4850,14.5,2200,2169,13513,13544
2024-01-20 23:43:02.863478,12,34.6,4784,4817,14.0,2104,2136,13418,13480
2024-01-20 23:43:03.863594,12,99.1,4879,4848,14.25,2104,2120,13515,13496
2024-01-20 23:43:04.864597,12,98.8,4975,4911,14.0,2104,2112,13609,13551
2024-01-20 23:43:05.864688,12,99.0,4975,4943,14.25,2104,2108,13704,13626
2024-01-20 23:43:06.865096,12,99.1,4879,4911,14.37,2104,2106,13513,13568
2024-01-20 23:43:07.874209,12,99.1,4975,4943,13.87,2200,2153,13705,13635
2024-01-20 23:43:08.870000,12,0.0,2778,3860,15.25,2011,2082,10957,12295
2024-01-20 23:43:09.860729,12,0.0,1055,2457,2.87,1055,1568,7916,10103
2024-01-20 23:43:10.863590,12,0.0,384,1420,3.0,960,1264,6940,8521
2024-01-20 23:43:11.861404,12,0.0,0,710,2.87,960,1112,6476,7497
2024-01-20 23:43:12.861427,12,0.0,0,355,3.0,960,1036,6478,6986
2024-01-20 23:43:13.862667,12,0.0,0,177,3.37,960,998,6478,6731
2024-01-20 23:43:14.867164,12,0.0,0,88,3.25,1056,1027,6670,6698
2024-01-20 23:43:15.864082,12,0.2,1151,619,9.87,1534,1280,8585,7640
2024-01-20 23:43:16.870323,12,4.09,2778,1698,8.25,1916,1598,10862,9249
2024-01-20 23:43:17.871708,12,3.5,4688,3193,14.37,2106,1852,13286,11267
2024-01-20 23:43:18.873002,12,0.9,4879,4036,14.12,2104,1978,13515,12390
2024-01-20 23:43:19.877438,12,0.0,4879,4457,14.12,2104,2041,13472,12931
2024-01-20 23:43:20.874611,12,0.0,4975,4716,14.5,2104,2072,13569,13249
2024-01-20 23:43:21.871821,12,56.0,4784,4750,14.37,2104,2088,13378,13312
2024-01-20 23:43:22.871688,12,68.7,4784,4767,14.12,2104,2096,13378,13344
2024-01-20 23:43:23.875285,12,98.9,4975,4871,14.0,2104,2100,13569,13456
2024-01-20 23:43:24.875722,12,99.0,4975,4923,13.5,2104,2102,13569,13512
2024-01-20 23:43:25.874323,12,93.0,5071,4997,14.62,2104,2103,13665,13587
2024-01-20 23:43:26.881770,12,0.0,5071,5034,14.25,2200,2151,13761,13672
2024-01-20 23:43:27.877088,12,15.3,4688,4861,14.62,2200,2175,13380,13524
2024-01-20 23:43:28.879965,12,0.0,5071,4966,14.62,2104,2139,13665,13593
2024-01-20 23:43:29.879476,12,20.6,5166,5066,14.25,2200,2169,13856,13722
2024-01-20 23:43:30.878178,12,98.8,4879,4972,14.37,2104,2136,13513,13616
2024-01-20 23:43:31.879985,12,0.0,2778,3875,14.5,2107,2121,11149,12382
2024-01-20 23:43:32.870689,12,0.0,1055,2465,3.5,1055,1588,7916,10148
2024-01-20 23:43:33.872548,12,0.0,863,1664,2.75,960,1274,7539,8843
2024-01-20 23:43:34.871946,12,0.0,288,976,3.25,960,1117,6845,7844
2024-01-20 23:43:35.871932,12,0.0,0,488,2.87,960,1038,6478,7159
2024-01-20 23:43:36.873189,12,0.0,0,244,3.12,960,999,6478,6819
2024-01-20 23:43:37.874248,12,0.0,0,122,2.62,960,979,6478,6647
2024-01-20 23:43:38.876087,12,0.0,0,61,3.25,960,969,6478,6561
2024-01-20 23:43:39.882568,12,0.0,0,30,3.12,1056,1012,6670,6613
2024-01-20 23:43:40.880926,12,0.0,479,254,8.87,1534,1273,7915,7262
2024-01-20 23:43:41.883991,12,76.3,3161,1707,10.5,2011,1642,11437,9348
2024-01-20 23:43:42.883100,12,92.1,4688,3197,14.5,2104,1873,13284,11314
2024-01-20 23:43:43.885232,12,50.6,4688,3942,14.62,2104,1988,13284,12298
2024-01-20 23:43:44.886066,12,28.1,4688,4315,14.0,2104,2046,13282,12790
2024-01-20 23:43:45.885861,12,6.7,4784,4549,13.75,2104,2075,13378,13083
2024-01-20 23:43:46.886008,12,26.9,4688,4618,14.62,2104,2089,13284,13182
2024-01-20 23:43:47.890881,12,0.1,4879,4748,14.5,2200,2144,13569,13374
2024-01-20 23:43:48.885149,12,0.0,4975,4861,14.25,2200,2172,13665,13518
2024-01-20 23:43:49.884805,12,0.9,4975,4918,14.37,2104,2138,13569,13543
2024-01-20 23:43:50.887188,12,0.0,5071,4994,14.25,2104,2121,13665,13602
2024-01-20 23:43:51.886161,12,16.5,4879,4936,14.12,2104,2112,13472,13535
2024-01-20 23:43:52.888174,12,10.9,4879,4907,14.62,2104,2108,13472,13502
2024-01-20 23:43:53.889473,12,2.7,4879,4893,14.25,2104,2106,13515,13507
2024-01-20 23:43:54.888684,12,0.0,5071,4982,14.12,2104,2105,13666,13586
2024-01-20 23:43:55.888479,12,96.9,4784,4883,14.62,2200,2152,13474,13528
2024-01-20 23:43:56.892050,12,1.1,2778,3829,14.25,2107,2129,11053,12289
2024-01-20 23:43:57.882024,12,0.0,1055,2442,3.62,1055,1592,7916,10101
2024-01-20 23:43:58.884256,12,0.0,863,1652,2.75,960,1276,7538,8818
2024-01-20 23:43:59.885284,12,0.0,288,970,3.12,960,1118,6804,7811
2024-01-20 23:44:00.884305,12,0.0,0,484,3.0,960,1039,6439,7123
2024-01-20 23:44:01.887404,12,0.0,0,242,2.87,960,999,6439,6780
2024-01-20 23:44:02.895501,12,0.0,0,121,3.5,1056,1027,6534,6656
2024-01-20 23:44:03.887861,12,0.0,1247,684,10.25,1630,1328,8777,7715
2024-01-20 23:44:04.896564,12,17.1,2780,1732,8.12,1917,1622,10828,9270
2024-01-20 23:44:05.900070,12,0.0,4975,3353,14.12,2104,1863,13571,11419
2024-01-20 23:44:06.897467,12,85.7,4975,4164,14.37,2104,1983,13569,12492
2024-01-20 23:44:07.898875,12,64.2,4688,4426,14.37,2104,2043,13282,12886
2024-01-20 23:44:08.898911,12,15.6,4784,4605,14.25,2104,2073,13378,13131
2024-01-20 23:44:09.899817,12,24.8,4784,4694,14.75,2104,2088,13380,13254
2024-01-20 23:44:10.900789,12,0.0,4879,4786,14.25,2104,2096,13472,13362
2024-01-20 23:44:11.900686,12,0.0,5071,4928,14.75,2104,2100,13707,13533
2024-01-20 23:44:12.899741,12,34.4,5166,5047,14.25,2104,2102,13800,13666
2024-01-20 23:44:13.899732,12,77.5,5071,5059,14.12,2104,2103,13665,13663
2024-01-20 23:44:14.900826,12,0.0,5166,5112,14.12,2104,2103,13760,13710
2024-01-20 23:44:15.901946,12,0.0,5166,5139,14.12,2104,2103,13800,13753
2024-01-20 23:44:16.899848,12,0.0,5166,5152,14.12,2104,2103,13800,13774
2024-01-20 23:44:17.900629,12,0.0,5166,5159,14.25,2104,2103,13800,13785
2024-01-20 23:44:18.901764,12,2.6,5166,5162,14.12,2104,2103,13896,13838
2024-01-20 23:44:19.905377,12,30.8,3161,4161,14.62,2203,2153,11628,12732
2024-01-20 23:44:20.894140,12,0.0,1055,2608,3.87,1055,1604,7780,10256
2024-01-20 23:44:21.896234,12,0.0,863,1735,2.87,960,1282,7498,8876
2024-01-20 23:44:22.898265,12,0.0,192,963,2.62,960,1121,6708,7791
2024-01-20 23:44:23.896379,12,0.0,0,480,3.0,960,1040,6439,7113
2024-01-20 23:44:24.897502,12,0.0,0,240,2.87,960,1000,6439,6775
2024-01-20 23:44:25.901717,12,0.0,0,120,4.0,1248,1124,6725,6748
2024-01-20 23:44:26.901889,12,0.0,1055,587,10.37,1534,1329,8358,7552
2024-01-20 23:44:27.906138,12,0.0,3925,2256,10.87,2010,1669,12199,9874
2024-01-20 23:44:28.907473,12,21.4,4975,3615,14.37,2104,1886,13569,11720
2024-01-20 23:44:29.905337,12,57.8,5262,4438,14.62,2200,2043,13952,12834
2024-01-20 23:44:30.906405,12,64.0,5166,4802,13.75,2104,2073,13760,13296
2024-01-20 23:44:31.907619,12,92.5,5071,4936,14.5,2104,2088,13665,13479
2024-01-20 23:44:32.910536,12,0.2,4975,4955,13.87,2200,2144,13666,13572
2024-01-20 23:44:33.908503,12,15.4,5166,5060,14.25,2104,2124,13762,13666
2024-01-20 23:44:34.907695,12,50.5,5262,5161,13.87,2200,2162,13952,13808
2024-01-20 23:44:35.912969,12,93.9,5166,5163,14.37,2104,2133,13800,13803
2024-01-20 23:44:36.916085,12,83.5,4879,5021,14.0,2200,2166,13609,13704
2024-01-20 23:44:37.914172,12,79.9,5166,5093,14.0,2104,2135,13800,13750
2024-01-20 23:44:38.911733,12,94.7,4975,5034,14.37,2104,2119,13569,13658
2024-01-20 23:44:39.913009,12,75.09,4784,4909,13.75,2104,2111,13378,13516
2024-01-20 23:44:40.911258,12,35.4,4784,4846,14.37,2104,2107,13378,13444
2024-01-20 23:44:41.913177,12,20.9,4784,4815,14.37,2104,2105,13418,13430
2024-01-20 23:44:42.906806,12,0.0,2013,3414,12.0,1629,1867,9677,11552
2024-01-20 23:44:43.908958,12,0.0,959,2186,2.87,1055,1461,7820,9685
2024-01-20 23:44:44.907849,12,0.0,288,1237,3.0,960,1210,6844,8264
2024-01-20 23:44:45.908745,12,0.0,0,618,2.87,960,1085,6478,7370
2024-01-20 23:44:46.909926,12,0.0,0,309,3.0,960,1022,6478,6923
2024-01-20 23:44:47.910340,12,0.0,0,154,3.12,960,991,6478,6698
2024-01-20 23:44:48.914170,12,11.2,96,125,6.25,1632,1311,7420,7058
2024-01-20 23:44:49.913112,12,0.0,959,542,7.37,1247,1279,8017,7537
2024-01-20 23:44:50.919708,12,0.0,4021,2281,12.5,2010,1644,12430,9982
2024-01-20 23:44:51.918504,12,0.0,4975,3628,13.62,2104,1874,13569,11775
2024-01-20 23:44:52.919671,12,0.0,5071,4349,14.37,2104,1989,13705,12739
2024-01-20 23:44:53.917691,12,50.4,5166,4757,14.37,2200,2094,13896,13316
2024-01-20 23:44:54.918822,12,71.8,5071,4914,13.87,2104,2099,13665,13490
2024-01-20 23:44:55.922936,12,0.0,5071,4992,14.25,2104,2101,13705,13594
2024-01-20 23:44:56.919911,12,13.9,5166,5079,14.5,2104,2102,13800,13696
2024-01-20 23:44:57.920867,12,10.0,5166,5122,14.0,2104,2103,13896,13794
2024-01-20 23:44:58.921926,12,0.0,5166,5144,14.37,2104,2103,13800,13797
2024-01-20 23:44:59.920012,12,0.0,5071,5107,14.5,2104,2103,13705,13749
2024-01-20 23:45:00.919237,12,20.0,4879,4993,14.12,2104,2103,13475,13610
2024-01-20 23:45:01.921247,12,24.2,4879,4936,14.37,2104,2103,13513,13560
2024-01-20 23:45:02.923358,12,20.1,4784,4860,14.12,2200,2151,13513,13536
2024-01-20 23:45:03.923145,12,16.0,4879,4869,14.5,2104,2127,13472,13503
2024-01-20 23:45:04.925662,12,11.4,4879,4874,14.25,2104,2115,13475,13488
2024-01-20 23:45:05.918058,12,0.0,1629,3251,10.5,1438,1776,8967,11226
2024-01-20 23:45:06.919050,12,0.0,959,2105,3.12,1056,1416,7730,9477
2024-01-20 23:45:07.919935,12,0.0,288,1196,2.75,960,1188,6804,8139
2024-01-20 23:45:08.920032,12,0.0,0,598,3.0,960,1074,6439,7288
2024-01-20 23:45:09.919939,12,0.0,0,299,3.0,960,1017,6439,6863
2024-01-20 23:45:10.923415,12,0.0,0,149,2.5,960,988,6439,6648
2024-01-20 23:45:11.925578,12,16.5,96,122,6.0,1632,1310,7380,7013
2024-01-20 23:45:12.926559,12,0.0,863,492,8.25,1439,1374,8106,7558
2024-01-20 23:45:13.929780,12,2.9,4401,2446,14.25,2104,1739,12997,10276
2024-01-20 23:45:14.930912,12,6.8,4784,3615,14.12,2104,1921,13378,11826
2024-01-20 23:45:15.929773,12,14.7,4879,4247,14.37,2104,2012,13475,12649
2024-01-20 23:45:16.931157,12,23.3,4784,4515,14.12,2104,2058,13418,13032
2024-01-20 23:45:17.933148,12,29.2,5071,4793,14.25,2200,2129,13897,13463
2024-01-20 23:45:18.930069,12,70.8,5262,5027,14.5,2104,2116,13896,13678
2024-01-20 23:45:19.931111,12,2.9,5166,5096,14.25,2104,2110,13760,13716
2024-01-20 23:45:20.932005,12,0.0,4975,5035,14.0,2104,2107,13569,13641
2024-01-20 23:45:21.931192,12,2.2,4879,4957,14.0,2104,2105,13513,13576
2024-01-20 23:45:22.932266,12,98.9,5071,5014,14.0,2104,2104,13665,13619
2024-01-20 23:45:23.933318,12,43.0,5262,5138,14.62,2200,2152,13952,13784
2024-01-20 23:45:24.933618,12,0.0,5071,5104,13.87,2104,2128,13665,13722
2024-01-20 23:45:25.934588,12,0.0,4879,4991,14.12,2104,2116,13472,13597
2024-01-20 23:45:26.935439,12,23.1,4784,4887,14.12,2104,2110,13380,13487
2024-01-20 23:45:27.936550,12,0.0,3638,4262,14.12,2202,2156,12102,12793
2024-01-20 23:45:28.930329,12,0.0,1151,2706,5.5,1151,1653,8106,10448
2024-01-20 23:45:29.931417,12,0.0,863,1784,3.5,960,1306,7533,8988
2024-01-20 23:45:30.934566,12,0.0,288,1036,2.75,960,1133,6804,7895
2024-01-20 23:45:31.932369,12,0.0,0,518,3.0,960,1046,6478,7184
2024-01-20 23:45:32.934414,12,0.0,0,259,2.62,960,1003,6439,6811
2024-01-20 23:45:33.932567,12,0.0,0,129,3.12,960,981,6439,6623
2024-01-20 23:45:34.938926,12,0.0,192,160,6.25,1536,1258,7419,7020
2024-01-20 23:45:35.940033,12,0.0,959,559,7.62,1534,1396,8297,7658
2024-01-20 23:45:36.940645,12,30.2,4784,2671,14.12,2104,1750,13380,10518
2024-01-20 23:45:37.942178,12,0.0,5071,3871,13.87,2200,1975,13801,12159
2024-01-20 23:45:38.942039,12,0.0,4975,4423,14.5,2104,2039,13609,12883
2024-01-20 23:45:39.942229,12,0.8,4975,4699,14.37,2104,2071,13569,13225
2024-01-20 23:45:40.943477,12,69.8,4975,4837,14.12,2104,2087,13609,13416
2024-01-20 23:45:41.943636,12,95.8,5071,4954,14.12,2104,2095,13705,13559
2024-01-20 23:45:42.943506,12,97.5,5071,5012,13.87,2104,2099,13801,13678
2024-01-20 23:45:43.944556,12,59.6,5262,5137,13.87,2104,2101,13991,13833
2024-01-20 23:45:44.945701,12,1.1,5166,5151,14.37,2104,2102,13800,13815
2024-01-20 23:45:45.944723,12,5.3,4879,5015,14.12,2104,2103,13513,13663
2024-01-20 23:45:46.945077,12,17.1,4879,4947,13.75,2104,2103,13513,13586
2024-01-20 23:45:47.946674,12,29.3,4879,4913,14.25,2104,2103,13513,13547
2024-01-20 23:45:48.946438,12,52.9,4879,4896,14.25,2104,2103,13513,13529
2024-01-20 23:45:49.950559,12,87.1,4975,4935,13.87,2104,2103,13609,13566
2024-01-20 23:45:50.950715,12,8.8,3638,4286,14.37,2202,2152,12141,12852
2024-01-20 23:45:51.942504,12,0.0,1151,2718,5.0,1151,1651,8145,10497
2024-01-20 23:45:52.944809,12,0.0,576,1647,3.0,960,1305,7302,8898
2024-01-20 23:45:53.946819,12,0.0,0,823,2.62,960,1132,6573,7734
2024-01-20 23:45:54.946767,12,0.0,0,411,3.5,960,1046,6573,7152
2024-01-20 23:45:55.948837,12,0.0,0,204,2.75,960,1003,6573,6862
2024-01-20 23:45:56.947921,12,0.0,0,102,3.12,960,981,6573,6716
2024-01-20 23:45:57.948333,12,0.0,0,51,3.0,960,970,6478,6595
2024-01-20 23:45:58.954091,12,73.4,384,217,7.37,1534,1252,7784,7189
2024-01-20 23:45:59.952164,12,0.0,959,588,8.12,1630,1441,8393,7790
2024-01-20 23:46:00.953281,12,13.3,4499,2543,14.12,2106,1773,13097,10442
2024-01-20 23:46:01.953328,12,28.6,4784,3663,14.12,2200,1986,13476,11957
2024-01-20 23:46:02.954713,12,54.2,4784,4223,14.12,2104,2045,13419,12688
2024-01-20 23:46:03.954441,12,99.0,4975,4599,14.0,2104,2074,13569,13127
2024-01-20 23:46:04.955739,12,0.0,5071,4835,14.25,2104,2089,13665,13394
