timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:05:57.120503,12,0.0,1342,1521,4.62,1532,1792,9353,9839
2024-01-20 23:05:58.126239,12,0.0,383,952,5.87,1725,1757,8374,9106
2024-01-20 23:05:59.126392,12,0.0,671,811,8.0,2300,2029,9564,9333
2024-01-20 23:06:00.127636,12,0.0,13827,7319,9.5,2193,2111,25838,17584
2024-01-20 23:06:01.125323,12,99.7,13685,10502,9.25,2280,2195,25762,21672
2024-01-20 23:06:02.128819,12,0.0,15469,12986,9.75,2184,2189,27676,24672
2024-01-20 23:06:03.127796,12,99.7,14056,13521,9.5,2372,2280,26220,25445
2024-01-20 23:06:04.129000,12,0.0,15565,14543,9.75,2277,2278,27864,26652
2024-01-20 23:06:05.126783,12,99.7,14151,14347,9.37,2279,2278,26223,26437
2024-01-20 23:06:06.130709,12,0.0,15660,15003,9.5,2182,2230,28087,27260
2024-01-20 23:06:07.132193,12,99.5,14426,14713,9.25,2277,2253,26494,26874
2024-01-20 23:06:08.133010,12,0.0,15565,15138,9.87,2277,2265,27991,27430
2024-01-20 23:06:09.128709,12,99.5,14331,14735,9.25,2277,2271,26400,26913
2024-01-20 23:06:10.129914,12,0.0,15565,15150,9.62,2182,2226,27895,27402
2024-01-20 23:06:11.130118,12,99.6,14341,14744,10.0,2279,2252,26508,26952
2024-01-20 23:06:12.134899,12,0.0,15280,15012,9.75,2277,2264,27573,27261
2024-01-20 23:06:13.132253,12,99.5,14531,14771,9.37,2279,2271,26795,27027
2024-01-20 23:06:14.133738,12,0.0,15555,15163,9.87,2182,2226,27883,27452
2024-01-20 23:06:15.132151,12,99.7,14056,14609,9.5,2277,2251,26126,26787
2024-01-20 23:06:16.133391,12,0.0,15375,14991,9.75,2277,2264,27667,27226
2024-01-20 23:06:17.133482,12,99.6,14341,14666,9.62,2279,2271,26511,26866
2024-01-20 23:06:18.135188,12,0.0,15280,14972,9.62,2277,2274,27573,27218
2024-01-20 23:06:19.138695,12,99.6,14426,14699,9.75,2277,2275,26589,26902
2024-01-20 23:06:20.135736,12,0.0,11404,13051,10.75,2471,2373,22987,24943
2024-01-20 23:06:21.129936,13,0.0,2388,7719,8.75,1909,2141,11090,18015
2024-01-20 23:06:22.131552,13,0.0,1246,4482,2.87,1437,1789,9066,13538
2024-01-20 23:06:23.131105,13,0.0,383,2432,3.0,1438,1613,8048,10791
2024-01-20 23:06:24.131155,13,0.0,0,1216,2.75,1439,1526,7589,9189
2024-01-20 23:06:25.132247,13,0.0,0,608,3.0,1342,1434,7490,8338
2024-01-20 23:06:26.133355,13,0.0,0,304,3.0,1438,1436,7586,7961
2024-01-20 23:06:27.132240,13,0.0,0,152,2.87,1342,1389,7490,7723
2024-01-20 23:06:28.133452,13,0.0,0,76,3.0,1342,1365,7490,7606
2024-01-20 23:06:29.137702,13,0.0,0,38,4.25,1725,1545,7873,7738
2024-01-20 23:06:30.142135,13,0.0,0,19,5.75,1725,1635,7873,7805
2024-01-20 23:06:31.141923,13,0.0,2300,1159,8.12,2395,2015,11556,9680
2024-01-20 23:06:32.136978,12,0.0,1438,1298,5.75,1532,1773,9544,9610
2024-01-20 23:06:33.139996,12,0.0,1054,1176,4.0,1628,1700,9026,9317
2024-01-20 23:06:34.144161,12,0.0,287,731,5.87,1725,1712,8239,8776
2024-01-20 23:06:35.141323,12,99.6,861,796,7.25,1816,1764,9435,9105
2024-01-20 23:06:36.143215,12,99.6,12355,6575,8.37,2280,2022,24167,16635
2024-01-20 23:06:37.144238,12,24.2,14711,10643,8.75,2277,2149,26914,21774
2024-01-20 23:06:38.144539,12,99.4,14816,12729,10.5,2184,2166,26927,24348
2024-01-20 23:06:39.144576,12,66.09,14426,13577,9.75,2277,2221,26495,25420
2024-01-20 23:06:40.146853,12,0.0,15469,14522,9.75,2182,2201,27763,26589
2024-01-20 23:06:41.146115,12,99.5,14236,14379,9.25,2279,2240,26308,26447
2024-01-20 23:06:42.146665,12,73.7,15375,14877,9.75,2182,2211,27706,27075
2024-01-20 23:06:43.145927,12,99.1,14711,14794,9.37,2277,2244,26914,26994
2024-01-20 23:06:44.147812,12,36.0,15469,15132,9.87,2182,2213,27762,27377
2024-01-20 23:06:45.148519,12,99.2,14426,14779,9.62,2279,2246,26593,26983
2024-01-20 23:06:46.148014,12,3.5,15660,15219,9.62,2277,2261,28087,27533
2024-01-20 23:06:47.146928,12,99.4,14426,14822,9.25,2277,2269,26495,27013
2024-01-20 23:06:48.148831,12,19.2,15660,15241,9.5,2182,2225,27952,27482
2024-01-20 23:06:49.149054,12,38.2,15091,15166,9.25,2277,2251,27517,27498
2024-01-20 23:06:50.149901,12,99.4,15091,15128,10.37,2277,2264,27383,27439
2024-01-20 23:06:51.150452,12,39.7,14901,15013,9.37,2277,2270,27105,27270
2024-01-20 23:06:52.151103,12,99.3,15185,15099,9.75,2277,2273,27579,27423
2024-01-20 23:06:53.151287,12,76.5,14806,14952,9.12,2277,2275,27010,27214
2024-01-20 23:06:54.152302,12,93.4,15280,15116,10.12,2277,2276,27664,27439
2024-01-20 23:06:55.152426,12,99.4,14711,14913,9.12,2277,2276,26908,27170
2024-01-20 23:06:56.154970,12,71.09,12863,13888,10.25,2380,2328,24733,25951
2024-01-20 23:06:57.149606,13,0.0,2682,8285,9.5,1914,2121,11438,18694
2024-01-20 23:06:58.148045,13,0.0,1247,4766,3.75,1629,1875,9301,13996
2024-01-20 23:06:59.148765,13,0.0,383,2574,3.12,1438,1655,8087,11039
2024-01-20 23:07:00.149297,13,0.0,0,1287,2.75,1438,1547,7625,9331
2024-01-20 23:07:01.149448,13,0.0,0,643,2.62,1438,1492,7625,8476
2024-01-20 23:07:02.152257,13,0.0,0,321,2.87,1438,1465,7625,8050
2024-01-20 23:07:03.150606,13,0.0,0,160,3.12,1438,1451,7625,7834
2024-01-20 23:07:04.153821,13,0.0,0,80,4.62,1629,1540,7816,7825
2024-01-20 23:07:05.155796,13,0.0,0,40,5.37,1725,1632,7912,7867
2024-01-20 23:07:06.159819,13,99.7,1342,691,7.5,2107,1869,10214,9039
2024-01-20 23:07:07.160122,12,0.0,1533,1112,6.75,1723,1796,9736,9387
2024-01-20 23:07:08.160393,12,0.0,1054,1083,5.25,1723,1760,9161,9273
2024-01-20 23:07:09.160540,12,63.8,479,781,7.62,2489,2124,9501,9386
2024-01-20 23:07:10.157425,12,99.7,12173,6477,9.62,2280,2202,23985,16684
2024-01-20 23:07:11.164610,12,0.0,14426,10451,9.25,2277,2239,26630,21655
2024-01-20 23:07:12.162290,12,99.4,14616,12533,9.75,2277,2258,26780,24216
2024-01-20 23:07:13.162802,12,87.4,14616,13574,9.75,2277,2267,26781,25496
2024-01-20 23:07:14.164732,12,0.8,15375,14474,9.25,2182,2224,27667,26579
2024-01-20 23:07:15.162852,12,99.6,14056,14265,9.75,2279,2251,26127,26352
2024-01-20 23:07:16.165493,12,0.0,15649,14957,9.37,2181,2216,28164,27257
2024-01-20 23:07:17.161771,12,99.5,14246,14601,9.62,2279,2247,26416,26833
2024-01-20 23:07:18.165601,12,0.0,15280,14940,9.5,2277,2262,27477,27154
2024-01-20 23:07:19.165886,12,99.6,14341,14640,9.87,2279,2270,26511,26830
2024-01-20 23:07:20.166639,12,0.0,15280,14960,9.62,2277,2273,27575,27201
2024-01-20 23:07:21.164809,12,99.6,14626,14793,9.75,2279,2276,26793,26995
2024-01-20 23:07:22.167352,12,0.0,15280,15036,9.5,2277,2276,27577,27285
2024-01-20 23:07:23.167931,12,99.4,14331,14683,9.75,2277,2276,26630,26956
2024-01-20 23:07:24.169523,12,0.0,15375,15029,10.12,2277,2276,27667,27310
2024-01-20 23:07:25.171559,12,99.7,14331,14680,9.75,2372,2324,26591,26949
2024-01-20 23:07:26.169278,12,0.0,15280,14980,9.5,2277,2300,27572,27260
2024-01-20 23:07:27.169237,12,99.7,14521,14750,9.62,2277,2288,26686,26970
2024-01-20 23:07:28.171782,12,0.0,15375,15062,9.37,2277,2282,27664,27316
2024-01-20 23:07:29.170522,12,99.5,14721,14891,10.37,2279,2280,26927,27120
2024-01-20 23:07:30.172708,12,0.0,13219,14055,9.25,2377,2328,25267,26192
2024-01-20 23:07:31.175975,13,0.0,2778,8416,9.0,1914,2121,11534,18862
2024-01-20 23:07:32.169208,13,0.0,1054,4735,4.37,1628,1874,9026,13941
2024-01-20 23:07:33.166157,13,0.0,95,2415,3.5,1439,1655,7681,10810
2024-01-20 23:07:34.168410,13,0.0,0,1207,3.0,1438,1547,7586,9196
2024-01-20 23:07:35.171325,13,0.0,0,603,3.0,1438,1492,7586,8389
2024-01-20 23:07:36.168011,13,0.0,0,301,3.25,1438,1465,7586,7987
2024-01-20 23:07:37.169261,13,0.0,0,150,3.37,1438,1451,7586,7784
2024-01-20 23:07:38.169473,13,0.0,0,75,3.0,1438,1444,7586,7684
2024-01-20 23:07:39.172501,13,0.0,0,37,4.0,1630,1537,7778,7730
2024-01-20 23:07:40.175563,13,0.0,0,18,5.5,1726,1630,7873,7800
2024-01-20 23:07:41.175833,13,99.7,766,392,7.87,1916,1773,9313,8555
2024-01-20 23:07:42.186877,11,0.0,1533,962,7.75,2011,1892,10119,9336
2024-01-20 23:07:43.188278,11,0.0,1149,1055,14.87,2968,2430,10729,10031
2024-01-20 23:07:44.167658,6,0.0,1053,1054,16.75,3159,2794,10824,10426
2024-01-20 23:07:45.161909,6,0.0,287,670,4.0,1533,2163,8047,9235
2024-01-20 23:07:46.160525,6,0.0,0,335,2.62,1343,1753,7493,8363
