timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:15:28.564891,12,26.4,4018,3931,14.75,2581,2583,13588,13452
2024-01-20 22:15:29.566853,12,94.2,3922,3926,14.87,2581,2582,13397,13422
2024-01-20 22:15:30.565961,12,28.3,3827,3876,15.37,2486,2534,13207,13312
2024-01-20 22:15:31.565877,12,2.0,3827,3851,15.12,2581,2557,13302,13304
2024-01-20 22:15:32.569290,12,42.9,3827,3839,14.75,2581,2569,13302,13301
2024-01-20 22:15:33.569235,12,0.0,3827,3833,15.25,2581,2575,13302,13300
2024-01-20 22:15:34.569091,12,5.7,3827,3829,15.25,2581,2578,13302,13299
2024-01-20 22:15:35.570177,12,22.5,3922,3876,14.87,2581,2579,13397,13346
2024-01-20 22:15:36.571108,12,43.0,4018,3947,15.25,2581,2580,13532,13438
2024-01-20 22:15:37.571133,12,51.4,4018,3982,15.37,2581,2580,13532,13483
2024-01-20 22:15:38.571648,12,88.1,3922,3952,14.62,2581,2580,13397,13438
2024-01-20 22:15:39.573924,12,0.0,2011,2981,15.0,2393,2486,10880,12158
2024-01-20 22:15:40.564897,12,0.0,863,1922,2.87,1246,1866,8359,10258
2024-01-20 22:15:41.566089,12,0.0,287,1104,3.12,1150,1508,7431,8844
2024-01-20 22:15:42.566981,12,0.0,0,552,3.0,1150,1329,7066,7954
2024-01-20 22:15:43.567970,12,0.0,0,276,2.75,1151,1240,7067,7509
2024-01-20 22:15:44.568040,12,0.0,0,138,3.12,1151,1195,7067,7286
2024-01-20 22:15:45.567249,12,0.0,0,69,2.75,1151,1173,7067,7175
2024-01-20 22:15:46.567425,12,0.0,0,34,3.25,1151,1162,7069,7120
2024-01-20 22:15:47.574706,12,62.9,191,112,6.62,1821,1491,8143,7630
2024-01-20 22:15:48.582611,11,0.0,479,295,9.62,2011,1751,8834,8231
2024-01-20 22:15:49.585486,11,0.0,287,291,14.75,2585,2168,9252,8740
2024-01-20 22:15:50.565015,8,0.0,287,289,16.5,2872,2520,9500,9119
2024-01-20 22:15:51.558446,6,0.0,191,240,8.75,1533,2026,7894,8505
2024-01-20 22:15:52.557433,6,0.0,0,120,3.12,1151,1588,7069,7784
