timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 23:05:58.099929,12,0.0,1055,998,4.37,1534,1582,8581,8590
2024-01-20 23:05:59.100461,12,0.0,288,643,5.12,1632,1607,7753,8170
2024-01-20 23:06:00.101048,12,99.4,5350,2996,7.25,1912,1759,14588,11378
2024-01-20 23:06:01.101407,12,37.29,12363,7679,9.75,2093,1926,23548,17461
2024-01-20 23:06:02.101174,12,99.5,12640,10159,9.87,2092,2009,23820,20639
2024-01-20 23:06:03.103297,12,79.9,13210,11684,9.25,2092,2050,24426,22531
2024-01-20 23:06:04.102305,12,99.2,13305,12494,9.75,2092,2071,24616,23572
2024-01-20 23:06:05.104369,12,61.3,13400,12947,9.12,2092,2081,24616,24093
2024-01-20 23:06:06.105314,12,99.4,13115,13031,9.87,2092,2086,24331,24210
2024-01-20 23:06:07.106490,12,0.0,14056,13543,9.37,2090,2088,25499,24854
2024-01-20 23:06:08.105385,12,99.5,13019,13281,9.25,2092,2090,24196,24524
2024-01-20 23:06:09.105666,12,1.4,13866,13572,9.37,2090,2090,25270,24896
2024-01-20 23:06:10.105823,12,99.3,12925,13249,9.75,2187,2138,24196,24544
2024-01-20 23:06:11.105742,12,12.7,13866,13557,9.5,2090,2114,25309,24925
2024-01-20 23:06:12.106945,12,99.0,13115,13336,9.12,2092,2103,24331,24627
2024-01-20 23:06:13.107807,12,36.6,13780,13558,9.62,2092,2097,25130,24878
2024-01-20 23:06:14.107051,12,32.4,13494,13526,9.12,2092,2094,24901,24888
2024-01-20 23:06:15.109080,12,99.4,13201,13363,9.75,2090,2092,24510,24698
2024-01-20 23:06:16.109167,12,37.0,13400,13381,9.5,2092,2092,24711,24703
2024-01-20 23:06:17.111102,12,99.4,13305,13343,9.75,2092,2092,24616,24659
2024-01-20 23:06:18.109212,12,39.29,13305,13324,9.0,2092,2092,24616,24637
2024-01-20 23:06:19.112307,12,99.4,13210,13266,9.5,2090,2091,24519,24577
2024-01-20 23:06:20.111594,12,4.09,13494,13381,9.5,2092,2091,24810,24693
2024-01-20 23:06:21.113228,13,0.0,7256,10319,10.75,2482,2286,17334,21012
2024-01-20 23:06:22.116243,13,0.0,1629,5974,5.62,1629,1957,9440,15225
2024-01-20 23:06:23.108762,13,0.0,479,3226,4.12,1440,1698,7751,11487
2024-01-20 23:06:24.109188,13,0.0,96,1661,3.0,1344,1521,7155,9320
2024-01-20 23:06:25.109027,13,0.0,0,830,2.87,1344,1432,7056,8187
2024-01-20 23:06:26.109031,13,0.0,0,415,3.25,1344,1388,7056,7620
2024-01-20 23:06:27.111213,13,0.0,0,206,2.75,1344,1366,7056,7338
2024-01-20 23:06:28.111294,13,0.0,0,103,2.87,1344,1355,7056,7195
2024-01-20 23:06:29.114540,13,0.0,0,51,2.87,1440,1397,7153,7173
2024-01-20 23:06:30.115233,13,0.0,0,25,5.37,1632,1514,7347,7259
2024-01-20 23:06:31.120832,13,0.0,0,12,6.0,2014,1764,7862,7559
2024-01-20 23:06:32.113591,13,0.0,2205,1108,9.25,1821,1792,10304,8929
2024-01-20 23:06:33.116564,13,0.0,1151,1129,4.37,1630,1711,8773,8850
2024-01-20 23:06:34.118379,13,0.0,479,803,5.37,1632,1671,7984,8415
2024-01-20 23:06:35.116109,13,99.7,861,832,7.62,1723,1697,8858,8635
2024-01-20 23:06:36.119820,13,5.2,12078,6455,8.87,1998,1847,23072,15853
2024-01-20 23:06:37.119060,13,99.2,12545,9500,9.25,2092,1969,23725,19788
2024-01-20 23:06:38.120128,13,1.7,13676,11588,9.37,2090,2029,25080,22433
2024-01-20 23:06:39.119067,13,99.1,13019,12304,9.25,2092,2060,24240,23335
2024-01-20 23:06:40.121119,13,69.9,13494,12899,9.25,2092,2076,24806,24070
2024-01-20 23:06:41.120196,13,89.5,13210,13054,8.87,2187,2131,24521,24294
2024-01-20 23:06:42.121371,13,99.6,13011,13032,9.87,2185,2158,24415,24353
2024-01-20 23:06:43.121629,13,0.0,13685,13358,9.37,2092,2125,24996,24674
2024-01-20 23:06:44.121470,13,99.7,12640,12999,9.5,2092,2108,23721,24196
2024-01-20 23:06:45.123289,13,0.0,13875,13437,9.25,2092,2100,25281,24738
2024-01-20 23:06:46.123768,13,99.5,12640,13038,9.0,2092,2096,23816,24276
2024-01-20 23:06:47.125686,13,0.8,13875,13456,9.37,2092,2094,25320,24797
2024-01-20 23:06:48.125761,13,99.4,12830,13143,9.87,2187,2140,24101,24448
2024-01-20 23:06:49.128624,13,99.3,13391,13266,9.75,2090,2115,24700,24573
2024-01-20 23:06:50.126597,13,40.2,13494,13381,9.5,2092,2103,24806,24688
2024-01-20 23:06:51.125416,13,99.5,13115,13247,10.12,2187,2145,24521,24604
2024-01-20 23:06:52.126773,13,2.8,13494,13371,9.37,2187,2166,24901,24751
2024-01-20 23:06:53.126625,13,99.6,13019,13194,9.5,2092,2129,24236,24492
2024-01-20 23:06:54.129007,13,0.0,13676,13435,9.25,2090,2109,24985,24737
2024-01-20 23:06:55.129188,13,99.7,12830,13132,9.62,2092,2100,24006,24370
2024-01-20 23:06:56.132106,13,43.2,9249,11190,10.75,2385,2242,19727,22047
2024-01-20 23:06:57.128942,13,0.0,1821,6505,6.0,1629,1935,9671,15858
2024-01-20 23:06:58.125553,13,0.0,1151,3828,4.37,1439,1687,8582,12220
2024-01-20 23:06:59.125653,13,0.0,384,2106,3.0,1344,1515,7563,9890
2024-01-20 23:07:00.125563,13,0.0,0,1053,3.0,1344,1429,7137,8512
2024-01-20 23:07:01.125555,13,0.0,0,526,3.12,1344,1386,7097,7803
2024-01-20 23:07:02.128545,13,0.0,0,263,2.87,1344,1365,7097,7448
2024-01-20 23:07:03.127860,13,0.0,0,131,3.25,1344,1354,7098,7272
2024-01-20 23:07:04.132425,13,0.0,0,65,4.25,1536,1445,7291,7280
2024-01-20 23:07:05.134427,13,0.0,0,32,5.25,1632,1538,7387,7331
2024-01-20 23:07:06.132963,13,17.7,575,303,7.37,2014,1776,8827,8078
2024-01-20 23:07:07.131210,13,0.0,1533,918,7.5,1726,1751,9345,8711
2024-01-20 23:07:08.135195,13,0.0,1055,986,5.12,1630,1689,8677,8692
2024-01-20 23:07:09.134395,13,99.6,1917,1451,7.62,2109,1899,10533,9611
2024-01-20 23:07:10.136646,13,99.5,11800,6625,9.0,2093,1996,22794,16201
2024-01-20 23:07:11.137810,13,0.0,13305,9965,8.87,2092,2044,24616,20408
2024-01-20 23:07:12.137449,13,99.6,12640,11302,10.0,2092,2068,23816,22111
2024-01-20 23:07:13.139116,13,0.0,13780,12541,9.12,2092,2080,25186,23648
2024-01-20 23:07:14.139658,13,99.5,12735,12638,9.5,2187,2133,24006,23826
2024-01-20 23:07:15.141351,13,0.0,13590,13113,9.75,2092,2112,24901,24362
2024-01-20 23:07:16.140084,13,99.1,13106,13110,9.62,2185,2148,24510,24435
2024-01-20 23:07:17.140810,13,72.4,13780,13444,9.25,2092,2120,25225,24829
2024-01-20 23:07:18.141069,13,91.7,13210,13327,9.12,2187,2153,24616,24720
2024-01-20 23:07:19.143260,13,99.3,13590,13458,9.62,2092,2122,24901,24809
2024-01-20 23:07:20.142093,13,9.5,13486,13472,8.87,2185,2153,24890,24848
2024-01-20 23:07:21.143110,13,99.2,13210,13341,9.25,2092,2122,24521,24683
2024-01-20 23:07:22.145374,13,0.0,13771,13556,9.37,2092,2107,25082,24882
2024-01-20 23:07:23.143488,13,99.5,13115,13335,9.12,2187,2147,24521,24700
2024-01-20 23:07:24.144481,13,3.6,13676,13505,9.75,2090,2118,25024,24860
2024-01-20 23:07:25.146464,13,99.1,12830,13166,8.87,2282,2200,24199,24528
2024-01-20 23:07:26.145788,13,0.0,13590,13378,9.87,2092,2146,24901,24713
2024-01-20 23:07:27.144628,13,99.7,12545,12961,9.25,2187,2166,23817,24263
2024-01-20 23:07:28.148413,13,31.7,13494,13228,9.5,2187,2176,24901,24581
2024-01-20 23:07:29.147427,13,99.3,13115,13171,10.12,2187,2181,24521,24550
2024-01-20 23:07:30.148500,13,7.6,9047,11109,10.75,2382,2281,19476,22012
2024-01-20 23:07:31.145619,13,0.0,1917,6513,6.5,1725,2003,9861,15936
2024-01-20 23:07:32.147453,13,0.0,1151,3832,4.12,1534,1768,8677,12305
2024-01-20 23:07:33.145345,13,0.0,384,2108,3.62,1440,1604,7659,9981
2024-01-20 23:07:34.144484,13,0.0,0,1054,2.87,1344,1474,7139,8559
2024-01-20 23:07:35.146439,13,0.0,0,527,2.75,1344,1409,7097,7827
2024-01-20 23:07:36.146626,13,0.0,0,263,3.0,1440,1424,7233,7529
2024-01-20 23:07:37.146485,13,0.0,0,131,3.25,1344,1384,7097,7312
2024-01-20 23:07:38.146972,13,0.0,0,65,2.62,1344,1364,7097,7203
2024-01-20 23:07:39.152964,13,0.0,0,32,4.5,1536,1450,7291,7245
2024-01-20 23:07:40.158243,13,0.0,0,16,5.37,1632,1541,7427,7336
2024-01-20 23:07:41.152822,13,99.7,959,487,7.87,1918,1729,9157,8245
2024-01-20 23:07:42.159844,12,0.0,1439,963,7.5,1822,1775,9386,8814
2024-01-20 23:07:43.165278,12,0.0,1054,1008,15.0,2876,2325,10149,9480
2024-01-20 23:07:44.145719,6,0.0,1054,1031,17.0,2876,2600,10149,9813
2024-01-20 23:07:45.136891,6,0.0,384,707,4.12,1440,2020,7698,8755
2024-01-20 23:07:46.135852,6,0.0,0,353,2.5,1248,1634,7043,7898
