timestamp, RAM%, GPU%, GPU inst power, GPU avg power, CPU%, CPU inst power, CPU avg power, tot inst power, tot avg power
2024-01-20 22:15:28.550942,12,89.6,2874,2848,15.0,2299,2298,11477,11446
2024-01-20 22:15:29.557786,12,2.1,2778,2813,14.5,2299,2298,11381,11412
2024-01-20 22:15:30.549752,12,81.5,2874,2843,15.37,2395,2346,11573,11490
2024-01-20 22:15:31.549865,12,24.5,2586,2714,14.87,2299,2322,11150,11318
2024-01-20 22:15:32.550024,12,47.8,2491,2602,14.12,2205,2263,10961,11137
2024-01-20 22:15:33.551182,12,0.9,2395,2498,14.0,2300,2281,10960,11046
2024-01-20 22:15:34.550262,12,0.0,2395,2446,14.25,2300,2290,10960,11001
2024-01-20 22:15:35.561418,12,0.3,2491,2468,14.25,2299,2294,11055,11026
2024-01-20 22:15:36.562995,12,31.3,2874,2671,15.0,2299,2296,11438,11230
2024-01-20 22:15:37.552518,12,16.0,2874,2772,14.5,2299,2297,11438,11332
2024-01-20 22:15:38.564603,12,39.4,2874,2823,14.75,2299,2298,11438,11384
2024-01-20 22:15:39.554029,12,89.2,2876,2849,15.25,2300,2299,11443,11412
2024-01-20 22:15:40.559168,12,34.0,1918,2383,15.0,2398,2348,10354,10882
2024-01-20 22:15:41.548185,12,0.0,672,1527,5.0,1248,1798,7592,9236
2024-01-20 22:15:42.548090,12,0.0,576,1051,3.25,1152,1475,7400,8317
2024-01-20 22:15:43.549130,12,0.0,192,621,2.75,1056,1265,6801,7556
2024-01-20 22:15:44.551251,12,0.0,0,310,3.37,1056,1160,6529,7041
2024-01-20 22:15:45.554628,12,0.0,0,155,2.62,1152,1156,6625,6833
2024-01-20 22:15:46.553480,12,0.0,0,77,2.75,1056,1106,6530,6681
2024-01-20 22:15:47.562204,12,42.1,192,134,6.62,1727,1416,7568,7123
2024-01-20 22:15:48.563689,12,0.0,480,307,9.37,1920,1668,8166,7644
2024-01-20 22:15:49.569808,11,0.0,383,345,14.75,2398,2033,8587,8115
2024-01-20 22:15:50.545732,8,0.0,383,364,16.87,2686,2359,8875,8494
2024-01-20 22:15:51.541462,6,0.0,192,278,9.87,1440,1899,7359,7926
2024-01-20 22:15:52.540469,6,0.0,0,139,2.5,1056,1477,6531,7227
